formula,target
c1ccccc1C(O)C(O)c2ccccc2,0.4533144157095037
N(Nc1ccccc1)c2ccccc2 ,-0.025704528391962092
COC(=O)C1=C(C)NC(=C(C1c2ccccc2N(=O)=O)C(=O)OC)C ,-0.9160023638936763
c1(OC)ccc(CC=C)cc1,-0.025704528391962092
Nc1ccc(cc1)c2ccc(N)cc2,0.08074412585280798
OCC1OC(CO)(OC2OC(COC3OC(CO)C(O)C(O)C3O)C(O)C(O)C2O)C(O)C1O,1.1887778450370068
CCN2c1ccccc1N(C)C(=S)c3cccnc23 ,-0.8898740578517784
C1CCCC1,0.1097755770104726
COCCCNc1nc(NC(C)C)nc(SC)n1,-0.029575388546317374
Clc1ccc(Cl)c(Cl)c1Cl,-0.8240694352277387
CC(C)OC=O,1.0823291907922366
CCC(C(CC)c1ccc(O)cc1)c2ccc(O)cc2,-0.7563293825265209
CCOc2ccc1nc(sc1c2)S(N)(=O)=O ,-0.45633772056398697
Cc1cc(C)cc(O)c1,0.709758900935541
c1ccoc1,0.9903962621262988
Cc1ccccc1,0.31783431030706893
CC23Cc1cnoc1C=C2CCC4C3CCC5(C)C4CCC5(O)C#C,-1.2774439308066008
Cc1ncnc2nccnc12,1.1616818239565196
O=N(=O)c1ccc(cc1)N(=O)=O,-0.25311756246033484
CCCCCCCCC(=O)OC,-0.24827898726739064
O=C2NC(=O)C1(CC1)C(=O)N2 ,0.4746041465584578
ON=Cc1ccc(o1)N(=O)=O ,0.32751146069295717
CC(C)(C)CO,1.1936164202299508
CC(C)CCCO,0.8355618559520875
ClC4=C(Cl)C5(Cl)C3C1CC(C2OC12)C3C4(Cl)C5(Cl)Cl,-1.6563043684141237
ClC1CC2C(C1Cl)C3(Cl)C(=C(Cl)C2(Cl)C3(Cl)Cl)Cl,-1.9321031544119374
CCC(C)(C)CC,-0.6595578786676394
CCCCCC(C)(C)O,0.5549244947613298
c1ccc2cnccc2c1,0.6855660249708205
CC34CCc1c(ccc2cc(O)ccc12)C3CCC4=O,-1.1482539731549932
CCCOC=O,1.150069243493454
CCCN(CCC)c1c(cc(cc1N(=O)=O)C(F)(F)F)N(=O)=O,-1.3611512816445335
CCCCCC(C)O,0.6371802730413795
CC=CC=O,1.541993834121926
Oc2ccc1ncccc1c2 ,0.34202718627178935
Cc1cc(ccc1NS(=O)(=O)C(F)(F)F)S(=O)(=O)c2ccccc2,-0.45149914537104274
NC(=O)NCc1ccccc1 ,0.9274947846180255
FC(F)(F)c1ccccc1,0.17267705451874604
Clc1cc(Cl)c(c(Cl)c1)c2c(Cl)cccc2Cl,-2.154677613287366
Cc1ncc(N(=O)=O)n1CCO,0.7968532544085347
CCN2c1cc(N(C)C)cc(C)c1NC(=O)c3cccnc23 ,-0.9697105485353561
ClC(Cl)C(Cl)Cl,0.5452473443754415
C1CCC=CC1,0.13396845297519322
CCCOC(=O)CC,0.9903962621262988
Nc1cc(nc(N)n1=O)N2CCCCC2 ,0.4247668220711335
OCC1OC(C(O)C1O)n2cnc3c(O)ncnc23,0.7920146792155907
CCCCSP(=O)(SCCCC)SCCCC,-1.099868221225552
CN(C(=O)NC(C)(C)c1ccccc1)c2ccccc2,-0.23376326168855843
CCCCCCC#C,-0.38375909266982555
c1ccc2c(c1)c3cccc4c3c2cc5ccccc54,-2.594987955845279
CCNc1nc(NC(C)(C)C)nc(SC)n1,-0.5482706492299249
OCC(O)CO,1.929079849557454
CC1=CCCCC1,-0.1950546601450056
O=C1NC(=O)NC(=O)C1(CC)CC=C,0.6062133918065372
CC12CCC(=O)C=C1CCC3C2CCC4(C)C3CCC4(O)C#C ,-1.3514741312586454
COc1ccccc1Cl,0.19686993048346646
CCCCCCCBr,-0.7563293825265209
NC(=S)N,1.541993834121926
Oc1c(Cl)cc(Cl)c(Cl)c1Cl,-0.11279888186495596
Clc1ccc(cc1)c2c(Cl)cccc2Cl ,-1.5837257405199618
CCOP(=S)(OCC)Oc1nc(Cl)n(n1)C(C)C,-0.3827913776312366
CCN2c1ncccc1N(C)C(=S)c3cccnc23 ,-0.8550363164625809
CCN2c1ncccc1N(C)C(=O)c3cccnc23 ,0.1194527273963608
O=C1NC(=O)C(=O)C(=O)N1 ,0.7823375288297024
Nc1ccccc1,1.1887778450370068
CC=C(C)C,0.14848417855402543
ClCCl,1.0823291907922366
CCCC(O)C=C,1.101683491564013
CCI,0.612987397076659
Fc1ccc(F)cc1,0.4339601149377273
Clc1ccc(cc1)c2ccccc2Cl ,-1.1676082739267697
CCSCc1ccccc1OC(=O)NC ,0.37589721262239817
CC(C)C(C)C,-0.3789205174768813
NC(=S)Nc1ccccc1,0.5307316187966092
c1cc(O)c(O)c2OCC3(O)CC4=CC(=O)C(O)=CC4=C3c21,0.08074412585280798
CCCC=C(CC)C=O,0.19686993048346646
CC(C)CO,1.435545179877156
CCOC(=O)c1ccccc1,0.26460998318468393
CC(C)(C)c1ccccc1,-0.38375909266982555
OCc1ccccc1,1.1936164202299508
Cc1c(F)c(F)c(COC(=O)C2C(C=C(Cl)C(F)(F)F)C2(C)C)c(F)c1F,-2.1551614708066604
Cc1cc(=O)n(c2ccccc2)n1C,1.7331175542432178
CCN2c1ccccc1N(C)C(=O)c3ccccc23 ,-0.9106799311814378
O=C1CCCCC1,1.096844916371069
Oc1c(Cl)cccc1Cl,0.5210544684107211
Cc1cc(=O)[nH]c(=S)[nH]1,0.2084825109465323
Oc1ccc(Br)cc1,0.859754731916808
NC(=N)NS(=O)(=O)c1ccc(N)cc1 ,0.4242829645518391
CN(C)C(=S)SSC(=S)N(C)C ,-0.4998848973004838
Cl\C=C/Cl,0.7581446528649819
CCCCC#C,0.2452556824129075
ClC1C=CC2C1C3(Cl)C(=C(Cl)C2(Cl)C3(Cl)Cl)Cl,-1.6693685214350726
CCCCOC,0.908140483846249
CCCC(C)CO,0.8500775815309198
Clc1ccc(cc1)c2cccc(Cl)c2Cl ,-1.6563043684141237
CC(Cl)Cl,0.7629832280579261
CCCc1ccccc1,-0.24344041207444664
CC(C)(C)c1ccc(O)cc1,0.22106280644818688
Clc1ccc(cc1)c2cc(Cl)ccc2Cl ,-1.6369500676423472
CCCCCC=O,0.7581446528649819
CCCCCCBr,-0.45633772056398697
CCOC(=O)CC(=O)OCC,0.9903962621262988
CCCN(=O)=O,1.0000734125121868
O=Cc1ccccc1,0.811368979987367
c1ccccc1(OC(=O)NC),0.5147643206598937
CCCCCC,-0.4708534461428192
CCC1(C(C)C)C(=O)NC(=O)NC1=O ,0.31783431030706893
Clc1ccc(CN(C2CCCC2)C(=O)Nc3ccccc3)cc1,-1.47485779867872
CSSC,0.6904046001637646
Oc1cccc(Cl)c1Cl,0.7581446528649819
CN(C)C(=O)NC1CC2CC1C3CCCC23,-0.14715276573485914
CCC(C)(C)O,1.4597380558418762
CCc1cccc2ccccc12,-0.6305264275099745
CN(C)C(=O)SCCCCOc1ccccc1,-0.5129490503214329
CCCCCC#C,-0.06925170512845892
COC(C)(C)CCCC(C)CC=CC(C)=CC(=O)OC(C)C,-1.124061097190273
COCC(=O)N(C(C)C(=O)OC)c1c(C)cccc1C ,0.6125035395573646
CC#C,1.1887778450370068
CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c2ccc(F)c(Oc3ccccc3)c2,-2.1629031911153707
CCC1(CCC(C)C)C(=O)NC(=O)NC1=O,0.19299907032911118
Cc1ccc(cc1)N(=O)=O,0.18235420490463403
CN(C)c2c(C)n(C)n(c1ccccc1)c2=O ,1.2110352909245496
Ic1cccc2ccccc12,-0.8143922848418502
CC12CC(O)C3C(CCC4=CC(=O)CCC34C)C2CCC1(O)C(=O)CO,-0.10796030667201174
Nc2cnn(c1ccccc1)c(=O)c2Cl,-0.005382512581596964
CCOP(=S)(OCC)SC(CCl)N1C(=O)c2ccccc2C1=O,-1.680497244378844
CCCCCCCC(=O)OCC,-0.25311756246033484
c1ccsc1,0.7436289272861496
CCCCI,-0.045058829163738504
ClC(Cl)C(Cl)(Cl)Cl,0.12912987778224902
ClC(=C(Cl)C(=C(Cl)Cl)Cl)Cl,-0.9934195669807819
C=CCC=C,0.37589721262239817
ClC(=C(Cl)Cl)Cl,0.15816132893991364
CC(C)CCOC(=O)C,0.4581529909024478
FC(F)(Cl)C(F)(Cl)Cl,-0.08376743070729133
CNC(=O)ON=C(SC)C(=O)N(C)C,1.4384483249929223
Clc1ccc(c(Cl)c1Cl)c2c(Cl)cc(Cl)c(Cl)c2Cl ,-2.3191891698474656
