formula,target
COC(CC#N)(OC)OC,-0.6760134542563125
CCCCCC(=O)N,-1.4202963401014714
CC(OC(=O)C)OC(=O)C,-0.3102661942018185
CC(C)(C)C,1.6028733199293803
CN(C)C(=O)c1ccc(cc1)OC,-1.855100775131289
COP(=S)(OC)Oc1ccc(cc1)[N+](=O)[O-],-0.8780696328878161
C(C(Cl)(Cl)Cl)Cl,0.5951500999190962
Cc1ccccc1,0.7307067767225102
CCOC(=O)CC(=O)OCC,-0.5737065283669435
CC(C)(C)C(=O)OC,0.3470558046373767
CC(C)I,0.8432443952008158
CCCCO[N+](=O)[O-],0.4263436722016376
c1c2c(cc(c1Cl)Cl)Oc3c(c(c(c(c3Cl)Cl)Cl)Cl)O2,0.012000622349693492
c1ccc(cc1)[N+](=O)[O-],-0.09286397668690963
CCCC(=O)OCC,0.3240367463122686
Cc1c(c(=O)n(c(=O)[nH]1)C(C)(C)C)Cl,-1.8883505260453344
CCCC(=O)CCC,0.21405680098119712
CC(=C)C(=C)C,1.0632042858629591
c1ccc(cc1)c2ccccc2,0.27032561022034995
C1C=CC=CC=C1,0.7076877183974022
C,1.4724319894204345
c1ccc(cc1)Cn2ccnc2,-0.9906072513661217
CN(C)CCC=C1c2ccccc2CCc3c1cccc3,-0.9394537884214373
CCOC(C)OCC,0.12198056768076505
CC/C=C\C,1.2959525422612732
CCCOC,0.5363236175327092
CCCC#N,0.029904334380333023
CCC=O,0.08361547047225171
CC(C)CO,-0.19005555628181
c1ccc(cc1)O,-0.7271669172009968
CCCCCl,0.9199745896178426
C1CCOCC1,0.16290333803651258
Cc1ccc(c(c1)OC)O,-0.5225530654222591
CC[C@H](C(C)C)O,-0.0314798211532882
CCOC(OCC)Oc1ccccc1,-0.3767656960299084
c1ccc2c(c1)Oc3ccccc3O2,0.15523031859480996
CC(=O)OCC(COC(=O)C)OC(=O)C,-1.3000857021814627
CCCOC(=O)CC,0.33682511204843973
C[C@H](CC(C)C)O,0.006885276055225042
C1[C@@H]2[C@H]3[C@@H]([C@H]1[C@H]4[C@@H]2O4)[C@@]5(C(=C([C@]3(C5(Cl)Cl)Cl)Cl)Cl)Cl,-0.2719010969933052
CCCC=O,0.14755729915310725
CCCCC(=O)C,0.12198056768076505
C1CC[S+2](C1)([O-])[O-],-1.2412592197950756
CC(C)Cc1ccccc1,1.001820130329338
C1CNCCN1,-0.9317807689797348
CF,0.9046285507344372
CCc1cccc2c1cccc2,0.3470558046373767
CC(=O)C1CC1,-0.2181899609013865
CCCCCC(=O)O,-0.6274176644588622
Cc1ccc(c2c1cccc2)C,0.23963353245353938
c1ccc(c(c1)O)Cl,-0.2028439220179811
CCc1ccccc1O,-0.48674564136097986
CCCCCO,-0.20795926831244962
CS(=O)(=O)Cl,-0.2846894627294763
c1ccc(cc1)C=O,-0.06728724521456726
CCC(C)(C)CC,1.6156616856655512
c1cc(ccc1N)N(=O)=O,-1.5507376706104166
Cc1cccc(c1)[N+](=O)[O-],0.07850012417778326
Cc1cc2ccccc2cc1C,0.2498642250424763
CC(C)COC=O,0.39309392128759263
CCCCCCCC(=O)OC,0.4391320379378087
CCN(CC)c1c(cc(c(c1[N+](=O)[O-])N)C(F)(F)F)[N+](=O)[O-],-0.48674564136097986
CCCCOC[C@H](C)O,-0.5046493533916196
CC(C)CCC(C)(C)C,1.7102955921132175
CCc1ccccn1,-0.1465751127788283
c1cnc[nH]1,-1.5021418808129665
c1c(c(cc(c1Cl)Cl)Cl)Cl,0.6181691582442042
C(F)(F)(F)F,1.7588913819106677
c1cc(ccc1C=O)O,-1.2975280290342286
CCCCCCl,0.9353206285012479
C1COCCO1,-0.3332852525269265
C[C@H](C(F)(F)F)O,-0.11332536186478342
Cc1cccs1,0.6079384656552674
c1cc(cnc1)C=O,-0.8550505745627079
CCOCC,0.5542273295633486
C(I)I,0.3240367463122686
c1cc(cc(c1)Cl)O,-0.7322822634954653
CC[N+](=O)[O-],0.012000622349693492
CCC(=O)O,-0.6913594931397178
c1ccc(cc1)Cl,0.674437967483357
C(C(Cl)(Cl)Cl)(Cl)Cl,0.6463035628637808
CCCCCBr,0.9353206285012479
C[C@@H]1CC[C@H](CC1=O)C(=C)C,0.0017699297607565887
CCCCI,0.8969555312927345
c1ccc2c(c1)C(=O)c3ccc(cc3C2=O)N,-1.988099778787469
CCCCCCCCO,-0.0851909572452069
COC(=O)CC#N,-0.7578589949678075
CC(=O)c1ccncc1,-0.9880495782188876
CCSC,0.5772463878884566
CC1=CC[C@H](C[C@@H]1O)C(=C)C,-0.17470951739840485
CCOP(=S)(OCC)Oc1c(cc(c(n1)Cl)Cl)Cl,-0.3281699062324581
COC(CCl)(OC)OC,-0.21307461460691798
C[C@@H](CCO[N+](=O)[O-])O[N+](=O)[O-],-0.1363444201898914
CC1=CCCCC1,1.1322614608382833
c1ccc(c(c1)N)Cl,-0.2949201553184132
c1ccc(c(c1)[N+](=O)[O-])O,-0.2105169414596838
c1ccsc1,0.6028231193607989
C[C@@H](c1ccc2cc(ccc2c1)OC)C(=O)O,-1.6504869233525516
CCOP(=S)(OCC)SCSc1ccc(cc1)Cl,-0.7015901857286547
C1[C@H]([C@@H]([C@H]([C@H](O1)O)O)O)O,-4.287447938151035
CCOCCOC(=O)C,-0.39722708120778194
CC(C)C,1.5491621838374614
CCCl,0.7997639516978341
Cc1ccc(cc1)C(=O)N(C)C,-1.535391631727011
Cc1c(nc(nc1OC(=O)N(C)C)N(C)C)C,-1.4458730715738135
C[N+](=O)[O-],-0.06728724521456726
C(C(F)(Cl)Cl)(F)(F)Cl,1.4136055070340476
C(=C(Cl)Cl)(Cl)Cl,0.9864740914459325
c1ccc2cc(ccc2c1)O,-1.1133755624333646
CS(=O)(=O)C,-1.6172371724385064
CC(C)OC=O,0.44424738423227716
Cc1ccccc1Cl,0.6693226211888887
C=CCCC=C,1.2192223478442468
CCCC(C)(C)O,-0.041710513742225105
CCCOCCO,-0.6760134542563125
CN(C)C(=O)c1ccc(cc1)[N+](=O)[O-],-2.095522050971306
CCCCC(=O)CCCC,0.2856716491037553
CC(=C)C=C,1.1348191339855174
CNC(=O)Oc1cccc2c1cccc2,-1.4561037641627503
CCCCCCCCl,1.0350698812433825
COC(=O)CCl,-0.0621718989200989
Cc1cccc(c1)O,-0.44326519785799817
CCOC=O,0.30613303428162913
c1c(c(=O)[nH]c(=O)[nH]1)C(F)(F)F,-2.9932653256505186
CC(C)c1ccccc1,0.8841671655565635
c1cc(ccc1O)Cl,-0.8371468625320686
Cc1cc(cc(c1)O)C,-0.6427637033422675
CCCCC(=O)O,-0.6146292987226911
c1c(c(=O)[nH]c(=O)[nH]1)Cl,-3.5764148032199206
c1ccc2c(c1)Oc3cc(c(cc3O2)Cl)Cl,0.050365719558206824
c1ccc2c(c1)C(=O)c3cccc(c3C2=O)NCCO,-2.673556182246241
c1(c(c(c(c(c1Cl)Cl)Cl)Cl)Cl)Cl,0.3649595166680162
C(Cl)(Cl)Cl,0.684668660072294
CCOP(=S)(OCC)S[C@@H](CCl)N1C(=O)c2ccccc2C1=O,-0.5072070265388539
[C@@H](C(F)(F)F)(OC(F)F)Cl,0.9864740914459325
CC#N,-0.0314798211532882
c1ccc(cc1)CBr,0.3521711509318452
CC(=O)C,-0.01101843597541449
CC[C@@H](C)C(C)C,1.6054309930766144
c1c(c(=O)[nH]c(=O)[nH]1)F,-3.3666856051467153
CNC,-0.1363444201898914
C=O,0.2575372444841789
CC(C)(C)OC,0.3956515944348269
COC(c1ccccc1)(OC)OC,-0.0724025915090358
C[C@@H](CO[N+](=O)[O-])O[N+](=O)[O-],-0.3051508479073501
c1(c(c(c(c(c1Cl)Cl)Cl)Cl)Cl)c2c(c(c(c(c2Cl)Cl)Cl)Cl)Cl,0.19871076209779176
CC(=O)CO[N+](=O)[O-],-0.5711488552197094
CCC(C)(C)C,1.6028733199293803
CC(=O)O,-0.750185975526105
CCc1ccccc1,0.7588411813420864
Cc1ccc(cc1)C(=O)C,-0.24120901922649451
c1c(cc(c(c1Cl)Cl)Cl)c2cc(c(c(c2Cl)Cl)Cl)Cl,0.15011497230034151
CCCCCC(=O)C,0.1833647232143864
CCCCBr,0.8585904340842212
CCCCCCC(=O)C,0.224287493570134
Cc1ccc(cc1)N,-0.4637265830358719
CC(=C)[C@H]1CCC(=CC1)C=O,-0.0851909572452069
c1ccc-2c(c1)Cc3c2cccc3,0.10407685565012542
CCCCCN,-0.0851909572452069
C=CCO,-0.3256122330852239
CCCCCCCCCO,-0.0314798211532882
CC(C)(C)Br,1.175741904341265
CCNc1nc(nc(n1)Cl)NCC,-1.6530445964997857
COC(C(F)(F)F)(OC)OC,0.7562835081948522
Cc1cccnc1,-0.25911273125713397
CC(C)CO[N+](=O)[O-],0.4800548082935563
c1cc2c(cc1Cl)Oc3c(c(c(c(c3Cl)Cl)Cl)Cl)O2,-0.10053699612861236
CCCC=C,1.3905864487089399
c1ccc(cc1)S,0.3086907074288634
c1cc(cc(c1)C(F)(F)F)C(F)(F)F,1.234568386727652
C([N+](=O)[O-])(Cl)(Cl)Cl,0.5900347536246279
CCCC(=O)OC,0.2370758593063051
CCCCCCCC(=O)C,0.3240367463122686
Cc1ccc(cc1)C=O,-0.13122907389542274
COP(=O)(OC)OC,-1.2642782781201836
CC1CCCCC1,1.3957017950034079
c1cc(c(c(c1)Cl)C#N)Cl,-0.2437666923737287
CCBr,0.7716295470782576
C(C(Cl)Cl)(Cl)Cl,0.3547288240790793
c1ccc(cc1)C(F)(F)F,0.8969555312927345
COc1c(c(c(c(c1Cl)C=O)Cl)OC)O,-1.2591629318257151
CC(=O)OC,0.1603456648892784
CCl,0.8202253368757078
Cc1ccccc1N,-0.453495890446935
c1ccncc1,-0.23865134607926033
C[C@@H](CCl)Cl,0.6360728702748437
CCC[C@H](CC)O,-0.07751793780350416
CCS,0.6693226211888887
C1CC1,1.1527228460161567
CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,-0.5992832598392857
CCc1ccccc1C,0.7434951424586812
CCCCCC=O,0.2421912056007735
CC1CCC(CC1)C,1.5005663940400111
CCOP(=O)(OCC)O/C(=C/Cl)/c1ccc(cc1Cl)Cl,-0.8473775551210054
CC(C)NC(C)C,0.1373266065641703
C(F)(F)Cl,0.8330137026118789
Cc1ccc(c(c1)C)C,0.740937469311447
Cc1ccnc(c1)C,-0.2821317895822421
c1ccc2ccccc2c1,0.3470558046373767
COS(=O)(=O)OC,-0.34351594511586336
CN(C)C(=O)Nc1ccccc1,-1.3742582234512553
c12c(c(c(c(c1Cl)Cl)Cl)Cl)Oc3c(c(c(c(c3Cl)Cl)Cl)Cl)O2,-0.1977285757235127
c1c(=O)[nH]c(=O)[nH]c1Cl,-3.087899232098185
CCCC(=O)C,0.06059641214714372
C([C@H]([C@H]([C@@H]([C@@H](CO)O)O)O)O)O,-5.080326613793645
C1CCC(C1)O,-0.44326519785799817
c1cc(cnc1)C#N,-0.7655320144095102
c1ccc(cc1)Br,0.5874770804773936
c1cc(ccc1[N+](=O)[O-])O,-1.760466868683623
CCCCCc1ccccc1,0.9020708775872028
CO,-0.34351594511586336
c1ccc(cc1)Oc2ccccc2,0.22684516671736818
CCCCC(=O)OC,0.30613303428162913
C(C(F)(F)F)Cl,0.9762433988569954
CCCC1CCCC1,1.5056817403344798
CCCCCCOC(=O)C,0.3828632286986559
c1cc(ccc1N)Cl,-0.5481297968946014
CCC[N@@](CC1CC1)c2c(cc(cc2[N+](=O)[O-])C(F)(F)F)[N+](=O)[O-],0.33426743890120547
CCOP(=S)(OCC)Oc1ccc(cc1)[N+](=O)[O-],-0.762974341262276
C(CBr)Cl,0.46215109626291667
C(CCCl)CCl,0.36751718981525044
CCCCCCCCC(=O)C,0.3624018435207821
C(=C(F)F)(C(F)(F)F)F,1.7102955921132175
c1cc2c(cc1Cl)Oc3cc(c(c(c3O2)Cl)Cl)Cl,-0.021249128564351294
c1ccc(cc1)c2ccccc2Cl,0.2728832833675842
COP(=O)([C@H](C(Cl)(Cl)Cl)O)OC,-2.2975782296028098
c1cc2cccc3c2c(c1)CC3,0.15523031859480996
COC(OC)OC,-0.1695941711039363
S,0.7818602396671945
CC(C)C(C)C(C)C,1.6156616856655512
COC(=O)c1ccc(cc1)O,-1.4714498030461554
CC(Cl)Cl,0.7460528156059154
c1ccc(c(c1)O)F,-0.3921117349133137
CCOP(=S)(OCC)SCSCC,-0.15680580536776512
CC=C(C)C,1.2959525422612732
C=C(Cl)Cl,1.0248391886544457
c1(c(c(c(c(c1Cl)Cl)Cl)Cl)Cl)N(=O)=O,-0.37420802288267396
CC(C)(/C=N\OC(=O)NC)SC,-1.5558530169048852
c1ccc2c(c1)cccn2,-0.5020916802443851
C(Br)Br,0.45959342311568246
CCNCC,-0.08007561095073853
C=C,1.2882795228195707
c1ccc(cc1)I,0.5158622323548354
CCI,0.7716295470782576
CCNc1nc(nc(n1)SC)NC(C)C,-0.9957225976605901
COc1cc(c(c(c1O)OC)Cl)C=O,-1.028972348574635
COc1ccccc1N,-0.6043986061337543
CC(C)O,-0.2514397118154314
C1CCOC1,0.07338477788331481
CCCCCC1CCCC1,1.6131040125183167
c1ccc2c(c1)C(=O)c3c(ccc(c3C2=O)N)N,-2.0699453194989643
c1ccc(c(c1)N)[N+](=O)[O-],-0.9241077495380321
CCCCCCN,-0.04938353318392783
CCc1ccc(cc1)C,0.717918410986339
