formula,target
c1cc(c(cc1Cl)c2cc(c(c(c2)Cl)Cl)Cl)Cl,0.03757735382203575
C/C=C/C=O,-0.11844070815925178
C1C=CC[C@@H]2[C@@H]1C(=O)N(C2=O)SC(Cl)(Cl)Cl,-1.3435661456844443
CCC[C@H](C)CC,1.6540267828740647
CC(C)CC(C)(C)C,1.7000648995242806
CCCCCCC=C,1.4519706042425609
COc1c(cc(c(c1O)OC)Cl)Cl,-0.6862441468452494
CCCOCCC,0.6642072748944203
c1ccnc(c1)Cl,-0.16192115166223345
CCCCCCCO,-0.11588303501201762
CC(C)COC(=O)C,0.35728649722631356
COC(=O)C1CCCCC1,0.1168652213862966
Cc1cccnc1C,-0.2719010969933052
C(CCl)OCCCl,-0.12099838130648616
c1cc(ccc1Cl)Cl,0.7025723721029336
CC(C)CCO,-0.1695941711039363
CC(C)CBr,0.9532243405318875
CCN,-0.19005555628181
CC[C@H](C)O,-0.22074763404862072
C(CCl)Cl,0.5030738666186642
CC(C)CCOC=O,0.41611297961270066
CCCOC(=O)c1ccc(cc1)O,-1.4356423789848765
CCOC(=O)C[C@H](C(=O)OCC)SP(=S)(OC)OC,-1.1236062550223014
CC(C)Cl,0.8969555312927345
CC(C)Br,0.8381290489063474
C1=C[C@@H]([C@@H]2[C@H]1[C@@]3(C(=C([C@]2(C3(Cl)Cl)Cl)Cl)Cl)Cl)Cl,0.3086907074288634
C=Cc1ccccc1,0.6437458897165466
c1ccc(c(c1)C=O)O,-0.23609367293202596
CCCC(=O)OCCC,0.3777478824041874
CC(C)CC(C)C,1.6847188606408754
C(F)Cl,0.763956527636555
CCCCO,-0.24632436552096287
Cc1ccccc1O,-0.5481297968946014
CCCCCCC,1.6437960902851279
CCCCCCc1ccccc1,0.9506666673846531
c1cc[nH]c1,-0.26167040440436834
CCCCCCCCC,1.761449055057902
CCCCC#N,0.06059641214714372
C[C@@H]1CC[C@H](C(=O)C1)C(C)C,0.31380605372333187
CCCCl,0.8764941461148608
CC(C)(C)c1ccc(cc1)O,-0.5506874700418355
c1c(c(=O)[nH]c(=O)[nH]1)Br,-3.6863947485509927
Cn1ccnc1,-1.1901057568503912
CCC/C=C/C=O,0.01967364179139612
COc1ccccc1,0.33426743890120547
c1cc(c(cc1O)Cl)Cl,-0.9036463643601583
c1cc2c(cc1Cl)Oc3ccc(cc3O2)Cl,0.022231314938630394
CN1CCNCC1,-1.0264146754274008
CSSC,0.4928431740297274
C1CCC(=O)CC1,-0.2949201553184132
C1CCCC1,1.267818137641697
CCCCCCCN,-0.008460762828180314
C1CCC=CC1,0.9967047840348695
CC(OC)(OC)OC,-0.1695941711039363
Cn1cnc2c1c(=O)n(c(=O)n2C)C,-2.272001498130468
CC(C)(C)c1ccccc1,0.8483597414952844
Cc1c[nH]c2c1cccc2,-0.5430144506001329
CCCCC=O,0.18592239636162067
COS(=O)(=O)C,-0.2846894627294763
CCCCCOC(=O)C,0.3189214000178003
CC(Cl)(Cl)Cl,0.91230157017614
Cc1ccncc1,-0.30003550161288156
CBr,0.7511681619003839
CCCN(CCC)c1c(cc(cc1[N+](=O)[O-])C(F)(F)F)[N+](=O)[O-],0.12965358712246777
CCCCS,0.7076877183974022
CCOC(=O)C,0.20894145468672864
Cc1ccc(cc1)C(C)C,0.786975585961663
CS,0.6539765823054834
Cc1ccncc1C,-0.37420802288267396
Cc1cccc(c1C)Nc2ccccc2C(=O)O,-0.773205033851213
c1ccc2c(c1)ccc3c2cccc3,-0.0314798211532882
COC=O,0.2498642250424763
Cc1cccc(c1N)C,-0.37165034973543987
C(=C/Cl)\Cl,0.7613988544893208
c1cc(c(c(c1)Cl)c2c(cc(cc2Cl)Cl)Cl)Cl,0.45959342311568246
CCC#C,0.9199745896178426
CC(=O)N1CCCC1,-1.5456223243159484
CCCCCC#C,1.1143577488076437
COC(=O)c1ccc(cc1)[N+](=O)[O-],-0.7987817653235552
CN1CCOCC1,-0.6555520690784388
CCC[N+](=O)[O-],0.1066345287973598
c1ccc2c(c1)C(=O)c3cccc(c3C2=O)N,-1.453546091015516
CN1CCN(CC1)C,-0.9778188856299509
Cc1cccc(c1)C,0.7486104887531496
C(CO[N+](=O)[O-])O,-1.131279274464004
c1ccccc1,0.7307067767225102
COP(=S)(OC)SCn1c(=O)c2ccccc2nn1,-1.604448806702335
CC,1.428951545917453
CCCCCCCBr,1.0478582469795539
c1cc(c(c(c1Cl)Cl)Cl)Cl,0.6181691582442042
c1ccc(cc1)CO,-0.7322822634954653
c1cc(ccc1C#N)O,-1.6402562307636144
Cc1cccc(c1O)C,-0.38443871547161085
C=C(c1ccccc1)c2ccccc2,0.2498642250424763
C(C(F)(F)F)O,-0.14145976648435965
C[C@@H](c1cccc(c1)C(=O)c2ccccc2)C(=O)O,-1.7962742927449018
C(CBr)Br,0.3649595166680162
CCC(=O)OCC,0.2754409565148184
Cc1ccc(cc1)O,-0.6069562792809884
c1ccc(cc1)c2cc(ccc2Cl)Cl,0.3317097657539714
CCc1ccc(cc1)O,-0.6069562792809884
c1ccc2c(c1)Oc3ccc(cc3O2)Cl,0.16801868433098105
CCCN(CCC)C(=O)SCCC,-0.09542164983414379
CCC(C)(C)O,-0.17215184425117036
CCc1ccncc1,-0.24888203866819722
c1cc(c(c(c1)Cl)c2c(cccc2Cl)Cl)Cl,0.3777478824041874
CCOC(=O)c1ccc(cc1)O,-1.3921619354818946
c1ccc2c(c1)Oc3c(cc(c(c3O2)Cl)Cl)Cl,-0.07496026465627
CCCCCCCCCCO,0.029904334380333023
CC(C)C(C)C,1.5593928764263982
CC(C)COC(=O)C(C)C,0.5286505980910065
CCCc1ccc(c(c1)OC)O,-0.38443871547161085
CCC(CC)O,-0.15169045907329656
COc1cccc(c1O)OC,-0.8192431505014289
CSc1ccccc1,0.26265259077864733
Cc1cc(ccc1Cl)O,-0.7757627069984472
c1ccc(cc1)CCO,-0.7757627069984472
C[C@H]1CC[C@@H](O1)C,0.21405680098119712
CCCC(C)(C)C,1.6975072263770465
CCCCCCCCBr,1.0938963636297698
CC(=O)Oc1ccccc1C(=O)O,-1.5814297483772273
c1c2c(cc(c1Cl)Cl)Oc3cc(c(cc3O2)Cl)Cl,0.09896150935565697
c1ccc(c(c1)C(F)(F)F)C(F)(F)F,1.234568386727652
[C@@H](C(F)(F)F)(F)Br,1.0887810173353014
c1ccc2c(c1)Oc3c(c(c(c(c3Cl)Cl)Cl)Cl)O2,-0.013576109122648668
Cc1ccc(cc1C)O,-0.7015901857286547
c1ccc(cc1)O[C@@H](C(F)F)F,0.6309575239803754
CN1CCCCC1,-0.0314798211532882
CN(C)C=O,-1.0366453680163374
CCCC,1.498008720892777
CCCCOCCCC,0.7486104887531496
c1cc(cc(c1)O)[N+](=O)[O-],-1.499584207665732
c1cnccc1C#N,-0.5788218746614119
c1c(cc(c(c1Cl)Cl)Cl)Cl,0.546554310121646
c1(=O)[nH]c(=O)[nH]c(=O)[nH]1,-3.658260343931416
Cc1cccc(c1C)O,-0.6146292987226911
c1cc(c(cc1c2cc(c(c(c2Cl)Cl)Cl)Cl)Cl)Cl,0.1833647232143864
Cc1ccccc1[N+](=O)[O-],0.04525037326373839
CC[C@@H](C)c1cc(cc(c1O)[N+](=O)[O-])[N+](=O)[O-],-0.6325330107533308
CCCCCCCC=O,0.37519020925695307
COc1cccc(c1)O,-0.9982802708078241
COCC(OC)(OC)OC,-0.5046493533916196
Cc1ccc(c(c1)C)O,-0.5762642015141777
c1ccc2cc3ccccc3cc2c1,-0.04938353318392783
c1cc(cc(c1)Cl)N,-0.5276684117167275
C(CCl)CCl,0.4774971351463221
CC#C,0.8381290489063474
CCC(=O)N,-1.4433153984265792
CI,0.7332644498697442
c1ccc(cc1)c2cc(c(c(c2Cl)Cl)Cl)Cl,0.07082710473608064
c1c(c(=O)[nH]c(=O)[nH]1)I,-3.8270667716488753
CCCCc1ccccc1,0.8585904340842212
COc1c(ccc(c1C(=O)O)Cl)Cl,-1.5609683631993532
CCC,1.4724319894204345
CCCCCCO,-0.16447882480946793
CCC(=O)OC,0.21149912783396282
CN(C)C,0.14244195285863875
c1cnccc1C=O,-0.8294738430903658
CC1=CC(=O)CC(C1)(C)C,-0.3639773302937371
CCCCCCCCCC(=O)C,0.41099763331823225
CCOC(=O)CCC(=O)OCC,-0.49953400709715096
C(C(Cl)(Cl)Cl)(Cl)(Cl)Cl,0.7972062785505998
CC(C)OC(=O)C,0.2856716491037553
COC(=O)C(F)(F)F,0.6795533137778256
CCCC[C@@H](C)CC,1.7205262847021545
CCCCCCCCN,0.027346661233098844
CCCC[N+](=O)[O-],0.1705763574782153
CC(=CCC/C(=C\CO)/C)C,-0.26167040440436834
Cc1cc(c2ccccc2c1)C,0.3291520926067371
c1ccc(cc1)C#N,-0.08774863039244107
c1c(cc(cc1Cl)Cl)Cl,0.7613988544893208
c1ccc(cc1)N,-0.44326519785799817
CCCCCCCC,1.6975072263770465
C1CCCCC1,1.2754911570833996
c1cc(cc(c1)[N+](=O)[O-])N,-1.3000857021814627
Cc1cccc(c1C)C,0.6514189091582492
c1cc(cc(c1)O)C=O,-1.47400747619339
c1cc(c(c(c1)Cl)Cl)Cl,0.6437458897165466
C1CCNC1,-0.440707524710764
c1ccc(cc1)n2c(=O)c(c(cn2)N)Cl,-3.2413596209322377
CC(C)SC(C)C,0.6514189091582492
C(=C\Cl)\Cl,0.661649601747186
CC(=CCC/C(=C/CO)/C)C,-0.17726719054563891
CC(=O)C1CCCCC1,-0.03659516744775665
c1ccc(cc1)CCCO,-0.809012457912492
CCOP(=O)(OCC)OCC,-0.9573575004520771
c1ccc(cc1)OC=O,-0.016133782269882845
Cc1cc(cc(c1)C)C,0.7307067767225102
CCCCCCI,0.9813587451514638
CC(C)OC,0.44680505737951137
CCCN,-0.16192115166223345
CCCCCCCI,1.029954534948914
CCCCOC(=O)C,0.2856716491037553
c1ccc2c(c1)CCC2,0.5874770804773936
CCCCCC,1.5952003004876774
C[C@@H](C(F)(F)F)O,-0.10309466927584653
CCCCN(CC)C(=O)SCCC,0.029904334380333023
c1cc(c(cc1c2c(c(cc(c2Cl)Cl)Cl)Cl)Cl)Cl,-0.15936347851499938
CSC,0.5491119832688803
C1CCC(=O)C1,-0.24120901922649451
CC(F)F,0.9327629553540138
Cc1ccc(cc1)Br,0.6053807925080331
C(Cl)(Cl)(Cl)Cl,0.9813587451514638
CCOC(=O)c1ccccc1,0.029904334380333023
c1ccc(c(c1)Cl)Cl,0.6130538119497358
C1CNC1,-0.46116890988863757
CC(C)C=O,0.22940283986460244
CCCC(=O)O,-0.6632250885201413
Cc1ccc(c(c1)O)C,-0.5506874700418355
CC(=O)C(C)(C)C,0.16546101118374687
CC1=CC(=O)[C@@H](CC1)C(C)C,-0.19261322942904419
COc1ccccc1OC,-0.4023424275022506
c1ccc2c(c1)C(=O)NC2=O,-1.4970265345184979
c1cc(cnc1)Cl,-0.0647295720673331
CCCCC,1.5491621838374614
CCCCC(=O)OCC,0.3240367463122686
NN,-1.417738666954237
CCCCOCCO,-0.6376483570477991
CCCCCCCCCC,1.7691220744996043
CCCCCCCl,0.9608973599735903
CC[C@H](C)O[N+](=O)[O-],0.49540084717696153
c1cc(ccc1O)F,-0.6223023181643939
CCCCC(C)C,1.7102955921132175
CC(=O)NC,-1.5967757872606327
CCCCCCBr,1.006935476623806
C1COCCN1,-0.8729542865933476
CCSCC,0.5874770804773936
