formula,target
Clc1ccc(CN(C2CCCC2)C(=O)Nc3ccccc3)cc1,-1.47485779867872
Cn1cnc2n(C)c(=O)n(C)c(=O)c12,0.9633002410458118
O=C2NC(=O)C1(CCCCC1)C(=O)N2,-0.09344458109317955
CCCOC(=O)CCC,0.5404087691824975
Nc3cc2c1ccccc1ccc2c4ccccc34 ,-1.6127571916776267
Clc1ccc(c(Cl)c1)c2cc(Cl)ccc2Cl ,-1.7917844738165585
c1(Br)c(Br)cc(Br)cc1,-0.7901994088771298
CCCC(O)C=C,1.101683491564013
Cc1ccc(O)cc1C,0.7194360513214292
CCN2c1nc(C)cc(C(F)(F)F)c1NC(=O)c3cccnc23 ,-0.6484291557238676
CC(C)CBr,0.21138565606229867
ClC1=C(Cl)C2(Cl)C3C4CC(C=C4)C3C1(Cl)C2(Cl)Cl,-1.6645299462421288
CN(C)C(=O)N(C)C ,1.8419854960844602
COP(=O)(OC)C(O)C(Cl)(Cl)Cl,1.2807107737029446
CCCC(C)C1(CC)C(=O)NC(=S)NC1=O ,-0.23860183688150244
C1CCC=CC1,0.13396845297519322
COP(=S)(OC)SCC(=O)N(C(C)C)c1ccc(Cl)cc1,-0.7572970975651101
COP(=S)(OC)Oc1ccc(cc1Cl)N(=O)=O,-0.6982664802111918
CCCCN(CC)C(=O)SCCC,-0.3208576151615521
CC1(OC(=O)N(C1=O)c2cc(Cl)cc(Cl)c2)C=C,-0.995838854577254
ClC(Br)Br,0.46783014128833605
Cc1cccc2c1ccc3ccccc32,-1.443407059924583
Oc1cc(Cl)c(Cl)c(Cl)c1Cl,-0.13699175782967637
CC(=O)OCC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3C(O)CC21C,-0.9740652662090055
CCOc1ccccc1,0.2597714079917397
Cc1cccc(N)c1,0.9758805365474663
Cc1cc(no1)C(=O)NNCc2ccccc2,0.1963860729641721
COc2ccc(Oc1ccc(NC(=O)N(C)C)cc1)cc2,-0.6256878523170305
CC34CCC1C(=CCc2cc(O)ccc12)C3CCC4=O,-1.1685759889653584
COP(=S)(OC)Oc1ccc(N(=O)=O)c(C)c1,-0.5676249500017012
CCC(C)(C)CO,0.8839476078815285
CCCCc1ccccc1,-0.5773021003875892
COP(=S)(OC)Oc1cc(Cl)c(Cl)cc1Cl,-1.3805055824163097
CCCCCO,1.096844916371069
CC(=O)C1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-0.751490807333577
Cc2cnc1cncnc1n2,0.9739451064702888
CN(=O)=O,1.5129623829642616
CN(C)C(=O)Nc1ccc(c(Cl)c1)n2nc(oc2=O)C(C)(C)C,-0.7069759155584915
C1CCCCC1,-0.11279888186495596
Cc1cc(C)c(C)c(C)c1C,-0.5482706492299249
Cc1ncc(N(=O)=O)n1CCO ,0.7774989536367584
COc1ccc(cc1)C(O)(C2CC2)c3cncnc3 ,0.13106530785942666
CCN2c1ccccc1N(C)C(=O)c3cccnc23 ,-0.22118296618690367
Clc1cccc(Cl)c1,-0.08376743070729133
OCC(O)COC(=O)c1ccccc1Nc2ccnc3cc(Cl)ccc23,-0.8245532927470332
CCCC(=O)C,1.295226499281777
CCOC(=O)NCCOc2ccc(Oc1ccccc1)cc2,-0.8869709127360119
CNC(=O)Oc1cccc2ccccc12,-0.17279721425746283
CCSCc1ccccc1OC(=O)NC ,0.37589721262239817
NC(=S)N,1.541993834121926
CNC(=O)Oc1ccccc1C2OCCO2,0.6275031226554912
CCN2c1cc(N(C)C)cc(C)c1NC(=O)c3cccnc23 ,-0.9697105485353561
Clc1cc(c(Cl)c(Cl)c1Cl)c2cc(Cl)c(Cl)c(Cl)c2Cl,-3.04497544878908
OC(CC(c1ccccc1)c3c(O)c2ccccc2oc3=O)c4ccc(cc4)c5ccc(Br)cc5 ,-0.7635872453159374
CCOC(=O)c1ccccc1S(=O)(=O)NN(C=O)c2nc(Cl)cc(OC)n2,-0.8269725803435052
CC(=O)Nc1cc(NS(=O)(=O)C(F)(F)F)c(C)cc1C,-0.1805389345661734
CCSC(=O)N(CC(C)C)CC(C)C,-0.39343624305571373
O2c1cc(C)ccc1N(C)C(=O)c3cc(N)cnc23 ,-0.08521900326517462
COc5cc4OCC3Oc2c1CC(Oc1ccc2C(=O)C3c4cc5OC)C(C)=C ,-0.751490807333577
CCN2c1ncccc1N(CC)C(=O)c3cccnc23 ,0.00332692276570253
Cc1c2ccccc2c(C)c3ccc4ccccc4c13,-2.009520357499043
CCCCCCOC(=O)c1ccccc1C(=O)OCCCCCC,-1.5856611705971397
OCCCC=C,1.3145808000535535
c1ccc2cc3c4cccc5cccc(c3cc2c1)c45,-2.7207909108618256
COc1ccc(C=CC)cc1,-0.12731460744378817
Cc1ccc(C)c2ccccc12,-0.616010701931142
Nc2cnn(c1ccccc1)c(=O)c2Cl,-0.005382512581596964
Clc1cc(Cl)c(cc1Cl)c2cc(Cl)c(Cl)cc2Cl ,-2.7546609372124347
COc1ccccc1O,0.4387986901306714
Nc1cccc(Cl)c1,0.7242746265143732
NNc1ccccc1,1.4210294542983235
CC(C)N(C(C)C)C(=O)SCC(Cl)=C(Cl)Cl,-0.9740652662090055
CC(C)Oc1cc(c(Cl)cc1Cl)n2nc(oc2=O)C(C)(C)C,-1.3688930019532444
CC1=C(C(=O)Nc2ccccc2)S(=O)(=O)CCO1,0.28348042643716576
CCOCC,1.343612251211218
ClC(Cl)C(Cl)(Cl)Cl,0.12912987778224902
CCN2c1cc(OC)cc(C)c1NC(=O)c3cccnc23 ,-1.1061583689763792
Clc1cccc(c1Cl)c2cccc(Cl)c2Cl,-2.1353233125155895
O=C(C=CC=Cc2ccc1OCOc1c2)N3CCCCC3,-0.28698758881094344
CCCCCl,0.4049286637800628
CC2Cc1ccccc1N2NC(=O)c3ccc(Cl)c(c3)S(N)(=O)=O ,-0.3479536362420393
Fc1c[nH]c(=O)[nH]c1=O ,0.8660448796676353
c1cc(O)c(O)c2OCC3(O)CC4=CC(=O)C(O)=CC4=C3c21,0.08074412585280798
CNC(=O)Oc1ccccc1C(C)C,0.0018753502078192451
Nc1c(C)c[nH]c(=O)n1 ,0.6816951648164651
CC(Cl)(Cl)Cl,0.419444389358895
Cc1ccc(N)cc1,0.8016918296014789
NC(=O)NC1NC(=O)NC1=O ,0.612987397076659
CC34CC(O)C1(F)C(CCC2=CC(=O)C=CC12C)C3CC(O)C4(O)C(=O)CO,-0.39343624305571373
O=C3CN=C(c1ccccc1)c2cc(ccc2N3)N(=O)=O,-0.44956371529386513
c1cC2C(=O)NC(=O)C2cc1,-0.031510818623495016
Cc1ccc(O)c(C)c1,0.811368979987367
Oc1ccc(Cl)c(Cl)c1,0.7823375288297024
CCC(=O)OC,1.3194193752464973
CCCOC(=O)c1ccc(N)cc1,0.20074079063782174
CCCCCCC,-0.8047151344559622
O=c2c(C3CCCc4ccccc43)c(O)c1ccccc1o2 ,0.013004073151590736
OC3N=C(c1ccccc1Cl)c2cc(Cl)ccc2NC3=O,-0.3566630715893386
CCCCCC#C,-0.06925170512845892
CCC#C,0.7871761040226466
CC(=O)Nc1ccc(Cl)cc1,0.011552500593707452
Cc1cc(C)c(O)c(C)c1,0.3952515133941746
ClCCBr,0.7484675024790938
OCC(O)C(O)C(O)C(O)CO,1.9145641239786217
CCC1(C(=O)NCNC1=O)c2ccccc2,0.1097755770104726
OCC1OC(OC2C(O)C(O)C(O)OC2CO)C(O)C(O)C1O,1.2690981932398788
CCC#N,1.5226395333501495
CC(C)c1ccc(C)cc1,-0.43698341979221056
CCCCCOC(=O)CC,0.7678218032508701
Cc1ccc(cc1)S(=O)(=O)N,0.5452473443754415
Oc2ccc1CCCCc1c2 ,0.4242829645518391
CC(C)CCC(C)(C)C,-1.0563210444890552
OC(C(=O)c1ccccc1)c2ccccc2,0.008165497958646526
COc2cnc1cncnc1n2,0.9468490853898017
CCc1ccccn1,1.633926762787864
c1(O)c(C)ccc(C(C)C)c1,0.3807357878153422
CCOc2ccc1nc(sc1c2)S(N)(=O)=O ,-0.45633772056398697
CC12CCC3C(CCc4cc(O)ccc34)C2CCC1O,-1.0466438941031673
