formula,target
CC1CCCC1,-0.20957038572383782
c1ccc2c(c1)[nH]c3ccccc32,-1.1627696987338252
Clc1ccc(cc1)C(c2ccc(Cl)cc2)C(Cl)(Cl)Cl,-2.0724218350073165
Fc1cccc(F)c1,0.419444389358895
COc2cc1c(N)nc(nc1c(OC)c2OC)N3CCN(CC3)C(=O)OCC(C)(C)O ,-0.3731142272453484
CCOP(=S)(OCC)SCCSCC,-0.6595578786676394
Sc1ccccc1,0.36138148704356576
Cc1ccncc1C,1.5613481348937024
Brc1ccccc1,0.15332275374696963
c1ccc(cc1)c2ccccc2,-0.7152014933864962
CC(C)=CCC/C(C)=C\CO,0.19686993048346646
O=N(=O)c1cccc2ccccc12,-0.3256961903544963
Cc1c(cccc1N(=O)=O)N(=O)=O,-0.06441312993551492
CCCC1COC(Cn2cncn2)(O1)c3ccc(Cl)cc3Cl,-0.30295488694765915
c1ccc(Cl)cc1C(c2ccc(Cl)cc2)(O)C(=O)OC(C)C,-0.8047151344559622
c1(C(=O)OCCCCCC(C)(C))c(C(=O)OCCCCCC(C)(C))cccc1,-1.824202927609284
CCCCCCCCCCCCCCCCCCCCCCCCCC,-2.6453091378518976
C=CC#N,1.4597380558418762
CCCCCCCCCCO,-0.3692433670909931
COc1nc(NC(C)C)nc(NC(C)C)n1,0.18816049513616695
C1CCCCCCC1,-0.6208492771240866
CCCCI,-0.045058829163738504
CCCCCC(C)(C)O,0.5549244947613298
Nc1nc[nH]n1,1.6397330530193968
CC,0.7291132017073173
CN2C(=O)CN=C(c1ccccc1)c3cc(ccc23)N(=O)=O,-0.44956371529386513
COC1=CC(=O)CC(C)C13Oc2c(Cl)c(OC)cc(OC)c2C3=O,-0.18344207968193998
o1c2ccccc2c3ccccc13,-0.8385851608065706
ClCc1ccccc1,0.23073995683407508
NS(=O)(=O)c2cc1c(NCNS1(=O)=O)cc2Cl ,0.11461415220341681
CNc1ccccc1,0.7678218032508701
C1CCOCC1,1.3726437023688827
CCS,1.096844916371069
C1CCOC1,1.6242496124019756
Cc1ccc2c(ccc3ccccc32)c1,-1.4385684847316391
COC(=O)c1ccccc1C(=O)OC,0.5839559459189945
c1ccc2c(c1)c3cccc4ccc5cccc2c5c43,-2.3869292225486824
O=C1N(COC(=O)CCCC)C(=O)C(N1)(c2ccccc2)c3ccccc3,-0.8763260473115347
CCOP(=S)(OCC)Oc1ccc(cc1)S(C)=O ,0.2742871335705721
CN(C)C(=S)SSC(=S)N(C)C ,-0.4998848973004838
CCNP(=S)(OC)OC(=CC(=O)OC(C)C)C,-0.26182699780763413
CCc1cccc(CC)c1N(COC)C(=O)CCl ,-0.1902160849520614
CCNc1ccccc1,0.564601645147218
CC1CC2C3CCC(O)(C(=O)C)C3(C)CC(O)C2(F)C4(C)C=CC(=O)C=C14,-0.5961725436400716
Cc1ccccc1N,0.31783431030706893
CC(C)N(=O)=O,1.0871677659851806
Clc2ccc(Oc1ccc(cc1)N(=O)=O)c(Cl)c2,-1.2547026273997632
CCCOC(C)C,0.7387903520932055
COc1ccccc1Cl,0.19686993048346646
O=C1NC(=O)NC(=O)C1(CC)CC,0.22590138164113108
Clc1ccc(cc1)c2cc(Cl)ccc2Cl ,-1.6369500676423472
CC1=CCC(CC1)C(C)=C,-0.6740736042464713
COc1ccc(cc1)N(=O)=O,0.22106280644818688
ClC(Cl)C(c1ccc(Cl)cc1)c2ccccc2Cl ,-1.7627530226588937
ICI,0.2549328327987957
Cc1cccc(C)c1NC(=O)c2cc(c(Cl)cc2O)S(N)(=O)=O,-0.4466605701780988
OCC2OC(Oc1ccccc1CO)C(O)C(O)C2O,0.9758805365474663
CCCOC(=O)CC,0.9903962621262988
Cc1ccc(C)c(C)c1,-0.21440896091678202
C1SC(=S)NC1(=O),0.5307316187966092
CCCCC(=O)C,1.0000734125121868
Brc1cccc(Br)c1,-0.3256961903544963
CCCCNC(=O)n1c(NC(=O)OC)nc2ccccc12,-0.9755168387668888
CCC(C(CC)c1ccc(O)cc1)c2ccc(O)cc2,-0.7563293825265209
ClC(Cl)(Cl)N(=O)=O,0.419444389358895
Oc1ccc(Cl)cc1,1.0484591644416281
OCC1OC(CO)(OC2OC(COC3OC(CO)C(O)C(O)C3O)C(O)C(O)C2O)C(O)C1O,1.1887778450370068
CC1OC(CC(O)C1O)OC2C(O)CC(OC2C)OC8C(O)CC(OC7CCC3(C)C(CCC4C3CCC5(C)C(CCC45O)C6=CC(=O)OC6)C7)OC8C ,-1.1738984216775965
CCO,1.9194026991715658
Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-0.6837507546323598
Fc1ccccc1,0.5162158932177769
Cc1ccnc(C)c1,1.5710252852795905
CC/C=C\C,0.15816132893991364
CON(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-0.3508567813578056
O=C1N(COC(=O)CCC)C(=O)C(N1)(c2ccccc2)c3ccccc3,-1.0664820523942382
CNc2cnn(c1cccc(c1)C(F)(F)F)c(=O)c2Cl,-0.5705280951174678
COC(=O)C,1.6097338868231434
CC(=O)CCC1C(=O)N(N(C1=O)c2ccccc2)c3ccccc3,-0.1950546601450056
c1ccccc1,0.5936330963048826
C1CCCCCC1,-0.31118046477566386
CCC(CC)C=O,0.6516959986202118
ClC1C(Cl)C(Cl)C(Cl)C(Cl)C1Cl,-0.857939461578347
CCC(O)CC,1.2710336233170565
CCOP(=S)(OCC)ON=C(C#N)c1ccccc1,-0.9653558308617063
FC(F)(Cl)C(F)(F)Cl,0.06138982508103156
CCC1(CC)C(=O)NC(=O)N(C)C1=O ,0.3081571599211807
ClCC,0.8742704574956403
C1c2ccccc2c3ccccc13,-1.0321281685243349
CCSCC,0.7387903520932055
Cc1ccc(O)cc1,1.0339434388627957
c2ccc1[nH]ccc1c2,0.6516959986202118
Clc1cccc(Cl)c1c2c(Cl)cccc2Cl ,-2.188547639637974
CC12CCC(O)CC1CCC3C2CCC4(C)C3CCC4=O,-0.7427813719862777
Cc1ccccc1Cl,-0.3160190399686081
c1ccccc1(OC(=O)NC),0.5147643206598937
CCC(CC)CO,0.8210461303732552
NC(N)=NC#N ,1.2371635969664478
Cc1[nH]c(=O)n(c(=O)c1Cl)C(C)(C)C,0.1852573500204006
CC(=C)C,0.2597714079917397
CN(C)C(=O)NC1CC2CC1C3CCCC23,-0.14715276573485914
NC(=O)CCl ,1.3774822775618267
O=N(=O)c1ccccc1,0.5162158932177769
CCC1(C(C)C)C(=O)NC(=O)NC1=O ,0.31783431030706893
CCCC=C(CC)C=O,0.19686993048346646
OCc1ccccc1,1.1936164202299508
CC1CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(O)C(=O)CO,-0.3498890663192167
ClC2=C(Cl)C3(Cl)C1C=CCC1C2(Cl)C3(Cl)Cl ,-1.341796980872757
Cc1cccc2ccccc12,-0.40311339344160196
CC(C)C(C)(C)C,-0.7224593561759126
CCCCCCCCC=C,-1.2788955033644838
CC#C,1.1887778450370068
Clc1ccc(Cl)cc1,-0.1950546601450056
O=C1NC(=O)NC(=O)C1(C)C,0.5442796293368528
O=C1CCC(=O)N1,1.5323166837360378
CCOP(=O)(OCC)OCC,1.5952181612443113
c1ccc2ccccc2c1,-0.3547276415121609
c3ccc2c(O)c1ccccc1cc2c3 ,-0.9014866383148443
O=C1N(C2CCC(=O)NC2=O)C(=O)c3ccccc13,0.09235670631587382
Cc1ccc(cc1N(=O)=O)N(=O)=O,0.022681223537478944
CCN(CC)c1nc(Cl)nc(n1)N(CC)CC,-0.7471360896599275
CCCCCCC(=O)OCC,0.06138982508103156
Oc1ccc(cc1)c2ccccc2,-0.2966647391968317
Oc1cccc(O)c1,1.779084018576187
CCN(CC)C(=S)SSC(=S)N(CC)CC,-0.9643881158231176
Nc1ccccc1Cl,0.6516959986202118
CCCCOC,0.908140483846249
c1(OC)ccc(CC=C)cc1,-0.025704528391962092
c1ccc2c(c1)c3cccc4c3c2cc5ccccc54,-2.594987955845279
CN(C)C(=O)SCCCCOc1ccccc1,-0.5129490503214329
CCCCCCCCl,-0.5482706492299249
c1c(NC(=O)c2ccccc2(I))cccc1,-0.6498807282817509
CC34CCC1C(CC=C2CC(O)CCC12C)C3CCC4=O,-0.606333551545254
CC(C)Br,0.617825972269603
CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(O)C(=O)CO,-1.3287328278518082
CCCCCCCC=C,-1.0563210444890552
C2c1ccccc1N(CCF)C(=O)c3ccccc23 ,-0.9348728071461585
CC(C)OC=O,1.0823291907922366
O2c1ccc(N)cc1N(C)C(=O)c3cc(C)ccc23 ,-0.5134329078407273
Sc1nccc(=O)[nH]1 ,0.28735128659152104
c1cc2ccc(OC)c(CC=C(C)(C))c2oc1=O ,-0.7002019102883695
CCCC(=O)OCC,0.7291132017073173
O=C(c1ccccc1)c2ccccc2,-0.12247603225084416
CC=C,0.8645933071097521
OC4=C(C1CCC(CC1)c2ccc(Cl)cc2)C(=O)c3ccccc3C4=O,-1.4825995189874304
CC(=O)Nc1ccc(cc1)N(=O)=O,0.08461498600716326
Clc1ccccc1,0.23557853202701928
ClC=C(Cl)Cl,0.4387986901306714
O=c2[nH]c(=O)c1[nH]c(=O)[nH]c1[nH]2 ,-0.5144006228793162
c1ccccc1C(O)c2ccccc2,0.15332275374696963
CCCCC1C(=O)N(N(C1=O)c2ccccc2)c3ccccc3 ,-0.45633772056398697
CCCCC1(CC)C(=O)NC(=O)NC1=O,0.5834720883997
CC34CCc1c(ccc2cc(O)ccc12)C3CCC4=O,-1.1482539731549932
OCC1OC(O)C(O)C(O)C1O,1.745213992225578
CC(=O)CC(c1ccccc1)c3c(O)c2ccccc2oc3=O ,-0.4964978946654229
O=C2NC(=O)C1(CCCCCCC1)C(=O)N2,-0.05570369458821564
CC1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-0.5477867917106305
CCCCC(C)(O)CC,0.612987397076659
CCOC(=O)CCN(SN(C)C(=O)Oc1cccc2CC(C)(C)Oc21)C(C)C,-0.8918094879289559
Nc1cccc(c1)N(=O)=O,0.32751146069295717
CCN2c1ccccc1N(C)C(=O)c3ccccc23 ,-0.9106799311814378
CCOP(=S)(OCC)Oc1cc(C)nc(n1)C(C)C,-0.3740819422839373
CCCC(=O)CC,0.9855576869333545
O(c1ccccc1)c2ccccc2,-0.5289163484581484
C1Cc2ccccc2C1,-0.08376743070729133
CCc1ccccc1CC,-0.19989323533794962
CC34CC(O)C1(F)C(CCC2=CC(=O)CCC12C)C3CCC4(O)C(=O)CO ,-0.27247186323211126
CC(C)(C)Cc1ccccc1,-0.6208492771240866
c2ccc1NCCc1c2 ,0.8839476078815285
CCOC(=O)CC(SP(=S)(OC)OC)C(=O)OCC,-0.24344041207444664
Nc1ccc(cc1)S(N)(=O)=O,0.7387903520932055
Cc1ccc(Cl)cc1,-0.10312173147906775
CC(=C)C=C,0.4049286637800628
CC(C)=CC3C(C(=O)OCc2cccc(Oc1ccccc1)c2)C3(C)C ,-1.1482539731549932
CCCOCC,1.0678134652134041
BrC(Cl)Cl,0.6420188482343235
COP(=S)(OC)Oc1cc(Cl)c(Br)cc1Cl,-1.5595328645552415
O=C1N(COC(=O)C)C(=O)C(N1)(c2ccccc2)c3ccccc3,-0.7756836832982974
CCOCCOCC,1.0145891380910192
CCC(C)C(=O)C,1.0629748900204603
Oc1ccc(Cl)cc1Cc2cc(Cl)ccc2O,-0.5255293458230875
CC(=O)Nc1ccc(Br)cc1,-0.10457330403695103
Cc1cncc(C)c1,1.5710252852795905
CCC1(C(=O)NC(=O)NC1=O)C2=CCC3CCC2C3,0.08267955592998562
c2ccc1nc(ccc1c2)c4ccc3ccccc3n4 ,-1.2256711762420989
CCOP(=S)(OCC)SC(CCl)N2C(=O)c1ccccc1C2=O,-1.680497244378844
Nc1ncnc2n(ccc12)C3OC(CO)C(O)C3O ,0.4436372653236155
CCCCCCCC(=O)OCC,-0.25311756246033484
CC1CC(C)C(=O)C(C1)C(O)CC2CC(=O)NC(=O)C2 ,0.8404004311450317
CC(C)CC(C)O,1.0000734125121868
c1cc2ccc3ccc4ccc5cccc6c(c1)c2c3c4c56,-2.9762676810492743
Cn1cnc2n(C)c(=O)[nH]c(=O)c12 ,0.16638690676791856
CCCCCCCCCCCCO,-0.9353566646654526
Brc1ccc(I)cc1,-0.8192308600347942
Clc1ccc(c(Cl)c1)c2c(Cl)ccc(Cl)c2Cl ,-2.207901940409751
Brc1cccc2ccccc12,-0.7176207809829681
c2(Cl)c(Cl)c(Cl)c1nccnc1c2(Cl) ,-1.2401869018209308
CCCCC1C(=O)N(N(C1=O)c2ccc(O)cc2)c3ccccc3 ,-0.41762911902043415
CCC1(C(=O)NC(=O)NC1=O)C2=CCCCC2 ,0.33718861107884535
CN(C)c1nc(nc(n1)N(C)C)N(C)C,-0.24053726695868008
CCCCOC=O,0.7242746265143732
O=C1NC(=O)C(=O)C(=O)N1 ,0.7823375288297024
CC45CCC2C(CCC3CC1SC1CC23C)C4CCC5O,-1.230509751435043
Cc1cc(cc(N(=O)=O)c1O)N(=O)=O,0.682662879855054
CC(=O)Nc1ccccc1,0.7436289272861496
C=CCS(=O)SCC=C,0.9855576869333545
BrCCBr,0.5742787955331062
C=CC=C,0.48234586686716824
Cc2ncc1nccnc1n2,1.3290965256323857
CCNC(=S)NCC,0.6807274497778764
CC1(C)C2CCC1(C)C(O)C2,0.26460998318468393
CCCCC(CC)CO,0.36622006223651
CCC(C)CO,1.1597463938793422
CBr,1.004911987705131
CNC(=O)ON=C(SC)C(=O)N(C)C,1.4384483249929223
C1(=O)NC(=O)NC(=O)C1(O)C2(O)C(=O)NC(=O)NC2(=O),0.4242829645518391
CCN2c1nc(C)cc(C)c1NC(=O)c3cccnc23 ,-0.8163277149190277
CNC(=O)Oc1ccc(N(C)C)c(C)c1,0.2452556824129075
Cn1ccc(=O)[nH]c1=O,0.9966864098771261
CCCCCCl,0.06622840027397577
C=CC=O,1.6629582139455283
Cc1ccc2cc3ccccc3cc2c1,-1.980488906341378
Clc1ccc(c(Cl)c1Cl)c2ccc(Cl)c(Cl)c2Cl ,-2.488539301600509
Sc2nc1ccccc1s2 ,-0.15150748340850878
CN(C)c2c(C)n(C)n(c1ccccc1)c2=O ,1.2110352909245496
CCc1ccccc1,0.046874099502199354
CCCCCBr,-0.10312173147906775
CC(=O)OC3(C)CCC4C2CCC1=CC(=O)CCC1(C)C2CCC34C ,-1.1695437040039471
CCCCC(O)CC,0.6758888745849323
CC(C)C,0.15332275374696963
ClCC#N,1.3426445361726291
CC(=O)OCC(=O)C3(O)CCC4C2CCC1=CC(=O)CCC1(C)C2C(=O)CC34C ,-0.6498807282817509
CC12CCC3C(CCC4=CC(=O)CCC34C)C2CCC1O,-0.5579477996158129
CC(=O)N(S(=O)c1ccc(N)cc1)c2onc(C)c2C ,-0.3498890663192167
c2cnc1ncncc1n2,1.396836578333603
CCCCCCCCCCCCCCCCCCCC,-2.5669242197262037
Oc1cccc2ccccc12,0.3129957351141247
Nc1cc[nH]c(=O)n1 ,0.8283039931626713
CC1(C)CON(Cc2ccccc2Cl)C1=O,0.2559005478373844
CC13CCC(=O)C=C1CCC4C2CCC(C(=O)CO)C2(CC(O)C34)C=O ,-0.4756920213357634
Clc1cc(Cl)c(Cl)c(Cl)c1Cl,-1.3466355560657013
CCCCN(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-0.9208409390866202
CCCCC#C,0.2452556824129075
CCC(=O)C,1.638765337980808
c1ccccc1O,1.3871594279477149
CC1CCCCC1,-0.4756920213357634
Cc1cc(C)c(C)cc1C,-0.8337465856136266
c1cncnc1,1.9194026991715658
COc1cc(CC=C)ccc1O,0.6323416978484353
CC(C)CO,1.435545179877156
CC(C)CC(C)(C)C,-0.9063252135077883
Cc1ccc2ccccc2c1,-0.43698341979221056
CC(C)(C)C(=O)C(Oc1ccc(Cl)cc1)n2cncn2,-0.3595662167051049
CCCC(C)(O)CC,0.9129790590391931
CCCCOc1ccc(C(=O)OCC)c(c1)N(CC)CC ,-0.4708534461428192
CCSCCSP(=S)(OC)OC,-0.10844416419130631
COc2c1occc1c(OC)c3c(=O)cc(C)oc23 ,-0.0745741378406977
CCC(C)C(C)C,-0.6837507546323598
CCOC(=O)N,1.7984383193479634
Cc1cc(=O)n(c2ccccc2)n1C,1.7331175542432178
Cn2c(=O)n(C)c1ncn(CC(O)CO)c1c2=O,1.3049036496676651
CC1(C)C(C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2)C1(C)C,-1.528082125801105
Clc2c(Cl)c(Cl)c(c1ccccc1)c(Cl)c2Cl ,-2.444992124864012
c1ccccc1n2ncc(N)c(Br)c2(=O),-0.12586303488590486
CC(=O)CC(c1ccc(Cl)cc1)c2c(O)c3ccccc3oc2=O,-1.4380846272123449
CCC(C)C,-0.15150748340850878
Cc1occc1C(=O)Nc2ccccc2,-0.20957038572383782
CCN(CC)c1ccccc1,-0.07892885551434713
Cn2c(=O)on(c1ccc(Cl)c(Cl)c1)c2=O,0.022681223537478944
COP(=S)(OC)SCC(=O)N(C)C=O,0.421863676955367
Nc2cccc3nc1ccccc1cc23 ,-0.6547193034746949
ClC(Cl)(Cl)C(NC=O)N1C=CN(C=C1)C(NC=O)C(Cl)(Cl)Cl ,-0.6402035778958629
CCC1(CCC(=O)NC1=O)c2ccccc2 ,0.2563844053566788
CCCCCCCCCCCCCCCC,-2.677243734125329
CC(C)OC(=O)C,1.1210377923357893
Clc1ccccc1c2ccccc2Cl ,-1.1627696987338252
Cc1cccc2c1Cc3ccccc32,-1.1385768227691049
CCC1(CCC(C)C)C(=O)NC(=O)NC1=O,0.19299907032911118
CCN(CC)C(=O)CSc1ccc(Cl)nn1,0.5568599248385074
C1=Cc2cccc3cccc1c23,-0.5289163484581484
Cn1c(=O)n(C)c2nc[nH]c2c1=O,0.7145974761284851
CCC(C)n1c(=O)[nH]c(C)c(Br)c1=O ,0.16638690676791856
CCBr,0.859754731916808
CCCC1C(=O)N3N(C1=O)c2cc(C)ccc2N=C3N(C)C ,-0.3247284753159076
CC(Cl)Cl,0.7629832280579261
OC1CCCCCC1,0.9613648109686341
CC(=O)C3CCC4C2CC=C1CC(O)CCC1(C)C2CCC34C ,-0.8627780367712915
ClC=C,0.5404087691824975
c1ccnnc1,1.9194026991715658
O=N(=O)c1ccccc1N(=O)=O,-0.11279888186495596
Clc2ccc1oc(=O)[nH]c1c2,0.01735879082524016
Cc1cc(C)cc(C)c1,-0.25795613765327885
CCCCC(CC)COC(=O)c1ccccc1C(=O)OCC(CC)CCCC,-1.980488906341378
O=C1NC(=O)NC(=O)C1(CC)CC=C(C)C,0.2970284369774092
CCC(C)CCO,1.0436205892486838
CCN(CC)c1c(cc(c(N)c1N(=O)=O)C(F)(F)F)N(=O)=O,-1.2595412025927073
CCSSCC,0.21622423125524287
COP(=O)(NC(C)=O)SC ,1.6484424883666962
CCOC(=O)CC,1.0678134652134041
CC(C#C)N(C)C(=O)Nc1ccc(Cl)cc1,-0.4998848973004838
CC12CCC3C(CCC4=CC(=O)CCC34C)C2CCC1C(=O)CO,-0.2821490136179995
CCCCCC=C,-0.41762911902043415
CC(O)c1ccccc1,0.9420105101968578
c1ccccc1SC,0.23073995683407508
Clc1ccccc1N(=O)=O,0.15332275374696963
CCOC=C,0.9758805365474663
CCC(O)(CC)CC,0.9758805365474663
COC(=O)C=C,1.2807107737029446
CCCCCC(=O)C,0.6855660249708205
COC(=O)Nc1cccc(OC(=O)Nc2cccc(C)c2)c1,-0.9377759522619247
COC(=O)c1ccc(O)cc1,0.503151740196828
Fc1ccc(F)cc1,0.4339601149377273
OCC(O)CO,1.929079849557454
CCC(C)(O)CC,1.2129707210017273
Oc1ccc(Br)cc1,0.859754731916808
ClC4=C(Cl)C5(Cl)C3C1CC(C2OC12)C3C4(Cl)C5(Cl)Cl,-1.6563043684141237
CC(C)CCOC(=O)C,0.4581529909024478
CCCN(CCC)c1c(cc(cc1N(=O)=O)C(F)(F)F)N(=O)=O,-1.3611512816445335
c1(C(C)(C)C)cc(C(C)(C)C)cc(OC(=O)NC)c1,-0.6643964538605833
CC34CCC1C(CCC2CC(=O)CCC12C)C3CCC4O ,-0.9077767860656716
BrCBr,0.8210461303732552
CCOC(=O)CC(=O)OCC,0.9903962621262988
ClCC#CCOC(=O)Nc1cccc(Cl)c1,-0.7272979313688566
Clc1ccc(Cl)c(Cl)c1Cl,-0.8240694352277387
O=C1NC(=O)NC(=O)C1(CC)C(C)CC,0.23073995683407508
CN2C(=C(O)c1ccccc1S2(=O)=O)C(=O)Nc3ccccn3 ,-0.6256878523170305
CCCCCOC(=O)C,0.4726687164812801
COC(=O)c1ccccc1OC2OC(COC3OCC(O)C(O)C3O)C(O)C(O)C2O,1.0281371486312627
CC(C)C(O)C(C)C,0.7968532544085347
Oc1c(I)cc(C#N)cc1I,-0.3595662167051049
CCOC(=O)Nc2cccc(OC(=O)Nc1ccccc1)c2 ,-0.8540686014239918
Cc3nnc4CN=C(c1ccccc1Cl)c2cc(Cl)ccc2n34,-0.5918178259664216
N#Cc1ccccc1,0.903301908653305
FC(F)(Cl)C(F)(Cl)Cl,-0.08376743070729133
Cc1ccccc1Br,0.3081571599211807
CCCI,0.2791257087635161
CCc1ccc(C)cc1,-0.11763745705789995
CCN2c1ncccc1N(C)C(=O)c3cccnc23 ,0.1194527273963608
NS(=O)(=O)c2cc1c(N=CNS1(=O)=O)cc2Cl ,-0.08860600590023533
CCCCC(CC)C=O,0.35654291185062176
Cc1cccnc1C,1.5710252852795905
c1cc2cccc3c4cccc5cccc(c(c1)c23)c54,-2.8727221719202705
CCCCCCBr,-0.45633772056398697
Oc1ccc(Cl)c(Cl)c1Cl,0.09525985143164038
COc1ccc(C=O)cc1,0.6662117241990441
Cn2cc(c1ccccc1)c(=O)c(c2)c3cccc(c3)C(F)(F)F,-0.7635872453159374
CC(C)N(C(=O)CCl)c1ccccc1 ,0.18719278009757825
CN(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-0.45149914537104274
CC(=O)c1ccccc1,0.7678218032508701
O=C1c2ccccc2C(=O)c3ccccc13,-1.124061097190273
CC(C)NC(=O)N1CC(=O)N(C1=O)c2cc(Cl)cc(Cl)c2,-0.7302010764846232
CCN(Cc1c(F)cccc1Cl)c2c(cc(cc2N(=O)=O)C(F)(F)F)N(=O)=O,-1.8933945528683847
CN(C(=O)NC(C)(C)c1ccccc1)c2ccccc2,-0.23376326168855843
CCOP(=S)(OCC)Oc2ccc1oc(=O)c(Cl)c(C)c1c2,-1.2169617408947997
CCCCCCCCCCCCCC,-2.464346425635788
CCCC/C=C/C,-0.461176295756931
CCC(=O)CC,1.2516793225452802
Fc1cccc(F)c1C(=O)NC(=O)Nc2ccc(Cl)cc2,-1.5256628382046327
Clc1cc(Cl)cc(Cl)c1,-0.7805222584912418
Cl\C=C/Cl,0.7581446528649819
CC(C)c1ccccc1C,-0.43214484459926633
C1C=CCC=C1,0.3904129382012304
CN(C)C(=O)Oc1cc(C)nn1c2ccccc2,0.37589721262239817
Cc1ccccc1C,0.03235837392336715
CCCCc1c(C)nc(nc1O)N(C)C ,0.30331858472823653
CN(C)c1ccccc1,0.4581529909024478
c1ccc2c(c1)cnc3ccccc23 ,0.042035524309255355
ClC1(C(=O)C2(Cl)C3(Cl)C14Cl)C5(Cl)C2(Cl)C3(Cl)C(Cl)(Cl)C45Cl,-1.157447266021587
CC(C)(C)CO,1.1936164202299508
CCCCCCO,0.7871761040226466
CI,0.903301908653305
CCCC(C)C1(CC=C)C(=O)NC(=S)NC1=O ,-0.28698758881094344
Nc1nc(=O)[nH]cc1F,0.9168499191935484
O=Cc1ccco1,1.3387736760182738
CCOP(=S)(OCC)Oc1nc(Cl)c(Cl)cc1Cl ,-1.3563127064515894
O=C1NC(=O)NC(=O)C1(CC=C)CC=C,0.3821873603732255
CC(O)C(C)(C)C,1.0871677659851806
CC12CC(O)C3C(CCC4=CC(=O)C=CC34C)C2CCC1(O)C(=O)CO,-0.15150748340850878
c1cccc2c3c(C)cc4ccccc4c3ccc12,-1.8014616242024464
CC(C)C(C)C(C)C,-0.9353566646654526
