formula,target
COC(=O)c1ccc(cc1)[N+](=O)[O-],-0.7828355432132759
CCCC(=C)C,1.334490544320254
CCN(CC)CC,0.14523792749004366
c1ccc2ccccc2c1,0.35316695644543233
CCCCCCCCC=O,0.4368457120006497
c1ccc(c(c1)O)Cl,-0.19201281459613512
CCCCCOC(=O)C,0.32527403792702664
CCOP(=S)(OCC)Oc1ccc(cc1)[N+](=O)[O-],-0.7473354650989412
CCCOCCC,0.667596219743825
c1c(cc(c(c1Cl)Cl)Cl)c2cc(c(c(c2Cl)Cl)Cl)Cl,0.15791652681659182
c1cc(cc(c1)O)C=O,-1.4522655876550146
c1ccc2c(c1)cccn2,-0.48869203883736023
CSc1ccccc1,0.26948820089021497
CCCc1ccc(cc1)O,-0.3593703257065699
CCOCCO,-0.7346568657723932
c1ccc(cc1)N,-0.43037048193523925
CCc1cccc2c1cccc2,0.35316695644543233
CC1=CC(=O)CC(C1)(C)C,-0.3517631661106409
CCC(C)(C)CC,1.6108840096390022
c1ccc2c(c1)C(=O)c3cccc(c3C2=O)N,-1.4319798287325376
CCCN(CCC)C(=O)SCCC,-0.08551258025313124
Cc1ccc(nc1)C,-0.2351200523063986
COc1cc(c(c(c1O)OC)Cl)C=O,-1.0110503310911412
CCCC(C)(C)C,1.6920270453289101
c1cc2ccc3cccc4c3c2c(c1)cc4,-0.18440565500020617
CN(C)C(=O)c1ccc(cc1)OC,-1.8300878475861475
CN(C)C(=O)c1ccc(cc1)[N+](=O)[O-],-2.068445514925252
COC(=O)C(F)(F)F,0.6828105389356826
CCS,0.6726676594744441
CC(C)C(C)C,1.5550981726021904
CCCCI,0.898346727487
COC(=O)c1ccc(cc1)O,-1.4497298677897048
C=CCC=C,1.1975616715935349
CCOCC,0.5585602655355113
C(C(F)(Cl)Cl)(F)(F)Cl,1.4105621402795425
CN1CCN(CC1)C,-0.9603359337849492
CC(C)CC(=O)O,-0.582513673853816
CN(C)CCOC(c1ccccc1)c2ccccc2,-1.4066226300794413
CN(C)C=O,-1.0186574906870698
CC(C)CO,-0.17933421526958707
c1ccc(cc1)O[C@@H](C(F)F)F,0.6346318614947999
c1ccc(cc1)c2cc(c(c(c2Cl)Cl)Cl)Cl,0.07930921099199378
CC(=O)OC,0.1680594062778303
C(Cl)(Cl)Cl,0.6878819786663017
CCCBr,0.8197394116624018
c1ccc(c(c1)O)F,-0.3796560846290469
COc1cccc(c1)O,-0.9806216927074256
CCCCCCCCBr,1.0935971571158405
C(C(F)(F)F)O,-0.1311555378287042
C=CCCl,0.8172036917970923
CC(=O)c1ccncc1,-0.9704788132461875
c1cc2c(cc1Cl)Oc3ccc(cc3O2)Cl,0.031130533551111055
CC(C)NC(C)C,0.14523792749004366
Cc1cc(ccc1Cl)O,-0.7600140644254892
C(F)(F)Cl,0.8349537308542595
CCCCC/C=C/C=O,0.09198781031854183
CCCOCCO,-0.6611209896784143
c1ccncc1,-0.22751289271046987
C(CBr)Br,0.3709169955025996
CCCCCC=C,1.382669221761137
CCOC(=O)C[C@H](C(=O)OCC)SP(=S)(OC)OC,-1.1048719661075972
CC(=O)N,-1.5004442650958976
C(CCl)CCl,0.48248866957622283
C[C@H]1CCCO1,0.12495216856756683
COC(c1ccccc1)(OC)OC,-0.06269110146534473
COS(=O)(=O)OC,-0.33147740718816404
CC(C)C=O,0.23652384264119
CCCCC(=O)CCCC,0.29230967967800153
Cc1cccnc1,-0.24779865163294665
Cc1cc2ccccc2cc1C,0.256809601563667
C,1.4688836971816635
CCCOC(=O)CC,0.34302407698419385
CC(C)(C)C(=O)OC,0.35316695644543233
COC(=O)CC#N,-0.7422640253683219
C1CCC(C1)O,-0.43037048193523925
CCCCCCc1ccccc1,0.9515968446585019
c1(c(c(c(c(c1Cl)Cl)Cl)Cl)Cl)Cl,0.3709169955025996
c1ccc2c(c1)C(=O)c3c(ccc(c3C2=O)N)N,-2.0430883162721556
COC(OC)OC,-0.15904845634711018
C1CNC1,-0.44812052099240635
CCc1ccccc1O,-0.4734777196455026
CC=C(C)C,1.2939190264753
CN1CCOCC1,-0.6408352307559374
CCCO,-0.2680844105554236
