formula,target
c1ccc2c(c1)Oc3c(c(c(c(c3Cl)Cl)Cl)Cl)O2,-0.004369544563223523
CC(C)O,-0.24019149203701792
CCc1ccc(cc1)O,-0.5926565533150545
CC(C)Cl,0.898346727487
C(C(F)(F)F)Cl,0.9769540433115981
CCCCCCI,0.9820254830422173
CCCCCC(=O)C,0.19088088506561685
Cc1cccs1,0.6118103827070134
CCCCCCCO,-0.10579833917560821
CC[C@H](C(C)C)O,-0.022119583620390813
CS(=O)(=O)C,-1.5942659001123531
CCCCCc1ccccc1,0.9034181672176191
Cc1ccc(c2c1cccc2)C,0.2466667221024285
CCCCC[N+](=O)[O-],0.2466667221024285
CCc1ccncc1,-0.23765577217170833
Cc1cc(cc(c1)O)C,-0.6281566314293892
C[N+](=O)[O-],-0.05761966173472539
COP(=S)(OC)SCn1c(=O)c2ccccc2nn1,-1.5815873007858048
Cc1cccc(c1)O,-0.43037048193523925
CCCC[N@](CC)c1c(cc(cc1[N+](=O)[O-])C(F)(F)F)[N+](=O)[O-],0.07170205139606498
CCCCCCl,0.9363825254666441
CCCCCCCCO,-0.07536970079189277
CCCCCCCCN,0.0362019732817303
CCCCCCCCCO,-0.022119583620390813
CN(C)C,0.1503093672206629
Cc1ccc(cc1)C=O,-0.12101265836746573
CCCCCCCCCC,1.763027201557579
CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,-0.5850493937191257
c1ccc(cc1)S,0.31513115846578815
c1cc(cc(c1)Cl)O,-0.7169068267152258
CC(C)Cc1ccccc1,1.0023112419646942
c1ccc2c(c1)C(=O)c3ccc(cc3C2=O)N,-1.961945280582248
c1ccc(cc1)C#N,-0.07790542065720235
CCCCCN,-0.07536970079189277
CCCC(C)C,1.5982054103124543
CF,0.9059538870829288
CCOC,0.4292385524047208
c1cc2c(cc1Cl)Oc3cc(c(c(c3O2)Cl)Cl)Cl,-0.011976704159152333
CCOP(=S)(OCC)SCSCC,-0.14636985702056204
CCCI,0.8273465712583308
c1ccc(c(c1)O)I,-0.610406592372222
C=C(c1ccccc1)c2ccccc2,0.256809601563667
C[C@@H](c1cccc(c1)C(=O)c2ccccc2)C(=O)O,-1.7717662906840261
CCCCCCCl,0.9617397241197405
S,0.7842393335480673
CCCC(=O)OCC,0.33034547765764566
C(=C/Cl)\Cl,0.7639535746255903
CC1=CCCCC1,1.131632955095485
CCCCC(=O)C,0.13002360829818607
CC(=O)C,-0.001833824697913952
CCN(CC)c1c(cc(c(c1[N+](=O)[O-])N)C(F)(F)F)[N+](=O)[O-],-0.4734777196455026
C1COCCN1,-0.8563714193072547
CCCCO[N+](=O)[O-],0.43177427227003046
CC(C)(C)Br,1.1747401928057482
CC(C)CC(C)C,1.679348446002362
C1COCCO1,-0.32133452772692556
COC(=O)C1CC1,-0.07790542065720235
COc1ccccc1O,-0.544477875874172
CCc1ccccc1,0.7614178547602807
c1c(c(c(c(c1Cl)Cl)Cl)Cl)c2c(cc(c(c2Cl)Cl)Cl)Cl,-0.2072271337879929
Cc1cccc(c1)[N+](=O)[O-],0.08691637058792259
CC(C)CO[N+](=O)[O-],0.4850243894415324
c1ccc2c(c1)C(=O)c3cccc(c3C2=O)NCCO,-2.6415182044852252
c1(c(c(c(c(c1Cl)Cl)Cl)Cl)Cl)c2c(c(c(c(c2Cl)Cl)Cl)Cl)Cl,0.20609520425747457
c12c(c(c(c(c1Cl)Cl)Cl)Cl)Oc3c(c(c(c(c3Cl)Cl)Cl)Cl)O2,-0.18694137486551596
Cc1cccc(c1C)O,-0.6002637129109835
c1ccc(cc1)c2ccccc2Cl,0.27963108035145345
CCCCCCC=O,0.2847025200820727
CC=O,0.07423777126137455
CCOP(=O)(OCC)OCC,-0.9400501748624722
CI,0.7360606561071844
CCCC(=O)C,0.0691663315307553
CC(=C)c1ccccc1,0.647310460821348
Cc1cccc(c1N)C,-0.3593703257065699
Cc1c[nH]cn1,-1.6424445775532357
C(CO[N+](=O)[O-])O[N+](=O)[O-],-0.49122775870267005
C=C,1.2863118668793712
COC(C(F)(F)F)(OC)OC,0.7588821348949709
c1ccc(c(c1)Cl)Cl,0.6168818224376326
C1CCC(CC1)N,-0.20215569405737358
CCCNCCC,0.0362019732817303
CCC(C)CC,1.5982054103124543
CC(=C)C(=C)C,1.0631685187321251
CC(C)(C)O,-0.17172705567365812
CCOC(C)OCC,0.13002360829818607
C1[C@@H]2[C@H](COS(=O)O1)[C@@]3(C(=C([C@]2(C3(Cl)Cl)Cl)Cl)Cl)Cl,-0.11086977890622755
CCCCCCCCl,1.0352756002137191
C(C(Cl)Cl)Cl,0.45713147092312656
Cc1ccccc1O,-0.5343349964129335
COP(=S)(OC)Oc1ccc(cc1)[N+](=O)[O-],-0.8614428590378741
CN(CC(F)(F)F)c1ccccc1,0.47488150998029394
COC(=O)c1ccccc1,-0.03226246308162929
C[C@@H]1CCCC[C@@H]1C,1.3623834628386597
C=CCCC=C,1.2178474305160116
CCCC(=O)OCCC,0.38359559482914773
CCCN(CCC)c1c(cc(cc1[N+](=O)[O-])C(F)(F)F)[N+](=O)[O-],0.13763076789411496
COS(=O)(=O)C,-0.27315585028604294
C1CCOCC1,0.1705951261431399
c1cc(cc(c1)Cl)N,-0.5140492374904565
c1cc(c(c(c1)Cl)C#N)Cl,-0.232584332441089
COc1ccccc1OC,-0.3897989640902853
COc1cccc(c1)N,-0.8868000576909701
CCCCl,0.878060968564523
c1ccc2c(c1)Oc3cccc(c3O2)Cl,0.0691663315307553
CC(C)OC=O,0.4495243113271978
c1cnc[nH]1,-1.4801585061734206
CC(C)CCOC=O,0.42163139280879197
CCCCBr,0.8603109295073558
CC(C)CC(C)(C)C,1.6945627651942197
CCC/C=C/C=O,0.028594813685801385
c1ccc(cc1)Br,0.5915246237845364
CC[C@H](C)O,-0.2097628536533025
CCCCCCCCC,1.7554200419616506
c1ccc2c(c1)C(=O)c3c(ccc(c3C2=O)O)N,-1.454801307520324
c1cc(c(cc1c2ccc(cc2F)F)C(=O)O)O,-1.4218369492712992
c1cc(c(c(c1)Cl)Cl)Cl,0.647310460821348
CCCc1ccc(c(c1)OC)O,-0.37204892503311787
CC(=O)Oc1ccccc1C(=O)O,-1.5587658219980185
c1cc(c(c(c1Cl)Cl)Cl)Cl,0.6219532621682516
CC[C@@H](C)C(C)C,1.6007411301777636
C1CCCCC1,1.2736332675528232
Cc1cccc(c1C)Nc2ccccc2C(=O)O,-0.7574783445601797
C([C@H]([C@H]([C@@H]([C@@H](CO)O)O)O)O)O,-5.027630597741575
CCOC(=O)CC(=O)OCC,-0.5596921950660295
Cc1ccc(cc1)C(=O)C,-0.23004861257577944
CC(C)OC(=O)C,0.29230967967800153
Cc1ccc(c(c1)C)O,-0.5622279149313392
C(F)Cl,0.7664892944909
c1ccc(cc1)C=O,-0.05761966173472539
CN(C)C(=O)c1ccccc1,-1.3939440307528934
CCN,-0.17933421526958707
Cc1ccc2cc(ccc2c1)C,0.2948453995433112
C1CCNCC1,-0.3340131270534738
c1c(c(=O)[nH]c(=O)[nH]1)F,-3.328698287984132
c1cc(c(c(c1)Cl)c2c(cc(cc2Cl)Cl)Cl)Cl,0.46473863051905545
Cc1ccc(c(c1)OC)O,-0.5089777977598372
C[C@@H]1CC[C@H]([C@@H](C1)O)C(C)C,0.1503093672206629
CCCCCC(=O)O,-0.6129423122375315
CCSC,0.5813817443232978
c1cc(cc(c1)O)[N+](=O)[O-],-1.4776227863081106
CCCC/C=C/C,1.387740661491756
CC(=O)c1cccnc1,-1.1327648846260032
C(=C(Cl)Cl)Cl,0.8501680500461173
C1CCC(=O)CC1,-0.2832987297472814
CNC(=O)Oc1cccc2c1cccc2,-1.4345155485978474
C1=CC(=O)C=CC1=O,-0.6864781883315104
CCCS,0.6828105389356826
CCI,0.7740964540868288
c1ccsc1,0.6067389429763941
c1ccc-2c(c1)Cc3c2cccc3,0.1122735692410187
Cc1c[nH]c2c1cccc2,-0.5292635566823142
CCOC(=O)C,0.21623808371871303
COc1ccc(cc1)C(=O)OC,-0.3897989640902853
CC(=CCC/C(=C\CO)/C)C,-0.2503343714982564
CC(=O)NC,-1.5739801411898764
CCCCCCCN,0.000701895167395619
c1ccc(cc1)n2c(=O)c(c(cn2)N)Cl,-3.20444801458396
CC(C)(/C=N\OC(=O)NC)SC,-1.5334086233449225
CCOC(=O)c1ccccc1,0.03873769314703987
Cc1ccccc1[N+](=O)[O-],0.05395201233889759
c1ccccc1,0.733524936241875
C1CC1,1.1519187140179614
c1ccc(cc1)CCCO,-0.7929784226745142
CCCc1ccccc1,0.8273465712583308
CO,-0.33147740718816404
CC[C@H](C)c1ccccc1,0.8476323301808076
CCNCC,-0.07029826106127363
C[C@H]1CC[C@@H](O1)C,0.22130952344933227
C1CCOC1,0.08184493085730335
CCC(C)(C)C,1.5982054103124543
c1cc(c(cc1O)Cl)Cl,-0.8868000576909701
CCCCCCC,1.6387769281574083
C(CO[N+](=O)[O-])O,-1.1124791257035258
CCCCC=O,0.1934166049309265
C1[C@H]([C@@H]2[C@H]([C@H]1Cl)[C@]3(C(=C([C@@]2(C3(Cl)Cl)Cl)Cl)Cl)Cl)Cl,0.08945209045323227
C[C@@H](CCO[N+](=O)[O-])O[N+](=O)[O-],-0.12608409809808516
c1ccc2cc(ccc2c1)N,-0.932443015266543
CCCOC,0.5408102264783441
Cc1ccc(cc1)Br,0.6092746628417036
CCCOC=O,0.3328811975229554
CCc1cnccn1,-0.42022760247400076
Cc1ccncc1C,-0.3619060455718794
c1ccc(cc1)I,0.5205244675558672
CSC,0.5534888258048922
COc1ccccc1,0.34048835711888414
Cc1cccnc1C,-0.26047725095949487
Cn1ccnc1,-1.1708006826056472
Cc1ccc(cc1)C(C)C,0.7893107732786865
CCCCCCC=C,1.4485979382591867
CCCSCCC,0.6371675813601095
CCNc1nc(nc(n1)Cl)NCC,-1.629765978226688
c1ccc(cc1)O,-0.7118353869846065
CCCCCCCC(=O)OC,0.4444528715965785
Cc1ccc(cc1C)O,-0.6864781883315104
CN(C)c1ccccc1,0.08691637058792259
Cc1cnccn1,-0.43544192166585827
c1cc(ccc1[N+](=O)[O-])O,-1.7362662125696917
CCc1ccccn1,-0.13622697755932364
c1ccnc(c1)Cl,-0.15144129675118118
c1c2c(cc(c1Cl)Cl)Oc3cc(c(cc3O2)Cl)Cl,0.10720212951039945
c1ccc(cc1)CBr,0.35823839617605163
c1c2c(cc(c1Cl)Cl)Oc3c(c(c(c(c3Cl)Cl)Cl)Cl)O2,0.020987654089872576
CCl,0.8222751315277114
C1CCCC1,1.2660261079568944
C(Cl)Cl,0.6295604217641806
CC(F)F,0.9338468056013347
c1cc(cc(c1)Cl)Cl,0.713239177319398
COc1c(ccc(c1C(=O)O)Cl)Cl,-1.5384800630755413
CCOP(=S)(OCC)Oc1cc(nc(n1)C(C)C)C,-0.6814067486008912
C(C(Cl)(Cl)Cl)Cl,0.5991317833804651
CC(C)[N+](=O)[O-],0.1680594062778303
c1ccc2cc(ccc2c1)O,-1.0947290866463588
COC=O,0.256809601563667
CCCOC(=O)c1ccc(cc1)O,-1.4142297896753702
CCCCC#N,0.0691663315307553
CCCCC(=O)OC,0.31259543860047845
CCC=C,1.3116690655324672
Cc1ccccn1,-0.21229857351861206
CCCCC(=O)O,-0.6002637129109835
CC,1.4257764594714004
CS,0.6574533402825864
CCCC(=O)OC,0.2441310022371188
CC(=O)O,-0.7346568657723932
C1CCC(=O)C1,-0.23004861257577944
c1cc(cnc1)Cl,-0.055083941869415814
CC/C=C\C,1.2939190264753
CC[C@H](C)Cl,0.9617397241197405
CC(OC)(OC)OC,-0.15904845634711018
C[C@H](CC(C)C)O,0.015916214359253337
C(CCCl)CCl,0.37345271536790925
c1c(cc(cc1Cl)Cl)Cl,0.7639535746255903
C1CCC=CC1,0.9972398022340752
CCCCCI,0.9262396460054058
CCSSCC,0.5458816662089632
CC1=CC(=O)[C@@H](CC1)C(C)C,-0.18186993513489663
c1ccc(c(c1)N)Cl,-0.2832987297472814
CCBr,0.7740964540868288
CCCC(=O)O,-0.6484423903518661
C(F)(F)(F)F,1.7528843220963408
CBr,0.753810695164352
COC(CCl)(OC)OC,-0.20215569405737358
CCc1ccc(cc1)C,0.7208463369153268
CCCCC,1.5449552931409523
c1ccc(c(c1)[N+](=O)[O-])O,-0.199619974192064
CCOC(=O)c1ccc(cc1)O,-1.371122551965107
Cc1ccncc1,-0.28837016947790056
CC1=CC[C@H](C[C@@H]1O)C(=C)C,-0.16411989607772953
CCC(=O)O,-0.6763353088702719
CC(C)OC(C)C,0.8273465712583308
c1ccc(cc1)CCl,0.47234579011498434
Cc1cc(cnc1)C,-0.26554869069011405
c1ccc2c(c1)CCC2,0.5915246237845364
