formula,target
COP(=O)(NC(C)=O)SC ,1.6484424883666962
CC1=CCC(CC1)C(C)=C,-0.6740736042464713
Clc1cc(Cl)c(Cl)cc1Cl,-1.303088379329204
CCC1CCCCC1,-0.6692350290535273
OCC1OC(C(O)C1O)n2cnc3c(O)ncnc23,0.7920146792155907
COC(=O)Nc2nc1ccc(cc1[nH]2)C(=O)c3ccccc3,-0.4902077469145956
ClC(=C)Cl,0.5936330963048826
c1ccc2cc3cc4ccccc4cc3cc2c1,-2.7740152379842105
CCCOP(=S)(OCCC)SCC(=O)N1CCCCC1C,-0.6208492771240866
Cn2c(=O)n(C)c1ncn(CC(O)CO)c1c2=O,1.3049036496676651
c1cc2ccc3ccc4ccc5cccc6c(c1)c2c3c4c56,-2.9762676810492743
Cn1ccc(=O)[nH]c1=O,0.9966864098771261
C1CCC=CC1,0.13396845297519322
CC(C)=CCCC(O)(C)C=C,0.4242829645518391
CC12CC(O)C3C(CCC4=CC(=O)C=CC34C)C2CCC1(O)C(=O)CO,-0.15150748340850878
Oc1ccc(Cl)cc1C(=O)Nc2ccc(cc2Cl)N(=O)=O,-0.8869709127360119
Clc1cccc2ccccc12,-0.5144006228793162
Clc1ccc(Cl)c(c1)c2c(Cl)c(Cl)c(Cl)c(Cl)c2Cl,-2.93852679454431
Oc1cc(Cl)ccc1Oc2ccc(Cl)cc2Cl,-0.7708451081053533
CC(C)O,1.5952181612443113
ClC(Cl)(Cl)N(=O)=O,0.419444389358895
O=C1N(COC(=O)CCCCCC)C(=O)C(N1)(c2ccccc2)c3ccccc3,-1.6616268011263622
CCCCCOC(=O)C,0.4726687164812801
CNC(=O)Oc1ccccc1C(C)C,0.0018753502078192451
CCOP(=S)(OCC)SCSc1ccc(Cl)cc1,-1.3882473027250208
CC(=O)Nc1ccc(cc1)N(=O)=O,0.08461498600716326
ClCBr,0.95652623577569
CCCCCCC(=O)C,0.3952515133941746
COc1ccccc1Cl,0.19686993048346646
O(c1ccccc1)c2ccccc2,-0.5289163484581484
CCCOC(=O)CC,0.9903962621262988
CN(C)C(=O)Nc2ccc(Oc1ccc(Cl)cc1)cc2,-0.9789038414019495
CCCI,0.2791257087635161
CNC(=O)ON=C(SC)C(=O)N(C)C,1.4384483249929223
O=c1[nH]cnc2nc[nH]c12 ,0.2762225636477498
CC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-0.4597247231990479
C1CCCCC1,-0.11279888186495596
CNC(=O)Oc1cccc2CC(C)(C)Oc12,0.03235837392336715
CCOP(=S)(OCC)SC(CCl)N1C(=O)c2ccccc2C1=O,-1.680497244378844
CCOP(=S)(OCC)Oc1ccc(cc1)N(=O)=O,-0.8676166119642355
Cn1c(=O)n(C)c2nc[nH]c2c1=O,0.7145974761284851
Clc1ccc(Cl)cc1,-0.1950546601450056
O=C1NCCN1c2ncc(s2)N(=O)=O,-0.1708617841802852
OC3N=C(c1ccccc1Cl)c2cc(Cl)ccc2NC3=O,-0.3566630715893386
Cc1cc(C)c(O)c(C)c1,0.3952515133941746
Oc1ccc(Cl)cc1Cc2cc(Cl)ccc2O,-0.5255293458230875
CCCCCOC(=O)CC,0.7678218032508701
CCCCCC,-0.4708534461428192
CC=CC=O,1.541993834121926
FC(F)(Cl)C(F)(Cl)Cl,-0.08376743070729133
OC(Cn1cncn1)(c2ccc(F)cc2)c3ccccc3F,-0.24344041207444664
COP(=S)(OC)Oc1ccc(cc1Cl)N(=O)=O,-0.6982664802111918
CC(C)OC(=O)C(O)(c1ccc(Br)cc1)c2ccc(Br)cc2 ,-0.9982581421737259
CCBr,0.859754731916808
CCC(O)CC,1.2710336233170565
O=C1NC(=O)C(N1)(c2ccccc2)c3ccccc3,-0.5952048286014828
CC(C)CCO,1.1403920931075657
ClCC(Cl)Cl,0.6710502993919881
ClC(Cl)(Cl)C(NC=O)N1C=CN(C=C1)C(NC=O)C(Cl)(Cl)Cl ,-0.6402035778958629
c1(C#N)c(Cl)c(C#N)c(Cl)c(Cl)c(Cl)1,-1.341796980872757
Cc1cccnc1C,1.5710252852795905
ClC(Cl)=C(c1ccc(Cl)cc1)c2ccc(Cl)cc2,-1.951457455183714
CC1(C)CON(Cc2ccccc2Cl)C1=O,0.2559005478373844
CCNc1nc(Cl)nc(NC(C)C)n1,-0.4756920213357634
CCN2c1ccccc1N(C)C(=O)c3cccnc23 ,-0.22118296618690367
CCNc1nc(NC(C)(C)C)nc(SC)n1,-0.5482706492299249
O=N(=O)c1ccccc1,0.5162158932177769
CCCCCCCCCCCCO,-0.9353566646654526
c1ccccc1SC,0.23073995683407508
C,0.951687660582746
CCC(C)(C)CO,0.8839476078815285
Cc1cccc2c1Cc3ccccc32,-1.1385768227691049
O=c2c(C3CCCc4ccccc43)c(O)c1ccccc1o2 ,0.013004073151590736
CC5(C)OC4CC3C2CCC1=CC(=O)C=CC1(C)C2(F)C(O)CC3(C)C4(O5)C(=O)CO ,-0.6982664802111918
CCCC1COC(Cn2cncn2)(O1)c3ccc(Cl)cc3Cl,-0.30295488694765915
CC(C)OP(=S)(OC(C)C)SCCNS(=O)(=O)c1ccccc1,-0.6450421530888069
ClC1(C2(Cl)C3(Cl)C4(Cl)C5(Cl)C1(Cl)C3(Cl)Cl)C5(Cl)C(Cl)(Cl)C24Cl,-1.9030717032542726
CCOP(=S)(OCC)SCCSCC,-0.6595578786676394
CCCN(CCC)c1c(cc(cc1N(=O)=O)C(F)(F)F)N(=O)=O,-1.3611512816445335
CC(=O)Nc1ccc(O)cc1,0.8887861830744727
COc1ncnc2nccnc12 ,0.8500775815309198
c2ccc1NCCc1c2 ,0.8839476078815285
CCN(Cc1c(F)cccc1Cl)c2c(cc(cc2N(=O)=O)C(F)(F)F)N(=O)=O,-1.8933945528683847
Clc1cccc(c1Cl)c2c(Cl)c(Cl)cc(Cl)c2Cl ,-2.7740152379842105
o1c2ccccc2c3ccccc13,-0.8385851608065706
CC(C)CC(C)(C)C,-0.9063252135077883
CCN(CC)C(=O)C(=CCOP(=O)(OC)OC)Cl,1.6402169105386912
ClC1(C(=O)C2(Cl)C3(Cl)C14Cl)C5(Cl)C2(Cl)C3(Cl)C(Cl)(Cl)C45Cl,-1.157447266021587
O=C1N(C2CCC(=O)NC2=O)C(=O)c3ccccc13,0.09235670631587382
Cc1cc(=O)[nH]c(=S)[nH]1,0.2084825109465323
C1OC1c2ccccc2 ,0.612987397076659
CC34CCC1C(CCc2cc(O)ccc12)C3CC(O)C4O ,-1.0103545801560863
CNC(=O)Oc1ccccc1OC(C)C,0.3952515133941746
CCCOC(=O)CCC,0.5404087691824975
c1cc2ccc(OC)c(CC=C(C)(C))c2oc1=O ,-0.7002019102883695
CCC(=O)C,1.638765337980808
CC=C(C)C,0.14848417855402543
OC1CCCCCCC1,0.7629832280579261
CCCCBr,0.2404171072199633
CC(=O)OCC(COC(=O)C)OC(=O)C,1.096844916371069
NC(=N)NS(=O)(=O)c1ccc(N)cc1 ,0.4242829645518391
Nc3nc(N)c2nc(c1ccccc1)c(N)nc2n3,0.22396595156395344
CCCCC1(CC)C(=O)NC(=O)NC1=O,0.5834720883997
Cc2c(N)c(=O)n(c1ccccc1)n2C,1.085232335908003
CC(=O)SC4CC1=CC(=O)CCC1(C)C5CCC2(C)C(CCC23CCC(=O)O3)C45,-0.6319780000678578
CC(C)Cc1ccccc1,-0.606333551545254
CCCCOCCCC,0.49202301725305647
C1CCOCC1,1.3726437023688827
NC(=O)c1cnccn1,1.0644264625783433
Cc1cc(=O)n(c2ccccc2)n1C,1.7331175542432178
COc1ccccc1O ,0.4387986901306714
Nc1c(C)c[nH]c(=O)n1 ,0.6816951648164651
c1ccccc1O,1.3871594279477149
ClCCCl,0.8742704574956403
O=C1NC(=O)NC(=O)C1(C)CC=C,0.8258847055661994
O=C(c1ccccc1)c2ccccc2,-0.12247603225084416
NC(=O)NCc1ccccc1 ,0.9274947846180255
ClC4=C(Cl)C5(Cl)C3C1CC(C2OC12)C3C4(Cl)C5(Cl)Cl,-1.6563043684141237
COP(=S)(OC)Oc1cc(Cl)c(Br)cc1Cl,-1.5595328645552415
c1c(Cl)cccc1c2ccccc2,-0.9740652662090055
OC(c1ccc(Cl)cc1)(c2ccc(Cl)cc2)C(Cl)(Cl)Cl,-1.354377276374412
Brc1cccc2ccccc12,-0.7176207809829681
CCCCC1C(=O)N(N(C1=O)c2ccccc2)c3ccccc3 ,-0.45633772056398697
CCCCC(CC)COC(=O)c1ccccc1C(=O)OCC(CC)CCCC,-1.980488906341378
CCC,0.44847584051655964
CCCCC=O,0.9758805365474663
CCNc1ccccc1,0.564601645147218
Sc2nc1ccccc1s2 ,-0.15150748340850878
CCc1cccc(CC)c1N(COC)C(=O)CCl ,-0.1902160849520614
c1ccccc1NC(=O)c2c(O)cccc2,-0.3498890663192167
CC12CC(=O)C3C(CCC4=CC(=O)CCC34C)C2CCC1(O)C(=O)CO,-0.11763745705789995
CC(C)C(C)(C)C,-0.7224593561759126
CCCCI,-0.045058829163738504
CCOP(=S)(OCC)SCn1c(=O)oc2cc(Cl)ccc12,-1.1448669705199321
ClCCC#N ,1.246840747352336
CCCCOC(=O)CCCCCCCCC(=O)OCCCC,-0.4979494672233062
O=N(=O)c1cc(cc(c1)N(=O)=O)N(=O)=O,-0.011188802813129888
Nc1ccc(cc1)N(=O)=O,0.2404171072199633
CC1OC(CC(O)C1O)OC2C(O)CC(OC2C)OC8C(O)CC(OC7CCC3(C)C(CCC4C3CC(O)C5(C)C(CCC45O)C6=CC(=O)OC6)C7)OC8C ,-0.5874631082927723
CCCC#C,0.5936330963048826
CC(=O)Nc1cc(NS(=O)(=O)C(F)(F)F)c(C)cc1C,-0.1805389345661734
Clc1ccc(cc1)c2ccc(Cl)cc2 ,-1.786945898623614
O=C1NC(=O)C(=O)N1 ,1.1936164202299508
COP(=S)(OC)Oc1ccc(Sc2ccc(OP(=S)(OC)OC)cc2)cc1,-1.63065991989152
c1(Br)c(Br)cc(Br)cc1,-0.7901994088771298
ClCCBr,0.7484675024790938
CC(OC(=O)Nc1cccc(Cl)c1)C#C,0.12090429995424408
Oc1cc(Cl)c(Cl)c(Cl)c1Cl,-0.13699175782967637
Nc1ccc(cc1)S(N)(=O)=O,0.7387903520932055
CCOc1ccc(NC(=O)C)cc1,0.25009425760585147
CCc1ccccc1CC,-0.19989323533794962
Oc1cccc2ccccc12,0.3129957351141247
CNC(=O)C=C(C)OP(=O)(OC)OC,1.7021506730083755
CCc1cccc(C)c1N(C(C)COC)C(=O)CCl ,0.06622840027397577
CCc1cccc2ccccc12,-0.6305264275099745
CC34CC(O)C1(F)C(CCC2=CC(=O)C=CC12C)C3CC(O)C4(O)C(=O)CO,-0.39343624305571373
c1ccc2c(c1)ccc3c2ccc4c5ccccc5ccc43,-2.420799248899291
NC(=O)c1ccccc1O,0.5065387428318887
CC(Cl)(Cl)Cl,0.419444389358895
Cc1ccc(O)cc1,1.0339434388627957
Clc1ccc(Cl)c(c1)c2ccc(Cl)c(Cl)c2,-2.120807586936757
c1ccc2c(c1)ccc3ccccc32,-1.1579311235408813
Clc1cc(Cl)c(c(Cl)c1)c2c(Cl)cc(Cl)cc2Cl ,-2.8272395651065962
CN2C(=O)CN=C(c1ccccc1)c3cc(Cl)ccc23,-0.4292416994835
Oc1ccc(Cl)c(Cl)c1,0.7823375288297024
c1ccc(cc1)c2ccccc2,-0.7152014933864962
CCCCCCCCCCCCCCCCO,-1.9998432071131549
CC(O)C(C)(C)C,1.0871677659851806
c2c(C)cc1nc(C)ccc1c2 ,0.44847584051655964
CC(C)(C)c1ccccc1,-0.38375909266982555
CCCCN(CC)C(=O)SCCC,-0.3208576151615521
C1C=CCC=C1,0.3904129382012304
CCCC(C)C,-0.4224676942133784
CCCC(C)CO,0.8500775815309198
Cc1ccc(cc1N(=O)=O)N(=O)=O,0.022681223537478944
NS(=O)(=O)c2cc1c(NC(NS1(=O)=O)C(Cl)Cl)cc2Cl ,0.09042127623869618
ClC2=C(Cl)C3(Cl)C1C=CCC1C2(Cl)C3(Cl)Cl ,-1.341796980872757
CN(C)C(=O)SCCCCOc1ccccc1,-0.5129490503214329
Oc1c(Cl)cc(Cl)c(Cl)c1Cl,-0.11279888186495596
O=C1NC(=O)NC(=O)C1(C(C)C)C(C)C,0.048809529579376995
Clc1cc(Cl)c(Cl)c(Cl)c1Cl,-1.3466355560657013
CN(C)C(=O)Nc1cccc(OC(=O)NC(C)(C)C)c1 ,-0.030543103584906302
CCOC(=O)NCCOc2ccc(Oc1ccccc1)cc2,-0.8869709127360119
Nc1cc(nc(N)n1=O)N2CCCCC2 ,0.4247668220711335
O=C1N(COC(=O)CCCCCCC)C(=O)C(N1)(c2ccccc2)c3ccccc3,-1.769043170409721
CCCCCCCCCCCCCCCO,-1.685335819571788
COC(C)(C)CCCC(C)CC=CC(C)=CC(=O)OC(C)C,-1.124061097190273
c1(O)cc(O)ccc1CCCCCC,0.13396845297519322
c1cc2ccc3cccc4ccc(c1)c2c34,-1.6011446112145609
OC3N=C(c1ccccc1)c2cc(Cl)ccc2NC3=O ,-0.5250454883037932
CCN2c1nc(C)cc(C(F)(F)F)c1NC(=O)c3cccnc23 ,-0.6484291557238676
CN2C(=O)CN=C(c1ccccc1)c3cc(ccc23)N(=O)=O,-0.44956371529386513
Cc1cc(cc(N(=O)=O)c1O)N(=O)=O,0.682662879855054
CCCOC(=O)C,1.0387820140557396
CC3C2CCC1(C)C=CC(=O)C(=C1C2OC3=O)C,-0.10796030667201174
CCc1ccc(CC)cc1,-0.4273062694063224
CCO,1.9194026991715658
CCS,1.096844916371069
O=C2NC(=O)C1(CCCC1)C(=O)N2,0.25057811512514583
CCC(C)CC,-0.39343624305571373
CCSC(=O)N(CC)C1CCCCC1 ,-0.25795613765327885
Oc2ncc1nccnc1n2,0.4450888378814987
CC(C)C(C)O,1.300065074474721
Clc1ccccc1C2=NCC(=O)Nc3ccc(cc23)N(=O)=O,-0.30585803206342554
CCCCC(O)CC,0.6758888745849323
c1cc(C)cc2c1c3cc4cccc5CCc(c45)c3cc2,-2.444992124864012
O=C2NC(=O)C1(CC1)C(=O)N2 ,0.4746041465584578
Brc1ccccc1,0.15332275374696963
Cc1cccc(C)c1C,-0.161184633794397
CCN2c1cc(Cl)ccc1NC(=O)c3cccnc23 ,-1.2063168754703224
O2c1ccc(N)cc1N(C)C(=O)c3cc(C)ccc23 ,-0.5134329078407273
Clc1ccc(cc1)N(=O)=O,-0.025704528391962092
Sc1ccccc1,0.36138148704356576
CN(C)c1nc(nc(n1)N(C)C)N(C)C,-0.24053726695868008
CN(C=Nc1ccc(C)cc1C)C=Nc2ccc(C)cc2C,-1.2595412025927073
CCCCCCC=C,-0.7611679577194654
CCCC(O)CCC,0.709758900935541
ClC(Cl)C(c1ccc(Cl)cc1)c2ccc(Cl)cc2 ,-2.0966147109720366
CC45CCC2C(CCC3CC1SC1CC23C)C4CCC5O,-1.230509751435043
OC(C1=CC2C5C(C1C2=C(c3ccccc3)c4ccccn4)C(=O)NC5=O)(c6ccccc6)c7ccccn7 ,-0.5148844803986106
CCOCC,1.343612251211218
COc1cc(CC=C)ccc1O,0.6323416978484353
O=C1N(COC(=O)CC)C(=O)C(N1)(c2ccccc2)c3ccccc3,-0.9871294192299547
COC(=O)c1cccnc1 ,1.1645849690722863
CCC(=C)C,0.06622840027397577
COP(=S)(OC)SCC(=O)N(C)C=O,0.421863676955367
Cc3ccnc4N(C1CC1)c2ncccc2C(=O)Nc34 ,-0.1563460586014528
OC1CCCCCC1,0.9613648109686341
Clc1cccc(Cl)c1c2c(Cl)cccc2Cl ,-2.188547639637974
Clc1ccc(cc1)c2cccc(Cl)c2Cl ,-1.6563043684141237
OCC(O)C(O)CO,1.7258596914538016
CCCCC(=O)OC,0.7387903520932055
CC12CC(O)C3C(CCC4=CC(=O)CCC34C)C2CCC1C(=O)CO,-0.1805389345661734
CC34CCC1C(CCC2=CC(=O)CCC12C)C3CCC4=O,-0.39827481824865774
NC(=S)Nc1ccccc1,0.5307316187966092
Nc1nc(O)nc2nc[nH]c12 ,-0.2584399951725732
CC(Cl)CCl,0.612987397076659
Clc2ccc1oc(=O)[nH]c1c2,0.01735879082524016
ClCC,0.8742704574956403
Cc1cc(C)c(C)cc1C,-0.8337465856136266
BrC(Cl)Cl,0.6420188482343235
CCOC(=O)CC(SP(=S)(OC)OC)C(=O)OCC,-0.24344041207444664
CCCC(C)O,1.246840747352336
Oc1ccc(cc1)C2(OC(=O)c3ccccc23)c4ccc(O)cc4 ,-0.016027378006073883
C=C,1.1936164202299508
CN(C)c2c(C)n(C)n(c1ccccc1)c2=O ,1.2110352909245496
c1ccc2c(c1)cc3ccc4cccc5ccc2c3c45,-2.8219171323943573
CC(=O)OCC(=O)C3(O)C(CC4C2CCC1=CC(=O)C=CC1(C)C2(F)C(O)CC34C)OC(C)=O ,-0.6111721267381981
O=N(=O)OCC(CON(=O)=O)ON(=O)=O ,0.3129957351141247
ClC(=C(Cl)Cl)Cl,0.15816132893991364
Cl\C=C/Cl,0.7581446528649819
Cc1cccc(C)n1,1.6048953116301994
Clc1ccc(Cl)c(Cl)c1Cl,-0.8240694352277387
CCNc1nc(NC(C)C)nc(OC)n1,0.3788003577381645
CCC1(C(=O)NC(=O)NC1=O)c2ccccc2 ,0.263642268146095
CC(=O)Nc1ccc(F)cc1,0.5258930436036652
CC1(C)C(C=C(Br)Br)C1C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2,-2.678211449163918
CCCC(=O)CCC,0.7581446528649819
CCCCCCCCC,-1.4579227855034154
CCCOC(=O)c1ccc(N)cc1,0.20074079063782174
Oc1cccc(Cl)c1Cl,0.7581446528649819
ClCC#CCOC(=O)Nc1cccc(Cl)c1,-0.7272979313688566
N(Nc1ccccc1)c2ccccc2 ,-0.025704528391962092
CC(=O)Nc1ccc(Br)cc1,-0.10457330403695103
Oc1c(Cl)c(Cl)cc(Cl)c1Cl,-0.24344041207444664
CCC#N,1.5226395333501495
CNc2cnn(c1cccc(c1)C(F)(F)F)c(=O)c2Cl,-0.5705280951174678
CCCCCC#C,-0.06925170512845892
ON=Cc1ccc(o1)N(=O)=O ,0.32751146069295717
ClCCl,1.0823291907922366
c1nccc(C(=O)NN)c1,1.3915141456213644
CCC1(CCC(C)C)C(=O)NC(=O)NC1=O,0.19299907032911118
CC(C)C(=O)C,1.3290965256323857
O=C1NC(=O)NC(=O)C1(CC=C)c1ccccc1,0.24090096473925762
CC(C)CBr,0.21138565606229867
CC1CC2C3CCC(O)(C(=O)C)C3(C)CC(O)C2(F)C4(C)C=CC(=O)C=C14,-0.5961725436400716
N#Cc1ccccc1,0.903301908653305
CCCC(C)C1(CC=C)C(=O)NC(=S)NC1=O ,-0.28698758881094344
CCCCCCC(=O)OCC,0.06138982508103156
O=C1NC(=O)NC(=O)C1(C(C)CCC)CC=C,0.24719111249008513
CCN(CC)C(=S)SSC(=S)N(CC)CC,-0.9643881158231176
c1ccc2ncccc2c1,0.7581446528649819
CC(C)COC(=O)C,0.8016918296014789
Clc1c(Cl)c(Cl)c(c(Cl)c1Cl)c2c(Cl)c(Cl)c(Cl)c(Cl)c2Cl ,-4.22558779586744
O=C1NC(=O)NC(=O)C1(C(C)C)CC=C,0.5607307849928627
NS(=O)(=O)c2cc1c(N=CNS1(=O)=O)cc2Cl ,-0.08860600590023533
CCCC(C)(C)O,1.150069243493454
CCCCCCCCC(=O)OC,-0.24827898726739064
CC(C)N(C(=O)CCl)c1ccccc1 ,0.18719278009757825
CC34CC(O)C1(F)C(CCC2=CC(=O)CCC12C)C3CCC4(O)C(=O)CO ,-0.27247186323211126
Nc1ccccc1Cl,0.6516959986202118
c1ccc2c(c1)[nH]c3ccccc32,-1.1627696987338252
CCOC(=O)c1cncn1C(C)c2ccccc2,-0.9039059259113162
COc1ccccc1,0.49202301725305647
CC(C)OC(=O)C,1.1210377923357893
COP(=S)(OC)Oc1ccc(SC)c(C)c1,-0.8240694352277387
CC(=C)C(=C)C,0.22590138164113108
CCCC1C(=O)N3N(C1=O)c2cc(C)ccc2N=C3N(C)C ,-0.3247284753159076
CC1=CC(=O)CC(C)(C)C1 ,0.8742704574956403
CC12CC2(C)C(=O)N(C1=O)c3cc(Cl)cc(Cl)c3,-0.9353566646654526
Cc1ccccc1,0.31783431030706893
CCCCCc1ccccc1,-0.857939461578347
C1CCC=CCC1,-0.15150748340850878
COc1ccc(Cl)cc1,0.042035524309255355
CN(C)c1ccccc1,0.4581529909024478
ClCC(Cl)(Cl)Cl,0.3323500358859011
Cc1cccc2c(C)cccc12,-0.8768099048308289
Nc1cc[nH]c(=O)n1 ,0.8283039931626713
ClC(Cl)C(Cl)(Cl)Cl,0.12912987778224902
CN(C)C(=O)Nc1ccccc1,0.612987397076659
c1ccccc1,0.5936330963048826
O=N(=O)c1cccc2ccccc12,-0.3256961903544963
Clc1ccc(c(Cl)c1)c2cc(Cl)ccc2Cl ,-1.7917844738165585
Fc1ccccc1Br,0.08074412585280798
CCN(=O)=O,1.2807107737029446
C1CCCCCC1,-0.31118046477566386
CCCOCCC,0.6033102466907707
CC23Cc1cnoc1C=C2CCC4C3CCC5(C)C4CCC5(O)C#C,-1.2774439308066008
COc1c(O)c(Cl)c(Cl)c(Cl)c1Cl ,-0.5579477996158129
COc2cnc1cncnc1n2,0.9468490853898017
ClC(Cl)CC(=O)NC2=C(Cl)C(=O)c1ccccc1C2=O,-1.0466438941031673
CCN(CC)c1nc(Cl)nc(NC(C)C)n1,-0.44424128258162676
Oc1cccc(c1)N(=O)=O,0.8984633334603608
Oc1ccccc1O,1.687151089910249
CCCCC(=O)OC3(C(C)CC4C2CCC1=CC(=O)C=CC1(C)C2(F)C(O)CC34C)C(=O)CO,-0.8918094879289559
CCCCOC(=O)c1ccc(N)cc1,-0.10408944651765646
Cc1c[nH]c2ccccc12 ,0.21622423125524287
CCCCC(CC)CO,0.36622006223651
CCCCCCCCCCCC(=O)OC,-0.8821323375430679
c1cc(O)c(O)c2OCC3(O)CC4=CC(=O)C(O)=CC4=C3c21,0.08074412585280798
COC(=O)c1cc(O)c(O)c(O)c1 ,0.7871761040226466
CCCCCCCC,-1.1482539731549932
Cc1ccnc(C)c1,1.5710252852795905
COC(=O)Nc1cccc(OC(=O)Nc2cccc(C)c2)c1,-0.9377759522619247
Nc1nc[nH]n1,1.6397330530193968
CC(C)OC(=O)Nc1cccc(Cl)c1,-0.24827898726739064
CC(C)=CC3C(C(=O)OCc2cccc(Oc1ccccc1)c2)C3(C)C ,-1.1482539731549932
CC/C=C\C,0.15816132893991364
Clc1cc(Cl)cc(Cl)c1,-0.7805222584912418
C1Cc2cccc3cccc1c23,-0.853100886385403
CN(C)C(=O)OC1=CC(=O)CC(C)(C)C1 ,0.9758805365474663
CCC=C,0.44847584051655964
c1cC2C(=O)NC(=O)C2cc1,-0.031510818623495016
Cc1ncc(N(=O)=O)n1CCO ,0.7774989536367584
Cc1cc(C)c2ccccc2c1,-0.6885893298253037
Cc1ccc2c(ccc3ccccc32)c1,-1.4385684847316391
ClC1CC2C(C1Cl)C3(Cl)C(=C(Cl)C2(Cl)C3(Cl)Cl)Cl,-1.9321031544119374
CCC(=O)Nc1ccc(Cl)c(Cl)c1,-0.06441312993551492
OCC(O)C(O)C(O)C(O)CO,1.9145641239786217
c2ccc1[nH]ncc1c2 ,0.34202718627178935
CCCCCCCCCC(=O)OC,-0.8821323375430679
Oc1cc(Cl)c(Cl)cc1Cl,0.31783431030706893
Cc1ccc(O)cc1C,0.7194360513214292
COc1ccc(cc1)N(=O)=O,0.22106280644818688
Cc1ccccc1Cl,-0.3160190399686081
CC(C)(C)CCO,1.1452306683005098
Cc1ccc(OP(=O)(Oc2cccc(C)c2)Oc3ccccc3C)cc1,-1.5208242630116886
CCCCCCO,0.7871761040226466
Clc1ccc(c(Cl)c1)c2c(Cl)ccc(Cl)c2Cl ,-2.207901940409751
Clc1ccc(cc1Cl)c2ccccc2 ,-1.7046901203435645
CCOC(=O)N(C)C(=O)CSP(=S)(OCC)OCC,0.16880619436439076
