formula,target
CC2Nc1cc(Cl)c(cc1C(=O)N2c3ccccc3C)S(N)(=O)=O ,-0.44182199498515456
CC(C)(C)c1ccc(O)cc1,0.22106280644818688
CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c2ccc(F)c(Oc3ccccc3)c2,-2.1629031911153707
CCC(C)C(=O)OC2CC(C)C=C3C=CC(C)C(CCC1CC(O)CC(=O)O1)C23 ,-1.5184049754152167
Clc1ccc(Cl)c(c1)c2cccc(Cl)c2Cl ,-1.7433987218871172
Cc1ccc(cc1)N(=O)=O,0.18235420490463403
CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(O)C(=O)CO,-1.3287328278518082
c1ccc2c(c1)c3cccc4cccc2c34,-1.5159856878187448
CCSCC,0.7387903520932055
CCCCc1c(C)nc(nc1O)N(C)C ,0.30331858472823653
Cc1cc(ccc1NS(=O)(=O)C(F)(F)F)S(=O)(=O)c2ccccc2,-0.45149914537104274
CCOC(=O)C=Cc1ccccc1,-0.06441312993551492
CCC(Br)(CC)C(=O)NC(N)=O,0.09042127623869618
Clc1ccccc1Cl,-0.08860600590023533
CCNc1nc(NC(C)C)nc(SC)n1,-0.08376743070729133
C(Cc1ccccc1)c2ccccc2,-0.8482623111924591
CCCCOC,0.908140483846249
CNC(=O)Oc1ccc(N(C)C)c(C)c1,0.2452556824129075
O=C1NC(=O)c2ccccc12 ,0.12429130258930501
Oc1ccccn1,1.8806940976280129
O=C1c2ccccc2C(=O)c3ccccc13,-1.124061097190273
CCCCCCl,0.06622840027397577
CC(C)c1ccc(NC(=O)N(C)C)cc1,-0.32376076027731865
CC(C)C(C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1)c3ccc(OC(F)F)cc3,-1.9398448747206478
CCN(CC(C)=C)c1c(cc(cc1N(=O)=O)C(F)(F)F)N(=O)=O,-1.5759840202112514
Cc1c2ccccc2cc3ccccc13,-1.4627613606963594
CCCCCC1CCCC1,-1.5546942893622975
c1ccc2c(c1)c3cccc4ccc5cccc2c5c43,-2.3869292225486824
CCCCCBr,-0.10312173147906775
CCC1(C(C)C)C(=O)NC(=O)NC1=O ,0.31783431030706893
CCCC(=O)OCC,0.7291132017073173
CC(C)C1CCC(C)CC1=O,0.25009425760585147
Clc1ccc(CN(C2CCCC2)C(=O)Nc3ccccc3)cc1,-1.47485779867872
CNN,2.035528503802224
Cc1cc(no1)C(=O)NNCc2ccccc2,0.1963860729641721
FC(F)(Cl)C(F)(F)Cl,0.06138982508103156
CCOP(=S)(OCC)Oc1cc(C)nc(n1)C(C)C,-0.3740819422839373
CCCCN(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-0.9208409390866202
CCc1ccccc1C,-0.166023208987341
Cc1c(C)c2c3ccccc3ccc2c4ccccc14,-2.0046817823060987
CN(C)C(=O)Nc1ccc(c(Cl)c1)n2nc(oc2=O)C(C)(C)C,-0.7069759155584915
CCNc1nc(Cl)nc(NCC)n1 ,-0.8143922848418502
CNC(=O)Oc1cc(C)cc(C)c1,0.13832317064884264
Clc1cc(c(Cl)c(Cl)c1Cl)c2cc(Cl)c(Cl)c(Cl)c2Cl,-3.04497544878908
CC(=O)C3CCC4C2CC=C1CC(O)CCC1(C)C2CCC34C ,-0.8627780367712915
CNC(=O)ON=C(CSC)C(C)(C)C ,0.6033102466907707
CCN2c1ncccc1N(C)C(=S)c3cccnc23 ,-0.8550363164625809
COCC(=O)N(C(C)C(=O)OC)c1c(C)cccc1C ,0.6125035395573646
C1SC(=S)NC1(=O),0.5307316187966092
O=C(C=CC=Cc2ccc1OCOc1c2)N3CCCCC3,-0.28698758881094344
CCOC(=O)c1ccccc1C(=O)OCC,0.25009425760585147
CN(C)C(=O)NC1CCCCCCC1,0.31396345015271365
NC(=O)c1cccnc1 ,1.6823125147173048
CN1CC(O)N(C1=O)c2nnc(s2)C(C)(C)C,0.47895886423210743
CCCCCCCCCO,-0.06925170512845892
C/C=C/C=O,1.541993834121926
ClC(Cl)C(Cl)Cl,0.5452473443754415
CC(=O)OCC(=O)C3CCC4C2CCC1=CC(=O)CCC1(C)C2CCC34C ,-0.853100886385403
Brc1cccc(Br)c1,-0.3256961903544963
NC(=O)NC1NC(=O)NC1=O ,0.612987397076659
C=CC=C,0.48234586686716824
Cc1ccc2cc3ccccc3cc2c1,-1.980488906341378
Cc1cccc(c1)N(=O)=O,0.20654708086935467
CC(=O)OCC(=O)C3(O)CCC4C2CCC1=CC(=O)C=CC1(C)C2C(O)CC34C ,-0.7272979313688566
Oc1ccc(c(O)c1)c3oc2cc(O)cc(O)c2c(=O)c3O ,-0.10457330403695103
C1CCCC1,0.1097755770104726
CCOc1ccc(cc1)C(C)(C)COCc3cccc(Oc2ccccc2)c3,-2.7740152379842105
Clc1ccc(cc1)c2c(Cl)cccc2Cl ,-1.5837257405199618
O=C1CNC(=O)N1 ,1.1936164202299508
CCOP(=S)(OCC)ON=C(C#N)c1ccccc1,-0.9653558308617063
CCC(CC)C=O,0.6516959986202118
O=Cc1ccco1,1.3387736760182738
CCCCl,0.6758888745849323
Cc1cccc(C)c1NC(=O)c2cc(c(Cl)cc2O)S(N)(=O)=O,-0.4466605701780988
Clc1cc(Cl)c(Cl)c(Cl)c1,-0.853100886385403
CC1(OC(=O)N(C1=O)c2cc(Cl)cc(Cl)c2)C=C,-0.995838854577254
O=C1NC(=O)NC(=O)C1(CC)CC=C(C)C,0.2970284369774092
CCOP(=O)(OCC)OCC,1.5952181612443113
CCCOC,1.198454995422895
OCc1ccccc1,1.1936164202299508
Oc1ccc(cc1)N(=O)=O,1.0291048636698517
CCCCC(C)(O)CC,0.612987397076659
CCC=O,1.6677967891384726
CCSCCSP(=S)(OC)OC,-0.10844416419130631
Oc1ccc(cc1)c2ccccc2,-0.2966647391968317
c1c(Br)ccc2ccccc12 ,-0.741813656947689
Clc1cccc(Cl)c1,-0.08376743070729133
CCc1ccc2ccccc2c1,-0.6885893298253037
CI,0.903301908653305
C=Cc1ccccc1,0.022681223537478944
CCCCC(=O)C,1.0000734125121868
CCCCCC(C)O,0.6371802730413795
CN(=O)=O,1.5129623829642616
CC(C)C1CCC(C)CC1O ,0.16299990413285784
CC(C)OC(C)C,0.8549161567238639
Clc1ccc(cc1Cl)c2cc(Cl)c(Cl)c(Cl)c2Cl ,-2.396606372934571
O=N(=O)c1ccccc1N(=O)=O,-0.11279888186495596
CCCN(CCC)c1c(cc(cc1N(=O)=O)C(C)C)N(=O)=O,-1.7530758722730055
CNC(=O)C(C)SCCSP(=O)(OC)(OC),1.9406924300205197
CCC(=O)CC,1.2516793225452802
Nc1ccccc1,1.1887778450370068
CCOP(=S)(OCC)SCSC(C)(C)C,-0.9135830762972043
CC(C)c1ccccc1C,-0.43214484459926633
Cc1cc(C)cc(C)c1,-0.25795613765327885
O=C1NC(=O)NC(=O)C1(C)CC,0.7929823942541795
CC(C)CO,1.435545179877156
CCCC(O)C=C,1.101683491564013
CC2Cc1ccccc1N2NC(=O)c3ccc(Cl)c(c3)S(N)(=O)=O ,-0.3479536362420393
COC=O,1.6677967891384726
CCCCCCCCO,0.23073995683407508
c2ccc1nc(ccc1c2)c4ccc3ccccc3n4 ,-1.2256711762420989
CC1=C(SCCO1)C(=O)Nc2ccccc2,-0.13215318263673237
c1ccccc1n2ncc(N)c(Br)c2(=O),-0.12586303488590486
c1cc2cccc3c4cccc5cccc(c(c1)c23)c54,-2.8727221719202705
CN(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-0.45149914537104274
COc1ccccc1N(=O)=O,0.4387986901306714
OC(CC(c1ccccc1)c3c(O)c2ccccc2oc3=O)c4ccc(cc4)c5ccc(Br)cc5 ,-0.7635872453159374
NS(=O)(=O)c3cc2c(NC(Cc1ccccc1)NS2(=O)=O)cc3C(F)(F)F,-0.3498890663192167
O=C1NC(=O)NC(=O)C1(CC)CC=C,0.6062133918065372
CCCCCCCCCCCCCC,-2.464346425635788
CCC1(CC)C(=O)NC(=O)N(C)C1=O ,0.3081571599211807
CC(C)(C)C(=O)C(Oc1ccc(Cl)cc1)n2cncn2,-0.3595662167051049
CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2,-2.4919263042355704
CC#C,1.1887778450370068
CCCCCC=O,0.7581446528649819
CCOc1ccc(NC(N)=O)cc1,0.33718861107884535
OCC(O)CO,1.929079849557454
Oc1cccc2cccnc12 ,0.21622423125524287
CCN2c1ccccc1N(C)C(=O)c3ccccc23 ,-0.9106799311814378
CCCCC1C(=O)N(N(C1=O)c2ccc(O)cc2)c3ccccc3 ,-0.41762911902043415
c1(OC)ccc(CC=C)cc1,-0.025704528391962092
C1c2ccccc2c3ccc4ccccc4c13,-1.8450088009389434
CC34CCC1C(CCC2=CC(=O)CCC12O)C3CCC4(O)C#C,-0.8240694352277387
CCCCC(=O)OCC,0.2984800095352925
CCC(C)(O)CC,1.2129707210017273
COc2cc1c(N)nc(nc1c(OC)c2OC)N3CCN(CC3)C(=O)OCC(C)(C)O ,-0.3731142272453484
O=C1N(COC(=O)CCCCC)C(=O)C(N1)(c2ccccc2)c3ccccc3,-1.460825930619182
CCCCOCN(C(=O)CCl)c1c(CC)cccc1CC ,-0.6402035778958629
Cc1ncnc2nccnc12,1.1616818239565196
CC1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-0.5477867917106305
CCCCCCCCC=C,-1.2788955033644838
CSc1nc(nc(n1)N(C)C)N(C)C,0.09235670631587382
CC(C)CCCO,0.8355618559520875
CCCCCC(C)C,-1.0708367700678876
CC(=O)OC3(CCC4C2CCC1=CC(=O)CCC1C2CCC34C)C#C,-0.9353566646654526
NC(=O)c1ccccc1,0.9226562094250813
c1cnc2c(c1)ccc3ncccc23,0.09042127623869618
CCCC(=O)CC,0.9855576869333545
CC1=C(C(=O)Nc2ccccc2)S(=O)(=O)CCO1,0.28348042643716576
CCc1ccc(C)cc1,-0.11763745705789995
Cc1ccc(C)cc1,0.046874099502199354
O=c2[nH]c(=O)c1[nH]c(=O)[nH]c1[nH]2 ,-0.5144006228793162
c2ccc1ocnc1c2,0.8258847055661994
COc2ncc1nccnc1n2,0.8500775815309198
CN2C(=C(O)c1ccccc1S2(=O)=O)C(=O)Nc3ccccn3 ,-0.6256878523170305
c1cncnc1,1.9194026991715658
CCCCCC=C,-0.41762911902043415
CCCOCC,1.0678134652134041
Cc1c2ccccc2c(C)c3ccc4ccccc4c13,-2.009520357499043
O2c1ccccc1N(C)C(=O)c3cccnc23 ,-0.38956538290135845
Clc1ccc(I)cc1,-0.5627863748087573
CC2(C)C1CCC(C)(C1)C2=O,0.49202301725305647
Fc1cccc(F)c1,0.419444389358895
OCC(O)COC(=O)c1ccccc1Nc2ccnc3cc(Cl)ccc23,-0.8245532927470332
CCCCCCBr,-0.45633772056398697
C1(=O)NC(=O)NC(=O)C1(O)C2(O)C(=O)NC(=O)NC2(=O),0.4242829645518391
ClC(Cl)(Cl)C#N,0.33815632611743407
CC(C)(C)Cc1ccccc1,-0.6208492771240866
Cc1cccc(O)c1,1.058136314827516
CCCCCCCCC(=O)C,-0.20957038572383782
CCCCCCCC(=O)C,0.13880702816813723
Oc1ccc(C=O)cc1,0.9226562094250813
CCCN(=O)=O,1.0000734125121868
COC1=CC(=O)CC(C)C13Oc2c(Cl)c(OC)cc(OC)c2C3=O,-0.18344207968193998
Oc1c(Br)cc(C#N)cc1Br ,-0.22408611130267023
CCCCCCCCCCCCCCCC,-2.677243734125329
ClC(Cl)(Cl)C(Cl)(Cl)Cl,-0.38859766786276956
CC(=O)N,2.1516543084328825
Cc1ncc(N(=O)=O)n1CCO,0.7968532544085347
CC1CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(O)C(=O)CO,-0.3498890663192167
Cc1cc(C)c(C)c(C)c1C,-0.5482706492299249
CN(C)C(=S)SSC(=S)N(C)C ,-0.4998848973004838
Clc1ccccc1c2ccccc2,-0.8095537096489062
CC(C)CC(=O)C,1.0291048636698517
CC12CC(O)C3C(CCC4=CC(=O)CCC34C)C2CCC1(O)C(=O)CO,-0.10796030667201174
COP(=S)(OC)Oc1cc(Cl)c(I)cc1Cl,-1.8159773497812788
Cc1ccc(C)c(C)c1,-0.21440896091678202
Cc1ccc(O)c(C)c1,0.811368979987367
NS(=O)(=O)c2cc1c(NCNS1(=O)=O)cc2Cl ,0.11461415220341681
Nc1ccc(cc1)c2ccc(N)cc2,0.08074412585280798
C=CCCC=C,0.09042127623869618
CCC(=C(CC)c1ccc(O)cc1)c2ccc(O)cc2 ,-0.5821406755805336
Cc1cccc2ccccc12,-0.40311339344160196
Cc1c[nH]c(=O)[nH]c1=O ,0.6584700038903335
CCCCCl,0.4049286637800628
CCOC(=O)c1ccccc1,0.26460998318468393
CC12CCC3C(CCC4=CC(=O)CCC34C)C2CCC1O,-0.5579477996158129
CCOC=C,0.9758805365474663
C=CC=O,1.6629582139455283
CCCCc1c(C)nc(NCC)[nH]c1=O,-0.0779611404757584
Brc1ccc2ccccc2c1,-0.741813656947689
Cc1ccc2cc(C)ccc2c1,-0.9789038414019495
Nc3ccc2cc1ccccc1cc2c3 ,-1.1143839468043844
Oc1ccccc1N(=O)=O,0.5452473443754415
O=C2NC(=O)C1(CCCCCCC1)C(=O)N2,-0.05570369458821564
CCCC(C)(COC(N)=O)COC(N)=O ,0.5128288905827162
FC(F)(F)c1ccccc1,0.17267705451874604
Oc1cccc2ncccc12 ,0.15816132893991364
Cc1ccncc1C,1.5613481348937024
ClCC(C)C,0.419444389358895
N#Cc1ccccc1C#N,0.23557853202701928
CC(C)NC(=O)N1CC(=O)N(C1=O)c2cc(Cl)cc(Cl)c2,-0.7302010764846232
ClC1C=CC2C1C3(Cl)C(=C(Cl)C2(Cl)C3(Cl)Cl)Cl,-1.6693685214350726
OCC(O)C(O)C(O)C(O)CO ,1.4161908791053794
CCC(=O)OC,1.3194193752464973
CCc1ccccc1,0.046874099502199354
CC(C)C=C,0.06622840027397577
Clc1cc(Cl)c(Cl)c(c1Cl)c2c(Cl)c(Cl)cc(Cl)c2Cl ,-3.0401368735961363
CC(C)c1ccc(C)cc1O,0.3129957351141247
O=C2NC(=O)C1(CCC1)C(=O)N2,0.5863752335154664
ClC(Cl)C(c1ccc(Cl)cc1)c2ccc(Cl)cc2,-2.0966147109720366
CCC#C,0.7871761040226466
c1ccc(Cl)cc1C(c2ccc(Cl)cc2)(O)C(=O)OC(C)C,-0.8047151344559622
O=C2NC(=O)C1(CCCCC1)C(=O)N2,-0.09344458109317955
CCCC(C)(C)C,-0.7224593561759126
CC(C)CC(C)C,-0.6740736042464713
Brc1cc(Br)cc(Br)c1,-1.3224426801009805
CC12CCC3C(CCc4cc(O)ccc34)C2CCC1O,-1.0466438941031673
CC(C)OC=O,1.0823291907922366
Cc1c(C)c(C)c(C)c(C)c1C,-1.1434153979620492
CC(=O)C(C)(C)C,1.0387820140557396
Clc2c(Cl)c(Cl)c(c1ccccc1)c(Cl)c2Cl ,-2.444992124864012
CCCc1ccccc1,-0.24344041207444664
CCC(O)(CC)CC,0.9758805365474663
COC(=O)c1ccccc1OC2OC(COC3OCC(O)C(O)C3O)C(O)C(O)C2O,1.0281371486312627
CCNc1nc(NC(C)(C)C)nc(OC)n1,-0.18005507704687884
COc1cc(cc(OC)c1O)C6C2C(COC2=O)C(OC4OC3COC(C)OC3C(O)C4O)c7cc5OCOc5cc67,-0.3406957734526231
O=c1cc[nH]c(=O)[nH]1 ,0.6671794392376328
c1ccccc1C(O)C(O)c2ccccc2,0.4533144157095037
Clc1ccc(c(Cl)c1)c2cc(Cl)c(Cl)c(Cl)c2Cl ,-2.188547639637974
C#C,1.5274781085430937
Fc1c[nH]c(=O)[nH]c1=O ,0.8660448796676353
CC(C)I,0.37589721262239817
CCN2c1nc(N(C)(CCO))ccc1NC(=O)c3cccnc23 ,-0.23860183688150244
O=C1NC(=O)NC(=O)C1(CC)C(C)CC,0.23073995683407508
CC(C)C,0.15332275374696963
c1ccccc1C(O)c2ccccc2,0.15332275374696963
CCCC(=O)C,1.295226499281777
CC(C)C(O)C(C)C,0.7968532544085347
Nc1ccc(O)cc1,1.0000734125121868
Cc1c2ccccc2c(C)c3ccccc13,-1.7917844738165585
O=C1NC(=O)NC(=O)C1(CC)CC,0.22590138164113108
OCCOc1ccccc1,1.0484591644416281
CCOP(=S)(OCC)SC(CCl)N2C(=O)c1ccccc1C2=O,-1.680497244378844
CCOCCOCC,1.0145891380910192
Cc1c(cc(cc1N(=O)=O)N(=O)=O)N(=O)=O,-0.1708617841802852
CN(C(=O)COc1nc2ccccc2s1)c3ccccc3,-0.9706782635739448
COc1nc(NC(C)C)nc(NC(C)C)n1,0.18816049513616695
CCCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCC ,-1.087771783243192
C/C1CCC(\C)CC1,-0.7756836832982974
CCCC(=C)C,-0.07892885551434713
COc5cc4OCC3Oc2c1CC(Oc1ccc2C(=O)C3c4cc5OC)C(C)=C ,-0.751490807333577
O=C1NC(=O)C(=O)C(=O)N1 ,0.7823375288297024
CN(C)C(=O)Oc1cc(C)nn1c2ccccc2,0.37589721262239817
Clc2ccc(Oc1ccc(cc1)N(=O)=O)c(Cl)c2,-1.2547026273997632
C1Cc2ccccc2C1,-0.08376743070729133
Clc1ccc(c(Cl)c1)c2c(Cl)c(Cl)c(Cl)c(Cl)c2Cl,-2.444992124864012
NC(=O)CCl ,1.3774822775618267
C1OC(O)C(O)C(O)C1O,1.5758638604725348
ClC(Cl)Cl,0.8210461303732552
C(c1ccccc1)c2ccccc2,-0.5869792507734777
CCOP(=S)(OCC)Oc1nc(Cl)c(Cl)cc1Cl ,-1.3563127064515894
O=Cc1ccccc1,0.811368979987367
Clc1c(Cl)c(Cl)c(N(=O)=O)c(Cl)c1Cl,-1.428891334345751
CC(C)Nc1nc(Cl)nc(NC(C)C)n1,-0.7563293825265209
Cc1ccccc1n3c(C)nc2ccccc2c3=O,-0.028123815988434088
O=C(Cn1ccnc1N(=O)=O)NCc2ccccc2,0.02751979873042294
CC1CCCC1,-0.20957038572383782
CCN2c1ncccc1N(C)C(=O)c3cccnc23 ,0.1194527273963608
CCC(CC)CO,0.8210461303732552
ClC1=C(Cl)C2(Cl)C3C4CC(C=C4)C3C1(Cl)C2(Cl)Cl,-1.6645299462421288
O2c1cc(C)ccc1N(C)C(=O)c3cc(N)cnc23 ,-0.08521900326517462
CCCCC(C)O,0.95652623577569
Cc1ccc2ccccc2c1,-0.43698341979221056
N(=Nc1ccccc1)c2ccccc2,-0.7660065329124094
CCCCCC(=O)OC,0.48234586686716824
CC=C(C(=CC)c1ccc(O)cc1)c2ccc(O)cc2,-1.0079352925596143
Clc1cccc(I)c1,-0.33053476554744027
Cc3nnc4CN=C(c1ccccc1Cl)c2cc(Cl)ccc2n34,-0.5918178259664216
CCCCC(=O)CCCC,0.13880702816813723
CCCC1CCCC1,-0.9063252135077883
OC4=C(C1CCC(CC1)c2ccc(Cl)cc2)C(=O)c3ccccc3C4=O,-1.4825995189874304
Fc1cccc(F)c1C(=O)NC(=O)Nc2cc(Cl)c(F)c(Cl)c2F ,-2.1353233125155895
CC(C)CCC(C)(C)C,-1.0563210444890552
Cc1cncc(C)c1,1.5710252852795905
CCC(C)c1cc(cc(N(=O)=O)c1O)N(=O)=O ,-0.24827898726739064
CC(=O)CC(c1ccc(Cl)cc1)c2c(O)c3ccccc3oc2=O,-1.4380846272123449
COC(=O)c1ccccc1,0.49202301725305647
CC(C)(C)CO,1.1936164202299508
COC(=O)c1ccc(O)cc1,0.503151740196828
BrC(Br)(Br)Br,-0.13215318263673237
CCCCCCCCCCO,-0.3692433670909931
OC(C(=O)c1ccccc1)c2ccccc2,0.008165497958646526
CCCCCCOC(=O)c1ccccc1C(=O)OCCCCCC,-1.5856611705971397
CC1OC(CC(O)C1O)OC2C(O)CC(OC2C)OC8C(O)CC(OC7CCC3(C)C(CCC4C3CCC5(C)C(CCC45O)C6=CC(=O)OC6)C7)OC8C ,-1.1738984216775965
CCCC(C)C1(CC)C(=O)NC(=S)NC1=O ,-0.23860183688150244
CC(C)c1ccccc1,-0.1950546601450056
