formula,target
CC[C@@H](C)C(C)C,1.6495014052223855
Cc1ccc(cc1)C(=O)C,-0.16392441948991754
C[C@@H](CCO[N+](=O)[O-])O[N+](=O)[O-],-0.06094594467938511
c1ccc(cc1)S,0.3760846557360453
CCc1cnccn1,-0.3522996782896721
[C@@H](C(F)(F)F)(Cl)Br,0.98893216436458
CCCC=O,0.2178494383442514
c1ccc2c(c1)cccc2N,-0.811935309761073
CN(C)C(=O)c1ccc(cc1)OC,-1.7487882635251852
CC(C)Br,0.8960003700233676
COc1cc(c(c(c1O)OC)Cl)C=O,-0.937518815627576
C1[C@@H]2[C@H](COS(=O)O1)[C@@]3(C(=C([C@]2(C3(Cl)Cl)Cl)Cl)Cl)Cl,-0.045875923975404846
CCCC=C,1.4385211153666608
CN(C)c1ccccc1,0.15003434517633985
CCCC(=O)C,0.13245265435502948
CC(C)CC(=O)C,0.2505011498695423
C/C=C/C=O,-0.04336425385807464
CF,0.9613037930739491
c1ccc2c(c1)Cc3ccccc3C2,0.06714923130444794
COc1c(cc(c(c1O)OC)Cl)Cl,-0.600955019905348
CCCCC[N+](=O)[O-],0.3082695625681337
CCCCCC(=O)O,-0.5431866072067566
CC,1.4761961671266117
Cc1ccc(cc1)O,-0.523093246268116
CC(=CCC/C(=C\CO)/C)C,-0.18401778042855804
CCCCCO,-0.13127270796462676
Cc1ccccc1O,-0.46532483356952475
CCCC,1.5440112602945233
CCC=O,0.155057685411
c1cc(c(c(c1)Cl)Cl)Cl,0.7051134411062832
CCCC1CCCC1,1.5515462706465133
c1ccc2c(c1)C(=O)c3cccc(c3C2=O)NCCO,-2.5525227010708047
CCCC[N+](=O)[O-],0.24045446940022205
C1(C(C(C1(F)F)(F)F)(F)F)(F)F,1.8780633858994216
c1cc(ccc1[N+](=O)[O-])O,-1.6558564691839732
c1ccc2c(c1)C(=O)c3c(ccc(c3C2=O)N)N,-1.9597685533809106
Cc1cc(cc(c1)C)C,0.7905102250955052
CCCOC(=O)CC,0.4037130270266759
CN(C)C,0.21282609810959127
CCCCCCCCCC(=O)C,0.4765514604292477
c1ccc(cc1)CCCO,-0.7215151855371909
COc1ccc(cc1)N,-0.8621687121076743
CCCN(CCC)C(=O)SCCC,-0.020759222802104113
CCCCCc1ccccc1,0.958792122956619
CCNc1nc(nc(n1)SC)NC(C)(C)C,-0.6612351027212693
CS,0.7151601215756033
c1ccc(cc1)Oc2ccccc2,0.2957112119814833
c1ccc2c(c1)cccc2O,-0.9098904443369454
c1cc(cc(c1)O)[N+](=O)[O-],-1.3996661172163067
N,-0.06094594467938511
CCCS,0.7402768227489038
C(CO)O,-1.319292673461745
Cc1ccncc1C,-0.2945312655910805
c1cnccc1C=O,-0.7416085464758313
CCNc1nc(nc(n1)Cl)NCC,-1.5503663242561108
C(C(F)(F)F)O,-0.06596928491404505
CC(=O)C,0.06212589106978781
CCCCCCC=O,0.3459446143280846
c1ccc(cc1)c2cc(c(c(c2Cl)Cl)Cl)Cl,0.14249933482434973
C[C@@H](CCl)Cl,0.6975784307542928
CC(C)OC=O,0.5092031719545383
CCCC(=O)O,-0.5783499888493774
Cc1cccc(c1C)Nc2ccccc2C(=O)O,-0.6863518038945701
C(Br)Br,0.5242731926585187
C(CO[N+](=O)[O-])O[N+](=O)[O-],-0.42262644157491386
CCCCCCCCCCO,0.10231261294706871
CCCCCCCC=O,0.4413880787866268
c1ccc2c(c1)Oc3c(cc(c(c3O2)Cl)Cl)Cl,-0.0006658618634636141
C[C@@H]1CC[C@H](C(=O)C1)C(C)C,0.3811079959707055
C1CCOCC1,0.2329194590482318
Cc1c(c(=O)n(c(=O)[nH]1)C(C)(C)C)Cl,-1.7814399750504764
CCOc1ccccc1,0.4589697696079372
S,0.8407436274421064
c1ccc(cc1)F,0.8156269262688056
CC(=O)c1ccc(cc1)OC,-0.08857431597001586
c1cc(cc(c1)[N+](=O)[O-])N,-1.2037558480645623
CCC(C)(C)C,1.6469897351050558
c1ccc-2c(c1)Cc3c2cccc3,0.1751510463496404
C=CCCC=C,1.2702392175055466
CCC[N+](=O)[O-],0.1776627164669706
c1(c(c(c(c(c1Cl)Cl)Cl)Cl)Cl)Cl,0.4313413983173065
CS(=O)C,-1.3142693332270847
CCCC(=O)CCC,0.2831528613948331
c1ccc(cc1)OC=O,0.05710255083512778
C1CCNCC1,-0.26690289430045006
COP(=S)(OC)Oc1ccc(cc1)[N+](=O)[O-],-0.7893302787051026
CN(C)CCC=C1c2ccccc2CCc3c1cccc3,-0.8496103615210239
[C@@H](C(F)(F)F)(OC(F)F)Cl,1.0416772368285112
c1ccc(cc1)CO,-0.6461650820172891
CCCCN,-0.048387594092734854
c1ccc2c(c1)Oc3ccc(cc3O2)Cl,0.23794279928289191
COc1c(c(c(c(c1Cl)C=O)Cl)OC)O,-1.1635691261872814
CCCOC(=O)C,0.3158045729201238
Cc1cc(cnc1)C,-0.19908780113253832
CCCCCCC#C,1.1948891139856448
COC(=O)c1ccc(cc1)O,-1.372037745925676
CCOC(=O)CC(=O)OCC,-0.49044153474282537
c1cnccc1C#N,-0.4954648749774854
CCC(C)(C)CC,1.659548085691706
c1cc(c(cc1Cl)Cl)Cl,0.7352534825142437
CCOC(=O)C,0.2781295211601729
C(C(Cl)Cl)(Cl)Cl,0.4212947178479863
CC(=CCC/C(=C/CO)/C)C,-0.10113266655666603
c1cc(cnc1)Cl,0.009380818605856635
CNC,-0.06094594467938511
CC(C)CCO,-0.09359765620467589
CCCCCCCN,0.06463756118711782
C1CCCCC1,1.325495960086808
CCCCS,0.7679051940395346
CC(C)(C)C(=O)OC,0.41375970749599617
C[C@H](C(F)(F)F)O,-0.0383409136234146
c1cc(ccc1O)Br,-0.4527664829828743
CCI,0.8306969469727861
c1(=O)[nH]c(=O)[nH]c(=O)[nH]1,-3.5195156962428773
CCCCC,1.5942446626411242
CCCOCCC,0.7252068020449236
CCCCN(CC)C(=O)SCCC,0.10231261294706871
C1CCOC1,0.14501100494167976
C[C@H]1CCCO1,0.18770939693629077
c1ccc2ccccc2c1,0.41375970749599617
C[C@@H](CO[N+](=O)[O-])O[N+](=O)[O-],-0.22671617242316905
COC(c1ccccc1)(OC)OC,0.0018458082538664014
C(C(F)(F)F)Cl,1.031630556359191
CCCCCCC=C,1.498801198182582
C=C(Cl)Cl,1.0793522885884619
CCCCCC=C,1.4334977751320006
CCC(C)(C)O,-0.09610932632200579
CC(C)(C)c1ccc(cc1)O,-0.4678365036868548
c1ccsc1,0.6649267192290021
CCCCNCCCC,0.20277941764027102
CC(C)CO,-0.11369101714331631
CN1CCCCC1,0.042032530131147404
CCBr,0.8306969469727861
CC(OC)(OC)OC,-0.09359765620467589
C(CO[N+](=O)[O-])O,-1.0379856203207782
C[C@@H](c1ccc(c(c1)F)c2ccccc2)C(=O)O,-1.0982657031367
C1[C@@H]2[C@H]3[C@@H]([C@H]1[C@H]4[C@@H]2O4)[C@@]5(C(=C([C@]3(C5(Cl)Cl)Cl)Cl)Cl)Cl,-0.1940644608978783
COc1cccc(c1O)OC,-0.7315618660065112
C(CCl)Cl,0.5669715846531298
CC(C)(C)C,1.6469897351050558
CCCI,0.8834420194367174
CCCCCCCCC=O,0.4966448213678882
CCCCCCCC=C,1.5339645798252026
C1CC[S+2](C1)([O-])[O-],-1.1459874353659707
c1ccc(cc1)CCl,0.531808203010509
C(Cl)(Cl)Cl,0.745300162983564
CC(=C)c1ccccc1,0.7051134411062832
CC(=O)OCC(COC(=O)C)OC(=O)C,-1.2037558480645623
Cc1c(nc(nc1OC(=O)N(C)C)N(C)C)C,-1.3469210447523758
c1cc(cc(c1)C(F)(F)F)C(F)(F)F,1.285309238209527
