formula,target
C(CBr)Cl,0.4687355980259758
CCOC(=O)c1ccc(cc1)O,-1.4449460812000425
CCCCCCC=O,0.2786872105718057
CC1=CC(=O)[C@@H](CC1)C(C)C,-0.20699200181107336
CN(C)C(=O)c1ccc(cc1)[N+](=O)[O-],-2.1708253388374983
CC(C)CC(=O)O,-0.6240426298355023
CC(C)c1ccccc1,0.9042631526084491
CCCCN,-0.1357238565157597
COCCOC,-0.294097512727568
Cn1cccc1,0.22061686996080923
Cc1ccc(cc1C)O,-0.7322646282469047
c1cnc[nH]1,-1.5584472014851722
Cc1ccccc1Cl,0.6825400339119172
CC(OC(=O)C)OC(=O)C,-0.3284118049067932
CCCCNCCCC,0.12823223717058757
C1CCC(C1)O,-0.4656689736236939
COc1ccccc1O,-0.5844492157825503
C(Br)(Br)Br,0.4212235011624333
c1c(c(c(c(c1Cl)Cl)Cl)Cl)c2c(cc(c(c2Cl)Cl)Cl)Cl,-0.2333876111797082
CCOP(=S)(OCC)Oc1ccc(cc1)[N+](=O)[O-],-0.795614090731628
CCc1ccncc1,-0.2650623424220699
C(CCl)OCCCl,-0.13308429557889628
CCc1cnccn1,-0.45511072987624007
C(=C\Cl)\Cl,0.6746213511013268
Cc1cccc(c1C)O,-0.6425195563935466
CI,0.7485290573335039
CCC,1.5113621680870477
Cc1c(nc(nc1OC(=O)N(C)C)N(C)C)C,-1.5003768608741757
CC(C)OC(C)C,0.8435532510605892
C(F)(F)(F)Br,1.455931388412915
c1ccc2c(c1)cccc2N,-0.9381503813222557
CC(=O)N1CCCC1,-1.6033197374118513
CCC(=O)Nc1ccc(c(c1)Cl)Cl,-1.0701284281654293
C[C@H](C(F)(F)F)O,-0.1251656127683058
c1ccc(c(c1)O)I,-0.6530778001410006
c1ccncc1,-0.25450409867461604
CO,-0.36272609708601833
COC(OC)OC,-0.18323595337930218
CN(C)C(=O)c1ccccc1,-1.468702129631814
CCCN,-0.1753172705687116
C(=C(Cl)Cl)Cl,0.8673092994923605
c1cc(ccc1N)Cl,-0.5738909720350963
Cc1cc(c2ccccc2c1)C,0.3314784293090752
C[C@@H](C(F)(F)F)O,-0.11460736902085189
CCOP(=S)(OCC)Oc1cc(nc(n1)C(C)C)C,-0.7269855063731778
COC(CCl)(OC)OC,-0.22810848930598115
COC(=O)C(F)(F)F,0.693098277659371
Cc1ccc(c(c1)O)C,-0.5765305329719598
C(CO[N+](=O)[O-])O[N+](=O)[O-],-0.5290184361084174
CCOC(=O)c1ccccc1,0.022649799696048713
CCCCCCCCBr,1.120707149431254
CC(=O)C,-0.019583175293766818
CCOC(=O)CC(=O)OCC,-0.600286581403731
CCOC,0.4291421839730237
CCc1ccc(cc1)O,-0.6346008735829561
Cc1ccc(c(c1)C)C,0.7564477401440945
CN1CCOCC1,-0.6847525313833622
CCc1cccc(c1)O,-0.6662756048253179
Cc1ccccc1,0.7458894963966407
C=CC=C,1.1312653931787078
CNC,-0.14892166120007702
c1ccc(cc1)F,0.7722851057652752
c1c2c(cc(c1Cl)Cl)Oc3cc(c(cc3O2)Cl)Cl,0.09391794499136244
c1ccc2c(c1)Oc3cccc(c3O2)Cl,0.05432453093841043
CC1=CC(=O)CC(C1)(C)C,-0.383842584580926
CCC(C)(C)O,-0.1858755143161655
COc1ccccc1OC,-0.4234359986338783
CC(C)(/C=N\OC(=O)NC)SC,-1.6138779811593051
c1ccc(cc1)O[C@@H](C(F)F)F,0.6429466198589652
C=CCC=C,1.2289291478426563
CCCCCCOC(=O)C,0.3869092089832082
c1ccc(cc1)CBr,0.35523447774084654
CCCCCCO,-0.17795683150557534
COC(=O)c1ccc(cc1)O,-1.52677247024281
CS(=O)(=O)C,-1.6772274436440284
CCOP(=S)(OCC)SCSCC,-0.17003814869498476
c1ccc(cc1)c2cc(ccc2Cl)Cl,0.33411799024593875
CC[C@H](C)n1c(=O)c(c([nH]c1=O)C)Br,-1.584842810853807
CC(C)CC(=O)C,0.17838389497099372
CCCCCc1ccccc1,0.9227400791664933
CS(=O)C,-1.4660625686949502
c1cc(c(cc1Cl)Cl)Cl,0.6878191557856441
CC(=O)C(C)(C)C,0.16254652934981284
c1c(cc(c(c1Cl)Cl)Cl)Cl,0.5558411089424705
CCC[C@@H](C)O,-0.1753172705687116
CC(C)CC(C)(C)C,1.746283091467897
CC(C)CBr,0.9755312979037629
CCC/C=C/C=O,0.012091555948594805
CCCC(C)C,1.6459797758670853
C1COCCO1,-0.35216785333856443
C[C@@H](c1cccc(c1)C(=O)c2ccccc2)C(=O)O,-1.8619967092244714
CCc1ccccc1,0.7749246667021388
COC(=O)C1CC1,-0.09877000339967093
CC(=CCC/C(=C\CO)/C)C,-0.2782601471063873
C1CC=CC1,1.1312653931787078
CCCCOC(=O)c1ccc(cc1)O,-1.3182471562305962
c1ccc2c(c1)C(=O)c3c(ccc(c3C2=O)N)N,-2.1444297294688637
CC1=CCCCC1,1.160300563484206
c1cc(cc(c1)O)[N+](=O)[O-],-1.5558076405483083
C1=CC(=O)C=CC1=O,-0.7322646282469047
CN(C)C(=O)Nc1ccccc1,-1.4264691546419985
COC(c1ccccc1)(OC)OC,-0.08293263777849015
CCOC(=O)C,0.2074190652764919
c1cc(ccc1N)N(=O)=O,-1.608598859285578
CCCCC=C,1.400500608738782
c1ccc2c(c1)C(=O)c3c(ccc(c3C2=O)O)N,-1.5320515921165372
CCOP(=S)(OCC)SCSc1ccc(cc1)Cl,-0.7322646282469047
CCCCC(=O)OC,0.3077223808773039
c1ccc(c(c1)C(F)(F)F)C(F)(F)F,1.265883000958745
CC(C)C,1.5905489961929522
CCCS,0.693098277659371
CCCCCCCN,-0.01694361435690339
C[C@@H](CCO[N+](=O)[O-])O[N+](=O)[O-],-0.14892166120007702
Cc1cccc(c1)O,-0.4656689736236939
CCC=O,0.07808057937018167
c1cc(ccc1O)Cl,-0.872161357900669
CCCC(=O)C,0.05432453093841043
COP(=O)([C@H](C(Cl)(Cl)Cl)O)OC,-2.3793506528497126
C(I)I,0.3261993074353481
CCCCCCCCCO,-0.040699662788674526
CCOc1ccccc1,0.3974674527306619
C[C@@H](c1ccc(c(c1)F)c2ccccc2)C(=O)O,-1.2390603281246921
c1ccc2cc(ccc2c1)O,-1.1572339390819242
CCCCCC=O,0.24173335745571703
CC(C)CC(C)C,1.7304457258467165
c1ccc2c(c1)Oc3ccc(cc3O2)Cl,0.16518609028667627
COS(=O)(=O)C,-0.3020161955381585
CCCCCCCBr,1.0731950525677114
C1C=CC=CC=C1,0.7221334479648694
C1CNCCN1,-0.9698251125646175
c1c(c(=O)[nH]c(=O)[nH]1)Br,-3.812632241566579
CN(CC(F)(F)F)c1ccccc1,0.4766542808365662
c1cc2cccc3c2c(c1)CC3,0.15198828560235894
CC(=O)O,-0.7824162860473108
CC(C)O,-0.2677019033589333
Cc1cc(cc(c1)C)C,0.7458894963966407
CC(=O)OCCOC(=O)C,-0.6900316532570892
CC(C)SC(C)C,0.664063107353873
CCCCCCCl,0.9834499807143534
c1ccc2c(c1)Cc3ccccc3C2,-0.014304053420039861
CCC[C@H](C)CC,1.6987709946043548
CCCC[N+](=O)[O-],0.1678256512235398
CC(=O)CO[N+](=O)[O-],-0.5976470204668676
c1cc(ccc1Br)Br,0.37635096523575434
CSc1ccccc1,0.26284984495062486
Cc1c(c(=O)n(c(=O)[nH]1)C(C)(C)C)Cl,-1.957020902951557
c1c2c(cc(c1Cl)Cl)Oc3c(c(c(c(c3Cl)Cl)Cl)Cl)O2,0.004172873138004425
CC(=C)C,1.289639049390516
c1ccc(cc1)C#N,-0.09877000339967093
Cc1c[nH]cn1,-1.7273791014444342
CS(=O)(=O)Cl,-0.3020161955381585
COC(C(F)(F)F)(OC)OC,0.7722851057652752
CCCNCCC,0.020010238759185284
c1cc(cc(c1)[N+](=O)[O-])N,-1.3499218874729577
CCOP(=S)(OCC)Oc1c(cc(c(n1)Cl)Cl)Cl,-0.34688873146483756
CCCC=C,1.426896218107417
CC[C@@H](C)CO,-0.18323595337930218
CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,-0.6266821907723656
CCCN(CCC)c1c(cc(cc1[N+](=O)[O-])C(F)(F)F)[N+](=O)[O-],0.12559267623372425
CS,0.6667026682907364
COc1ccccc1N,-0.6319613126460928
C1CCC(=O)CC1,-0.3125744392856124
CCCC[C@@H](C)CC,1.7673995789628052
C=CCl,0.8277158854394083
C/C=C/C=O,-0.13044473464203266
CCOP(=O)(OCC)O/C(=C/Cl)/c1ccc(cc1Cl)Cl,-0.8827196016481228
C1CC[S+2](C1)([O-])[O-],-1.2892119859250977
CCC(=O)OC,0.21005862621335533
Cc1cccc2c1cccc2,0.3393971121196656
CCCCCC=C,1.42161709623369
Cn1cnc2c1c(=O)n(c(=O)n2C)C,-2.3529550434810784
CN(C)C=O,-1.0780471109760195
CC(F)F,0.9544148104088551
c1ccc(cc1)CCCO,-0.8431261875951706
c1ccc2c(c1)C(=O)c3cccc(c3C2=O)N,-1.508295543684766
CC(=O)c1cccnc1,-1.1968273531348763
CCCCCCCCC=O,0.4370608667836141
CCCCCBr,0.9570543713457185
c1ccc2c(c1)ccc3c2cccc3,-0.040699662788674526
COP(=O)(OC)OC,-1.3129680343568688
CCOP(=O)(OCC)OCC,-0.9962207219332523
CCSC,0.5875158401848322
CCC(C)C,1.61166548368786
C(=C/Cl)\Cl,0.7775642276390023
CCNc1nc(nc(n1)SC)NC(C)C,-1.035814135986204
CC(C)CCC(C)(C)C,1.7568413352153511
CCCCCOC(=O)C,0.32092018556162133
CSC,0.558480669879334
CCCOCCO,-0.70586901887827
c1ccc(cc1)c2cc(c(c(c2Cl)Cl)Cl)Cl,0.06488277468586436
C=CCCC=C,1.250045635337564
Cc1ccncc1,-0.31785356115933927
CCCC(=O)OCCC,0.3816300871094812
CC(=O)c1ccncc1,-1.027895453175614
Cn1ccnc1,-1.2364207671878282
C1=C[C@@H]([C@@H]2[C@H]1[C@@]3(C(=C([C@]2(C3(Cl)Cl)Cl)Cl)Cl)Cl)Cl,0.3103619418141675
COCCO,-0.7639393594892662
CC(C)(C)OC,0.4001070136675255
CC(C)(C)C(=O)OC,0.34995535586711946
CC(C)CO,-0.2043524408742099
CCCC=O,0.14406960279176848
Cc1cccc(c1C)Nc2ccccc2C(=O)O,-0.806172334479082
CC1=CC[C@H](C[C@@H]1O)C(=C)C,-0.18851507525302924
C([C@@H]1[C@H]([C@@H]([C@H]([C@@H](O1)O)O)O)O)O,-5.739511725476914
CCc1ccccn1,-0.15947990494753092
CCCC(=O)CCC,0.21269818715021885
COC,0.47929384177342965
c1ccc(cc1)C=O,-0.07765351590476312
CC(C)(C)C,1.6459797758670853
CC(C)CCOC(=O)C,0.4001070136675255
CC(=C)C(=C)C,1.0890324181888922
CCCC1CCCC1,1.5456764602662731
CCc1cccc2c1cccc2,0.34995535586711946
c1ccc2c(c1)Oc3c(c(c(c(c3Cl)Cl)Cl)Cl)O2,-0.022222736230630244
CC(C)C=C,1.466489632160369
c1cc[nH]c1,-0.2782601471063873
CCCCCCC,1.688212750856901
CCCC#N,0.022649799696048713
CCCCC#N,0.05432453093841043
CC1CCC(CC1)C,1.5403973383925462
CN(C)c1ccccc1,0.07280145749645472
c1ccc2c(c1)Oc3ccccc3O2,0.15198828560235894
Cc1ccc(nc1)C,-0.2624227814852063
Cc1ccccc1O,-0.5738909720350963
COC(=O)CC#N,-0.7903349688579011
CC(=O)Oc1ccccc1C(=O)O,-1.6402735905279398
c1c(=O)[nH]c(=O)[nH]c1Cl,-3.194974982340526
c1cc(ccc1O)Br,-0.5606931673507788
CCCC(=O)O,-0.6926712141939526
CCCCCCc1ccccc1,0.9728917369668993
CCCCCC(=O)N,-1.4739812515055413
CCCCCCCI,1.054718126009667
C1[C@@H]2[C@H](COS(=O)O1)[C@@]3(C(=C([C@]2(C3(Cl)Cl)Cl)Cl)Cl)Cl,-0.13308429557889628
c12c(c(c(c(c1Cl)Cl)Cl)Cl)Oc3c(c(c(c(c3Cl)Cl)Cl)Cl)O2,-0.2122711236848004
c1cc(c(c(c1Cl)Cl)Cl)Cl,0.6297488151746476
Cc1cccs1,0.6191905714271939
CCCCCCCCC(=O)C,0.3657927214883004
CCCCCCC#C,1.17085880723166
CCC(C)CC,1.6459797758670853
c1ccc-2c(c1)Cc3c2cccc3,0.09919706686508939
C[C@@H](c1ccc2cc(ccc2c1)OC)C(=O)O,-1.7115417358232539
CCCO,-0.2967370736644314
C(C(Cl)(Cl)Cl)(Cl)(Cl)Cl,0.8145180807550909
CN,-0.21755024555852726
C[C@@H]1CC[C@H](C(=O)C1)C(C)C,0.31564106368789446
CCCCCO,-0.2228293674322543
CCCOCCC,0.6772609120381904
CN1CCCCC1,-0.040699662788674526
C1CCNCC1,-0.36536565802288196
C(Cl)(Cl)Cl,0.6983773995330981
CCCCC=O,0.18366301684472067
C=O,0.2575707230768979
Cc1cc(ccc1Cl)O,-0.8088118954159454
CC(=O)c1ccc(cc1)OC,-0.17795683150557534
