formula,target
c1cc(ccc1O)F,-0.6504382392041371
c1cc(cc(c1)C(F)(F)F)C(F)(F)F,1.265883000958745
CCc1ccccc1C,0.759087301080958
Cc1ccc(cc1)O,-0.6346008735829561
CC(=O)OCC(COC(=O)C)OC(=O)C,-1.3499218874729577
C1C=CC[C@@H]2[C@@H]1C(=O)N(C2=O)SC(Cl)(Cl)Cl,-1.3947944233996366
c1ccc2c(c1)cccn2,-0.5263788751715537
c1c(cc(c(c1Cl)Cl)Cl)c2cc(c(c(c2Cl)Cl)Cl)Cl,0.146709163728632
CC(C)COC(=O)C,0.3605135996145734
c1cc(c(cc1c2cc(c(c(c2Cl)Cl)Cl)Cl)Cl)Cl,0.18102345590785715
c1ccc2c(c1)CCC2,0.5980740839322861
c1c(cc(cc1Cl)Cl)Cl,0.7775642276390023
CCCC(=O)OC,0.2364542355819901
C(C(Cl)(Cl)Cl)Cl,0.6059927667428764
CC(=C)[C@H]1CCC(=CC1)C=O,-0.0961304424628075
CCCCS,0.7221334479648694
C1CCOC1,0.06752233562272777
CCCI,0.8435532510605892
c1(c(c(c(c(c1Cl)Cl)Cl)Cl)Cl)c2c(c(c(c(c2Cl)Cl)Cl)Cl)Cl,0.196860821529038
CCCCC,1.5905489961929522
CCCc1ccc(cc1)O,-0.3917612673915166
c1ccc(cc1)Oc2ccccc2,0.2258959918345362
CCOCCO,-0.7824162860473108
CCBr,0.7881224713864562
CC(C)OC(=O)C,0.2866058933823961
CC(C)OC,0.45289823240479493
C,1.5113621680870477
CCCCCCCC,1.7436435305310338
CC(=O)c1ccccc1,-0.22546892836911772
c1cc(c(c(c1)Cl)c2c(cccc2Cl)Cl)Cl,0.3816300871094812
CC[C@H](C)O[N+](=O)[O-],0.503049890205201
CCCCC(=O)O,-0.6425195563935466
CCCCCCO[N+](=O)[O-],0.5452828651950167
CC1CCCCC1,1.4321753399811437
CCCCCCCCCCO,0.022649799696048713
c1ccc2c(c1)Oc3c(cc(c(c3O2)Cl)Cl)Cl,-0.08557219871535358
CCCCCCCCCC(=O)C,0.4159443792887063
COc1cc(c(c(c1O)OC)Cl)C=O,-1.0701284281654293
[C@@H](C(F)(F)F)(OC(F)F)Cl,1.0098455900829881
CCNCC,-0.09085132058908064
COCCN,-0.745462432931222
CCCCCCC=C,1.49024568059214
c1ccc2c(c1)C(=O)c3ccc(cc3C2=O)N,-2.0599637794892325
c1c(c(cc(c1Cl)Cl)Cl)Cl,0.6297488151746476
CCCCOC[C@H](C)O,-0.5290184361084174
COc1ccc(cc1)N,-0.9909416000595253
C(C(CO)O)O,-2.5614803574932923
CC[C@H](C(C)C)O,-0.040699662788674526
c1ccccc1,0.7458894963966407
COC(=O)C1CCCCC1,0.11239487154940683
C(CCl)CCl,0.48457296364715674
c1cc(ccc1[N+](=O)[O-])O,-1.825042856108383
CC#N,-0.040699662788674526
CC(=O)OC,0.1572674074760859
CCCc1ccc(c(c1)OC)O,-0.4049590720758338
CCC[N@@](CC1CC1)c2c(cc(cc2[N+](=O)[O-])C(F)(F)F)[N+](=O)[O-],0.33675755118280204
CC(C)C(C)C(C)C,1.6591775805514026
c1cc(ccc1C=O)O,-1.3472823265360943
C(CO)O,-1.4713416905686774
C(CO[N+](=O)[O-])CO[N+](=O)[O-],-0.28353926898011417
Cc1ccccc1C,0.7458894963966407
C(CCl)Cl,0.5109685730157915
c1ccc(cc1)c2c(cc(cc2Cl)Cl)Cl,0.4133048183518428
Cc1cc(cc(c1)O)C,-0.6715547266990447
c1ccnc(c1)Cl,-0.1753172705687116
c1ccc(cc1)N,-0.4656689736236939
CCCCOCCO,-0.6662756048253179
C[N+](=O)[O-],-0.07765351590476312
CCOC(=O)CCC(=O)OCC,-0.5237393142346903
c1cc(c(cc1O)Cl)Cl,-0.9407899422591192
c1cc2c(cc1Cl)Oc3c(c(c(c(c3Cl)Cl)Cl)Cl)O2,-0.11196780808398847
CC(C)[N+](=O)[O-],0.1572674074760859
CC(=O)NC,-1.6561109561491207
Cc1cccc(n1)C,-0.22810848930598115
CCC#N,-0.030141419041220623
CBr,0.7670059838915485
C[C@@H](c1ccc(cc1)CC(C)C)C(=O)O,-0.8642426750900783
CCN,-0.2043524408742099
c1cc(cc(c1)Cl)Cl,0.7247730089017329
C1CCCCC1,1.3081159759485605
CCCCC#C,1.059997247883394
CC(C)(C)O,-0.1964337580636194
CCCCC(=O)CCCC,0.2866058933823961
C(=C(Cl)Cl)(Cl)Cl,1.0098455900829881
C(C(Cl)(Cl)Cl)(Cl)Cl,0.6587839854801459
C1CCNC1,-0.4630294126868305
c1ccc(cc1)S,0.3103619418141675
CC(C)(C)c1ccccc1,0.8673092994923605
C(F)(F)(F)F,1.806992993015757
C=CCCl,0.8329950073131352
COCOC,0.21005862621335533
c1cc(cc(c1)O)C=O,-1.529412031179674
CCOCCOCC,0.04904540906468348
c1cc(c(c(c1c2cc(c(c(c2Cl)Cl)Cl)Cl)Cl)Cl)Cl,-0.17795683150557534
C[C@@H]1CC[C@H](CC1=O)C(=C)C,-0.0063853706094494835
CCC#C,0.9412170057245377
c1cc(cnc1)C=O,-0.8906382844587131
c1cc(c(cc1c2c(c(cc(c2Cl)Cl)Cl)Cl)Cl)Cl,-0.17267770963184828
CC=O,0.0596036528121374
CCc1ccccc1O,-0.5105415095503729
c1cc(cc(c1)Cl)O,-0.7639393594892664
Cc1ccc(cc1)Br,0.6165510104903303
c1c(c(=O)[nH]c(=O)[nH]1)I,-3.9578080930940702
C([C@H]([C@H]([C@@H]([C@@H](CO)O)O)O)O)O,-5.251192952157172
C([N+](=O)[O-])(Cl)(Cl)Cl,0.6007136448691497
CCCCC(=O)C,0.11767399342313378
CN(C)CCOC(c1ccccc1)c2ccccc2,-1.4818999343161312
c1ccc(cc1)c2ccccc2Cl,0.2734080886980787
c1c(c(=O)[nH]c(=O)[nH]1)F,-3.482687124458645
CCCC(=O)OCC,0.3261993074353481
c1cc(cc(c1)Cl)N,-0.5527744845401885
CCCCCC,1.6380610930564947
c1ccc(c(c1)C=O)O,-0.25186453773775236
c1ccsc1,0.6139114495534669
CCCCCCCC(=O)OC,0.44497954959420455
CC[N+](=O)[O-],0.004172873138004425
CCCC[N@](CC)c1c(cc(cc1[N+](=O)[O-])C(F)(F)F)[N+](=O)[O-],0.056964091875273966
C(F)Cl,0.7802037885758658
CCCCOCCCC,0.7643664229546849
CCc1ccc(cc1)C,0.7326916917123233
CCCCCl,0.9412170057245377
c1ccc(cc1)Cn2ccnc2,-1.0305350141124772
CN(C)C(=O)c1ccc(cc1)OC,-1.9227066107723314
c1cc(c(cc1Cl)c2cc(c(c(c2)Cl)Cl)Cl)Cl,0.030568482506639197
[C@@H](C(F)(F)F)(F)Br,1.115428027557527
COc1ccccc1,0.33675755118280204
c1ccc2cc3ccccc3cc2c1,-0.05917658934671892
CCCCCCI,1.004566468209261
Cc1ccccc1N,-0.47622721737114776
CCCCCN,-0.0961304424628075
c1ccc(c(c1)N)[N+](=O)[O-],-0.9619064297540271
CC(C)COC(=O)C(C)C,0.5373641823844262
COP(=S)(OC)Oc1ccc(cc1)[N+](=O)[O-],-0.9143943328904846
CCc1cccnc1,-0.22810848930598115
CC/C=C\C,1.3292324634434682
CCCCBr,0.8778675432398143
CC(C)Cc1ccccc1,1.025682955704169
N,-0.14892166120007702
c1cc(c(cc1c2ccc(cc2F)F)C(=O)O)O,-1.4977372999373122
Cc1cccc(c1C)C,0.664063107353873
Cc1cnccn1,-0.47094809549742067
Cc1ccc(cc1)N,-0.48678546111860166
C1CCCC1,1.3001972931379702
c1cc(c(c(c1)Cl)Cl)Cl,0.6561444245432826
CCCCO,-0.2624227814852063
CCc1cccc(c1N(COC)C(=O)CCl)CC,-1.183629548450559
CC[C@H](C)O,-0.23602717211657162
CCCCCCl,0.9570543713457185
C[C@@H]1CC[C@H]([C@@H](C1)O)C(C)C,0.1387904809180415
CC=C(C)C,1.3292324634434682
CC(C)Cl,0.9174609572927663
C(Cl)Cl,0.6376674979852381
COc1cccc(c1)N,-0.9407899422591192
c1ccc(cc1)Br,0.5980740839322861
CN1CCN(CC1)C,-1.01733720942816
c1ccc(cc1)Cl,0.6878191557856441
c1ccc(cc1)c2ccccc2,0.2707685277612153
CCNc1nc(nc(n1)SC)NC(C)(C)C,-0.7797767251104472
Cc1ccc(cc1)C(C)C,0.8039598370076371
CCOC=O,0.3077223808773039
c1(c(c(c(c(c1Cl)Cl)Cl)Cl)Cl)N(=O)=O,-0.39440082832837997
c1ccc2c(c1)Oc3cc(c(cc3O2)Cl)Cl,0.04376628719095652
CCCOC,0.5452828651950167
c1ccc(c(c1)O)F,-0.4128777548864245
CCCOC=O,0.32883886837221177
Cc1ccccn1,-0.23866673305343505
c1cc(cnc1)C#N,-0.7982536516684915
CCC(=O)N,-1.4977372999373122
C1CCOCC1,0.15990696841294932
CC1(Cc2cccc(c2O1)OC(=O)NC)C,-1.553168079611445
C(CBr)Br,0.3684322824251637
Cc1ccc2cc(ccc2c1)C,0.2892454543192597
CC(C)CCOC=O,0.4212235011624333
c1ccc(cc1)CCl,0.4740147198997028
CC(C)Cc1cnccn1,-0.34688873146483756
NN,-1.4713416905686774
COP(=S)(OC)SCn1c(=O)c2ccccc2nn1,-1.6640296389597107
CC(C)C(C)C,1.6011072399404058
CCCBr,0.8356345682499987
C[C@@H](CO[N+](=O)[O-])O[N+](=O)[O-],-0.32313268303306636
Cc1cccc(c1)[N+](=O)[O-],0.07280145749645472
CCCCCCBr,1.0309620775778956
C1CCC(CC1)N,-0.22810848930598115
CCCCC/C=C/C=O,0.07808057937018167
CCCCl,0.8963444697978585
CCCC,1.5377577774556828
CCC[C@H](CC)O,-0.088211759652217
CC(Cl)Cl,0.7617268620178215
C1[C@H]([C@@H]2[C@H]([C@H]1Cl)[C@]3(C(=C([C@@]2(C3(Cl)Cl)Cl)Cl)Cl)Cl)Cl,0.07544101843331825
S,0.7986807151339101
CCCCCCCCO,-0.0961304424628075
C=Cc1ccccc1,0.6561444245432826
CN1CCNCC1,-1.0674888672285658
CC[C@@H](C)c1cc(cc(c1O)[N+](=O)[O-])[N+](=O)[O-],-0.660996482951591
Cc1cccnc1,-0.2756205861695236
C[C@H]1CCCO1,0.11239487154940683
CCCCCC(=O)O,-0.6557173610778639
c1c(c(=O)[nH]c(=O)[nH]1)C(F)(F)F,-3.097311227676578
CCCCCC(=O)OC,0.3261993074353481
CC(C)I,0.8620301776186334
C(C(F)(F)F)O,-0.15420078307380378
Cc1ccc(cc1)C(=O)N(C)C,-1.5927614936643972
c1ccc2c(c1)C(=O)NC2=O,-1.553168079611445
[C@@H](C(F)(F)F)(Cl)Br,0.9544148104088551
CCCOC(=O)c1ccc(cc1)O,-1.4898186171267216
c1ccc(cc1)n2c(=O)c(c(cn2)N)Cl,-3.3533486385523346
CC(=CCC/C(=C/CO)/C)C,-0.19115463618989256
C1[C@H]([C@@H]([C@H]([C@H](O1)O)O)O)O,-4.432929061729495
c1c(c(=O)[nH]c(=O)[nH]1)Cl,-3.699131121281449
CC=C,1.3318720243803317
C1[C@@H]2[C@H]3[C@@H]([C@H]1[C@H]4[C@@H]2O4)[C@@]5(C(=C([C@]3(C5(Cl)Cl)Cl)Cl)Cl)Cl,-0.28881839085384114
CC(C)(C)Br,1.2051730994108851
c1ccc(cc1)C(F)(F)F,0.9174609572927663
C1CCC(CC1)O,-0.4577502908131034
CCCCCCN,-0.05917658934671892
CC1CCCC1,1.4031401696756458
CCCC#C,0.9860895416512167
C=C(Cl)Cl,1.0494390041359398
c1cc(ccc1C#N)O,-1.7009834920757996
CCOC(=O)C[C@H](C(=O)OCC)SP(=S)(OC)OC,-1.167792182829378
C(Cl)(Cl)(Cl)Cl,1.004566468209261
CC(=C)c1ccccc1,0.6561444245432826
c1ccc(cc1)O,-0.7586602376155394
CCCCCOC(=O)CC,0.42650262303616027
C[C@H]1CC[C@@H](O1)C,0.21269818715021885
C(F)(F)Cl,0.8514719338711795
CCCC(=C)C,1.3714654384332838
Cc1ccc(c(c1)OC)O,-0.5474953626664615
C(C(F)(Cl)Cl)(F)(F)Cl,1.450652266539188
COC(=O)CCl,-0.07237439403103625
c1cc(cnc1)Cl,-0.07501395496789968
CC[C@H](C)c1ccccc1,0.8646697385554969
C(CO[N+](=O)[O-])O,-1.1757108656399682
C1CCC=CC1,1.020403833830442
CCCl,0.8171576416919544
Cc1cccc(c1O)C,-0.4049590720758338
CC[C@H](C)Cl,0.9834499807143534
Cc1ccnc(c1)C,-0.2993766346012951
CCCCCCCCl,1.059997247883394
CCCCOC(=O)C,0.2866058933823961
CC[C@@H](C)C(C)C,1.6486193368039486
c1ccc(cc1)C(=O)N,-1.920067049835468
c1(=O)[nH]c(=O)[nH]c(=O)[nH]1,-3.7835970712610805
C[C@@H](CCl)Cl,0.648225741732692
CCC(CC)O,-0.16475902682125768
CC(C)(C)Cl,1.271162122832472
C=CCO,-0.34424917052797416
Cc1cc(cnc1)C,-0.294097512727568
Cc1ccc(c2c1cccc2)C,0.23909379651885365
CC,1.466489632160369
COC=O,0.24965204026630755
c1ccc(c(c1)O)Cl,-0.21755024555852726
C1COCCN1,-0.9091152110167574
CC(C)C(=O)C,0.12823223717058757
COCC(OC)(OC)OC,-0.5290184361084174
c1ccc(c(c1)N)Cl,-0.3125744392856124
c1ccc(cc1)I,0.5241663777001089
CCCCc1ccccc1,0.8778675432398143
CCC[N+](=O)[O-],0.10183662780195302
C1CCCC(CC1)O,-0.4630294126868305
CCOCC,0.5637597917530609
CCCCCCCCCC,1.8175512367632107
CCCCCC(=O)OCC,0.3948278917937985
CCC(=O)CC,0.08335970124390864
COC(=O)c1ccc(cc1)[N+](=O)[O-],-0.8325679438477167
CCO,-0.3363304877173836
c1cc2c(cc1Cl)Oc3ccc(cc3O2)Cl,0.01473111688545833
c1cnccc1C#N,-0.6055657032774578
