formula,target
ClC(=C(Cl)C(=C(Cl)Cl)Cl)Cl,-0.9934195669807819
C=C,1.1936164202299508
CCN2c1nc(Cl)ccc1N(C)C(=O)c3cccnc23 ,-0.6034304064294875
CC34CCC1C(CC=C2CC(O)CCC12C)C3CCC4=O,-0.606333551545254
CCSCC,0.7387903520932055
Cc1ccc(C)c2ccccc12,-0.616010701931142
Nc2cnn(c1ccccc1)c(=O)c2Cl,-0.005382512581596964
Oc1ccc(Cl)c(Cl)c1,0.7823375288297024
CC(C)=CCC/C(C)=C\CO,0.19686993048346646
CCCCN(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-0.9208409390866202
CCCOC(=O)c1ccc(N)cc1,0.20074079063782174
CC(=O)Nc1ccc(cc1)N(=O)=O,0.08461498600716326
CC(C)C(Nc1ccc(cc1Cl)C(F)(F)F)C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2,-2.485152298965448
c1ccc2c(c1)c3cccc4cccc2c34,-1.5159856878187448
CCN(CC(C)=C)c1c(cc(cc1N(=O)=O)C(F)(F)F)N(=O)=O,-1.5759840202112514
O=C1NC(=O)NC(=O)C1(CC)CC=C(C)C,0.2970284369774092
CC(C)Nc1nc(Cl)nc(NC(C)C)n1,-0.7563293825265209
CCCCC,-0.15150748340850878
CNC(=O)Oc1cccc2CC(C)(C)Oc12,0.03235837392336715
Clc1ccc(Cl)c(c1)c2cc(Cl)c(Cl)c(Cl)c2Cl,-2.3288663202333533
CCNc1nc(NC(C)(C)C)nc(SC)n1,-0.5482706492299249
Cc1cccc2c1ccc3ccccc32,-1.443407059924583
O=C1N(COC(=O)CCCC)C(=O)C(N1)(c2ccccc2)c3ccccc3,-0.8763260473115347
Oc1ccc(cc1)c2ccccc2,-0.2966647391968317
C(Cc1ccccc1)c2ccccc2,-0.8482623111924591
C#C,1.5274781085430937
COP(=S)(OC)Oc1ccc(cc1Cl)N(=O)=O,-0.6982664802111918
CC12CCC(=O)C=C1CCC3C2CCC4(C)C3CCC4(O)C#C ,-1.3514741312586454
Clc1ccc(Cl)c(Cl)c1,-0.3498890663192167
COC(C)(C)C,1.2710336233170565
Cc1cccc(C)c1NC(=O)c2cc(c(Cl)cc2O)S(N)(=O)=O,-0.4466605701780988
CCN(CC)C(=O)C(=CCOP(=O)(OC)OC)Cl,1.6402169105386912
NC(=O)c1ccccc1O,0.5065387428318887
ClC(Cl)(Cl)N(=O)=O,0.419444389358895
O=C2NC(=O)C1(CCCCC1)C(=O)N2,-0.09344458109317955
CCCCCCCI,-0.9401952398583967
CNC(=O)Oc1cccc(N=CN(C)C)c1,0.2549328327987957
CC12CCC3C(CCc4cc(O)ccc34)C2CCC1O,-1.0466438941031673
Oc1ccc(c(O)c1)c3oc2cc(O)cc(O)c2c(=O)c3O ,-0.10457330403695103
CCOP(=S)(OCC)SC(CCl)N1C(=O)c2ccccc2C1=O,-1.680497244378844
Brc1cccc2ccccc12,-0.7176207809829681
CCCC(C)(O)CC,0.9129790590391931
CCCC(C)(COC(N)=O)COC(N)=O ,0.5128288905827162
CN(C)C(=O)NC1CC2CC1C3CCCC23,-0.14715276573485914
CCCCCC(C)C,-1.0708367700678876
ClC(Cl)=C(c1ccc(Cl)cc1)c2ccc(Cl)cc2,-1.951457455183714
C1OC1c2ccccc2 ,0.612987397076659
CCOC(=O)CCN(SN(C)C(=O)Oc1cccc2CC(C)(C)Oc21)C(C)C,-0.8918094879289559
O=C(C=CC=Cc2ccc1OCOc1c2)N3CCCCC3,-0.28698758881094344
CC(C)=CCCC(O)(C)C=C,0.4242829645518391
CC(=O)OC3(CCC4C2CCC1=CC(=O)CCC1C2CCC34C)C#C,-0.9353566646654526
CSc1nc(NC(C)C)nc(NC(C)C)n1,-0.5966564011593657
O=C1N(COC(=O)CC)C(=O)C(N1)(c2ccccc2)c3ccccc3,-0.9871294192299547
c2ccc1[nH]nnc1c2,1.0097505628980752
CC(C)C(=O)C,1.3290965256323857
CCC(C)C,-0.15150748340850878
CCN2c1nc(C)cc(C)c1NC(=O)c3cccnc23 ,-0.8163277149190277
CC(=O)SC4CC1=CC(=O)CCC1(C)C5CCC2(C)C(CCC23CCC(=O)O3)C45,-0.6319780000678578
Oc1cccc(c1)N(=O)=O,0.8984633334603608
CC(=O)Nc1cc(NS(=O)(=O)C(F)(F)F)c(C)cc1C,-0.1805389345661734
CCNc1nc(NC(C)(C)C)nc(OC)n1,-0.18005507704687884
CC(C)(C)c1ccccc1,-0.38375909266982555
Nc1ccc(Cl)cc1,0.5839559459189945
CSc1nnc(c(=O)n1N)C(C)(C)C,0.2970284369774092
C=CC=O,1.6629582139455283
CCC(C)(C)Cl,0.17267705451874604
CC34CCC1C(CCC2=CC(=O)CCC12O)C3CCC4(O)C#C,-0.8240694352277387
CC12CC(O)C3C(CCC4=CC(=O)CCC34C)C2CCC1(O)C(=O)CO,-0.10796030667201174
CN2C(=O)CN=C(c1ccccc1)c3cc(Cl)ccc23,-0.4292416994835
CN(C)C(=O)OC1=CC(=O)CC(C)(C)C1 ,0.9758805365474663
C1OC(O)C(O)C(O)C1O,1.5758638604725348
CCC(C)C(C)C,-0.6837507546323598
COc1ccc(C=CC)cc1,-0.12731460744378817
CN(C)c2c(C)n(C)n(c1ccccc1)c2=O ,1.2110352909245496
CCC1(C(C)C)C(=O)NC(=O)NC1=O ,0.31783431030706893
CC(C)C=C,0.06622840027397577
OC(c1ccc(Cl)cc1)(c2ccc(Cl)cc2)C(Cl)(Cl)Cl,-1.354377276374412
CCC1(CC)C(=O)NC(=O)N(C)C1=O ,0.3081571599211807
ClC1=C(Cl)C(Cl)(C(=C1Cl)Cl)C2(Cl)C(=C(Cl)C(=C2Cl)Cl)Cl,-2.134355597477
Cc2cccc3sc1nncn1c23 ,0.3855743630082864
O=N(=O)c1c(Cl)c(Cl)ccc1,-0.2966647391968317
CCN(Cc1c(F)cccc1Cl)c2c(cc(cc2N(=O)=O)C(F)(F)F)N(=O)=O,-1.8933945528683847
CCC#N,1.5226395333501495
CN(C)C(=O)Nc1ccc(c(Cl)c1)n2nc(oc2=O)C(C)(C)C,-0.7069759155584915
COC=O,1.6677967891384726
CCCCN(CC)C(=O)SCCC,-0.3208576151615521
CC(C)CC(=O)C,1.0291048636698517
CCCCCCCC(=O)C,0.13880702816813723
Cc1ccccc1N(=O)=O,0.2597714079917397
O=C1NC(=O)NC(=O)C1(C(C)C)CC=C,0.5607307849928627
CCC1(C(=O)NC(=O)NC1=O)c2ccccc2 ,0.263642268146095
CC45CCC2C(CCC3CC1SC1CC23C)C4CCC5O,-1.230509751435043
Cc1c[nH]c(=O)[nH]c1=O ,0.6584700038903335
c1(C(C)(C)C)cc(C(C)(C)C)cc(OC(=O)NC)c1,-0.6643964538605833
OCC2OC(OC1(CO)OC(CO)C(O)C1O)C(O)C(O)C2O ,1.7694068681902988
Oc1cc(Cl)c(Cl)cc1Cl,0.31783431030706893
CCCCc1c(C)nc(NCC)nc1OS(=O)(=O)N(C)C ,-0.6256878523170305
Cc1[nH]c(=O)n(c(=O)c1Cl)C(C)(C)C,0.1852573500204006
CC1CC2C3CCC(O)(C(=O)C)C3(C)CC(O)C2(F)C4(C)C=CC(=O)C=C14,-0.5961725436400716
CCCCCCCCBr,-1.0611596196819992
Clc1ccc(CN(C2CCCC2)C(=O)Nc3ccccc3)cc1,-1.47485779867872
CCCCCCc1ccccc1,-1.1337382475761608
NC(=S)Nc1ccccc1,0.5307316187966092
CC1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-0.5477867917106305
c1ccccc1,0.5936330963048826
CC1(C)C(C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2)C1(C)C,-1.528082125801105
CCCCC(CC)CO,0.36622006223651
CCCCOCCO,1.1839392698440627
CCOc1ccc(NC(=O)C)cc1,0.25009425760585147
C1CCc2ccccc2C1,-0.7272979313688566
CCC(C)(C)O,1.4597380558418762
CC1(C)C2CCC1(C)C(=O)C2,0.4387986901306714
CC(C)C(O)C(C)C,0.7968532544085347
CCOP(=S)(OCC)Oc1cc(C)nc(n1)C(C)C,-0.3740819422839373
CCCC=C(CC)C=O,0.19686993048346646
CN(C)C(=O)N(C)C ,1.8419854960844602
ClCC#N,1.3426445361726291
CC34CC(O)C1(F)C(CCC2=CC(=O)CCC12C)C3CCC4(O)C(=O)CO ,-0.27247186323211126
ClC(Cl)C(Cl)Cl,0.5452473443754415
Cc1cccc2c(C)cccc12,-0.8768099048308289
Clc1ccccc1I,-0.3256961903544963
CCCCC1(CC)C(=O)NC(=O)NC1=O,0.5834720883997
CCN2c1ncccc1N(C)C(=O)c3cccnc23 ,0.1194527273963608
Cc1ccccc1Br,0.3081571599211807
CCOC(=O)c1ccc(O)cc1,0.25009425760585147
NC(=O)c1cnccn1,1.0644264625783433
CC34CCC1C(CCc2cc(O)ccc12)C3CCC4(O)C#C ,-0.6934279050182477
Clc1ccc(cc1)c2c(Cl)cccc2Cl ,-1.5837257405199618
CC(C)CCOC(=O)C,0.4581529909024478
Nc1ccccc1Cl,0.6516959986202118
CCN(=O)=O,1.2807107737029446
O=c2[nH]c(=O)c1[nH]c(=O)[nH]c1[nH]2 ,-0.5144006228793162
CC23Cc1cnoc1C=C2CCC4C3CCC5(C)C4CCC5(O)C#C,-1.2774439308066008
c1ccncc1,1.7548911426114664
CCC1(CCC(=O)NC1=O)c2ccccc2 ,0.2563844053566788
FC(F)(F)c1ccccc1,0.17267705451874604
CCCC(C)C,-0.4224676942133784
Cl\C=C/Cl,0.7581446528649819
CCCCC(CC)C=O,0.35654291185062176
c1ccc2c3c(ccc2c1)c4cccc5cccc3c45,-2.4837007264075646
CCCC(=O)CCC,0.7581446528649819
CCCCCCCCCCCCCCCC,-2.677243734125329
CC(C)C1CCC(C)CC1O ,0.16299990413285784
Cc1ccc(C)cc1,0.046874099502199354
Clc1ccc(cc1)c2cc(Cl)ccc2Cl ,-1.6369500676423472
CCS,1.096844916371069
Clc1ccc(c(Cl)c1Cl)c2c(Cl)cc(Cl)c(Cl)c2Cl ,-2.3191891698474656
FC(F)(Cl)C(F)(Cl)Cl,-0.08376743070729133
CCOC(=O)c1ccccc1,0.26460998318468393
NC(=O)N,1.8516626464703483
Clc1ccccc1c2ccccc2Cl ,-1.1627696987338252
CCCO,1.687151089910249
OC3N=C(c1ccccc1Cl)c2cc(Cl)ccc2NC3=O,-0.3566630715893386
ClCC(Cl)(Cl)Cl,0.3323500358859011
Cc1cccc(C)c1,0.022681223537478944
CCC(C)CCO,1.0436205892486838
CCCCCC(=O)OC,0.48234586686716824
CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,-1.2934112289433162
CCOP(=S)(OCC)SCSC(C)(C)C,-0.9135830762972043
Cc1ccc(Br)cc1,-0.1563460586014528
CCOc1ccc(cc1)C(C)(C)COCc3cccc(Oc2ccccc2)c3,-2.7740152379842105
CC(=O)Nc1nnc(s1)S(N)(=O)=O ,0.2452556824129075
Sc1ccccc1,0.36138148704356576
COc2ncc1nccnc1n2,0.8500775815309198
CCOc2ccc1nc(sc1c2)S(N)(=O)=O ,-0.45633772056398697
Oc2ncc1nccnc1n2,0.4450888378814987
CN(C)C(=O)Oc1cc(C)nn1c2ccccc2,0.37589721262239817
O=C1NC(=O)NC(=O)C1(C)C,0.5442796293368528
CCOP(=S)(OCC)SCCSCC,-0.6595578786676394
CCOC(=O)c1ccccc1C(=O)OCC,0.25009425760585147
Clc1cccc(Cl)c1,-0.08376743070729133
COC(=O)c1cc(O)c(O)c(O)c1 ,0.7871761040226466
Clc1ccc(cc1)c2ccccc2Cl ,-1.1676082739267697
CCCc1ccccc1,-0.24344041207444664
Clc1c(Cl)c(Cl)c(c(Cl)c1Cl)c2c(Cl)c(Cl)c(Cl)c(Cl)c2Cl ,-4.22558779586744
O=C(Nc1ccccc1)Nc2ccccc2,-0.13699175782967637
c1c(OC)c(OC)C2C(=O)OCC2c1,0.4683139988076304
CCCCCCCl,-0.12247603225084416
COc1ncnc2nccnc12 ,0.8500775815309198
CCC,0.44847584051655964
CCNc1ccccc1,0.564601645147218
Fc1cccc(F)c1C(=O)NC(=O)Nc2cc(Cl)c(F)c(Cl)c2F ,-2.1353233125155895
CCCCSP(=O)(SCCCC)SCCCC,-1.099868221225552
CCCCC(C)O,0.95652623577569
CC(C)(C)CO,1.1936164202299508
CCCCCCCCC=C,-1.2788955033644838
CCNc1nc(Cl)nc(n1)N(CC)CC,-0.5773021003875892
CNC(=O)Oc1ccc(N(C)C)c(C)c1,0.2452556824129075
CCCOP(=S)(OCCC)SCC(=O)N1CCCCC1C,-0.6208492771240866
CCC(=O)OC3CCC4C2CCC1=CC(=O)CCC1(C)C2CCC34C ,-1.2111554506632665
c1cC2C(=O)NC(=O)C2cc1,-0.031510818623495016
CCC2NC(=O)c1cc(c(Cl)cc1N2)S(N)(=O)=O,-0.20473181053089382
CN(C(=O)NC(C)(C)c1ccccc1)c2ccccc2,-0.23376326168855843
CCNc1nc(Cl)nc(NCC)n1 ,-0.8143922848418502
Cc1cccc2c1Cc3ccccc32,-1.1385768227691049
CN(C)C(=O)Nc1cccc(c1)C(F)(F)F,-0.27247186323211126
ClC(Cl)C(Cl)(Cl)Cl,0.12912987778224902
Cc1ccncc1C,1.5613481348937024
CC(C)c1ccccc1C,-0.43214484459926633
CC1CC(C)C(=O)C(C1)C(O)CC2CC(=O)NC(=O)C2 ,0.8404004311450317
O=C1NC(=O)NC(=O)C1(CC)CCC(C)C,0.10106614166317332
OCC1OC(O)C(O)C(O)C1O,1.745213992225578
CC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-0.4597247231990479
c1(C#N)c(Cl)c(C#N)c(Cl)c(Cl)c(Cl)1,-1.341796980872757
CCOC2Oc1ccc(OS(C)(=O)=O)cc1C2(C)C,-0.267633288039167
Clc1ccccc1Br,-0.1563460586014528
CC(C)Cl,0.7049203257425969
Fc1ccc(F)cc1,0.4339601149377273
CCCCCCCCCCCCO,-0.9353566646654526
CC=C(C)C,0.14848417855402543
CCN2c1cc(N(C)C)cc(C)c1NC(=O)c3cccnc23 ,-0.9697105485353561
COc1ccccc1O ,0.4387986901306714
CC1=CCC(CC1)C(C)=C,-0.6740736042464713
C(c1ccccc1)c2ccccc2,-0.5869792507734777
Cc1cccc(C)n1,1.6048953116301994
CC(=O)OC3(C)CCC4C2CCC1=CC(=O)CCC1(C)C2CCC34C ,-1.1695437040039471
CCC#CCC,0.4242829645518391
Clc1ccc(Cl)c(Cl)c1Cl,-0.8240694352277387
CC(C)(C)Cc1ccccc1,-0.6208492771240866
Cc1ccc(cc1)S(=O)(=O)N,0.5452473443754415
Cc2c(N)c(=O)n(c1ccccc1)n2C,1.085232335908003
Cc1cccc(C)c1O,0.7629832280579261
C1CCCCCCC1,-0.6208492771240866
CCCCCCCCCC(=O)OC,-0.8821323375430679
CN(C)C(=O)Nc1ccc(Cl)cc1,-0.011188802813129888
O=C1CCCCC1,1.096844916371069
c1(O)c(C)ccc(C(C)C)c1,0.3807357878153422
O=C1NC(=O)NC(=O)C1(CC=C)CC=C,0.3821873603732255
CCOC=O,1.4597380558418762
BrCBr,0.8210461303732552
CC12CC(O)C3C(CCC4=CC(=O)CCC34C)C2CCC1C(=O)CO,-0.1805389345661734
CC(=O)N,2.1516543084328825
Cc1ccccc1Cl,-0.3160190399686081
CC(C)C,0.15332275374696963
CCCCOC(=O)c1ccccc1C(=O)OCCCC ,-0.741813656947689
CCN2c1ccccc1N(C)C(=O)c3ccccc23 ,-0.9106799311814378
CC34CCC1C(CCC2=CC(=O)CCC12C)C3CCC4=O,-0.39827481824865774
O=C1CNC(=O)N1 ,1.1936164202299508
CCCCCCCC(=O)OCC,-0.25311756246033484
Clc1ccc(cc1)c2ccc(Cl)cc2 ,-1.786945898623614
Cc1c(F)c(F)c(COC(=O)C2C(C=C(Cl)C(F)(F)F)C2(C)C)c(F)c1F,-2.1551614708066604
CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(O)C(=O)CO,-1.3287328278518082
CC(O)c1ccccc1,0.9420105101968578
O=C1NC(=O)NC(=O)C1(C)CC=C,0.8258847055661994
OCC1OC(OC2C(O)C(O)C(O)OC2CO)C(O)C(O)C1O,1.2690981932398788
Clc1cccc(c1)c2cc(Cl)ccc2Cl ,-1.5208242630116886
Cc1cccc(C)c1C,-0.161184633794397
Oc2ccc1CCCCc1c2 ,0.4242829645518391
CC(=O)c1ccccc1,0.7678218032508701
CCCCCCC=C,-0.7611679577194654
Clc1ccc(c(Cl)c1)c2c(Cl)ccc(Cl)c2Cl ,-2.207901940409751
Cc1cc(C)cc(C)c1,-0.25795613765327885
CC(C)OP(=S)(OC(C)C)SCCNS(=O)(=O)c1ccccc1,-0.6450421530888069
CC(C)N(C(C)C)C(=O)SCC(=CCl)Cl,-0.6866538997481263
Cc1ccc(cc1)c2ccccc2,-0.8482623111924591
CSSC,0.6904046001637646
Clc1ccc(Cl)c(c1)c2cccc(Cl)c2Cl ,-1.7433987218871172
C1N(C(=O)NCC(C)C)C(=O)NC1,0.3468657614647336
OCCOc1ccccc1,1.0484591644416281
c1cc2ccc(OC)c(CC=C(C)(C))c2oc1=O ,-0.7002019102883695
CCCCCCC(=O)C,0.3952515133941746
Cc1cccc(c1)N(=O)=O,0.20654708086935467
CC=CC=O,1.541993834121926
OCC2OC(Oc1ccccc1CO)C(O)C(O)C2O,0.9758805365474663
O=C2CN(N=Cc1ccc(o1)N(=O)=O)C(=O)N2 ,-0.24827898726739064
COc1cc(cc(OC)c1O)C6C2C(COC2=O)C(OC4OC3COC(C)OC3C(O)C4O)c7cc5OCOc5cc67,-0.3406957734526231
CC(=O)OCC(=O)C3CCC4C2CCC1=CC(=O)CCC1(C)C2CCC34C ,-0.853100886385403
NS(=O)(=O)c2cc1c(N=CNS1(=O)=O)cc2Cl ,-0.08860600590023533
Cn1c(=O)n(C)c2nc[nH]c2c1=O,0.7145974761284851
CCC(C)C(=O)C,1.0629748900204603
OCC1OC(CO)(OC2OC(COC3OC(CO)C(O)C(O)C3O)C(O)C(O)C2O)C(O)C1O,1.1887778450370068
CCCCOC(=O)c1ccc(N)cc1,-0.10408944651765646
Nc1cccc(c1)N(=O)=O,0.32751146069295717
COc1ccccc1Cl,0.19686993048346646
CN(C)c1ccccc1,0.4581529909024478
C/C=C/C=O,1.541993834121926
Clc1c(Cl)c(Cl)c(N(=O)=O)c(Cl)c1Cl,-1.428891334345751
Nc1ncnc2nc[nH]c12 ,0.36138148704356576
CCC(C)(C)CO,0.8839476078815285
CC(=C)C,0.2597714079917397
C1c2ccccc2c3ccccc13,-1.0321281685243349
C1SC(=S)NC1(=O),0.5307316187966092
CCCCCCCC#C,-0.6643964538605833
c1cc2ccc3ccc4ccc5cccc6c(c1)c2c3c4c56,-2.9762676810492743
Clc1ccc(c(Cl)c1)c2ccc(Cl)c(Cl)c2Cl ,-2.3869292225486824
CC(C)c1ccc(C)cc1O,0.3129957351141247
CC(=C)C=C,0.4049286637800628
CC/C=C/C,0.15816132893991364
CN(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-0.45149914537104274
Cc1ccc(O)cc1C,0.7194360513214292
COP(=O)(OC)C(O)C(Cl)(Cl)Cl,1.2807107737029446
Cc1ccc2ccccc2c1,-0.43698341979221056
c2ccc1[nH]ccc1c2,0.6516959986202118
NS(=O)(=O)c3cc2c(NC(Cc1ccccc1)NS2(=O)=O)cc3C(F)(F)F,-0.3498890663192167
OCC(O)C(O)C(O)C(O)CO,1.9145641239786217
CCC(O)(CC)CC,0.9758805365474663
CCOC(=O)CC,1.0678134652134041
CCCCC=O,0.9758805365474663
CCCCCCCC=C,-1.0563210444890552
CC(=O)CC(c1ccc(Cl)cc1)c2c(O)c3ccccc3oc2=O,-1.4380846272123449
Clc1cccc(c1Cl)c2c(Cl)c(Cl)cc(Cl)c2Cl ,-2.7740152379842105
ClC2=C(Cl)C3(Cl)C1C=CCC1C2(Cl)C3(Cl)Cl ,-1.341796980872757
Nc1cc[nH]c(=O)n1 ,0.8283039931626713
CC12CCC(O)CC1CCC3C2CCC4(C)C3CCC4=O,-0.7427813719862777
C1CCC=CCC1,-0.15150748340850878
c1ccc2c(c1)sc3ccccc23,-0.7321365065618005
CCN2c1ccccc1N(C)C(=S)c3cccnc23 ,-0.8898740578517784
Oc1ccccn1,1.8806940976280129
OC1CCCCCC1,0.9613648109686341
Oc1ccccc1Cl,0.8742704574956403
CCc1cccc(C)c1N(C(C)COC)C(=O)CCl ,0.06622840027397577
CCOC(=O)Nc2cccc(OC(=O)Nc1ccccc1)c2 ,-0.8540686014239918
CCOP(=S)(OCC)Oc1nc(Cl)c(Cl)cc1Cl ,-1.3563127064515894
COC(=O)Nc2nc1ccc(cc1[nH]2)C(=O)c3ccccc3,-0.4902077469145956
OC(Cn1cncn1)(c2ccc(F)cc2)c3ccccc3F,-0.24344041207444664
BrC(Br)(Br)Br,-0.13215318263673237
Brc1ccc(I)cc1,-0.8192308600347942
Oc1c(Br)cc(C#N)cc1Br ,-0.22408611130267023
CN(C)C=Nc1ccc(Cl)cc1C,0.00332692276570253
CC(C)I,0.37589721262239817
Fc1cccc(Br)c1,0.09525985143164038
COP(=S)(OC)Oc1cc(Cl)c(Cl)cc1Cl,-1.3805055824163097
Oc1ccccc1N(=O)=O,0.5452473443754415
CC(=O)C3CCC4C2CC=C1CC(O)CCC1(C)C2CCC34C ,-0.8627780367712915
O=c1[nH]cnc2[nH]ncc12 ,0.29073828922658196
CCCC,0.14364560336108143
CNC(=O)Oc1ccccc1OC(C)C,0.3952515133941746
CCCCCC(O)CC,0.42912153974478323
OC(c1ccc(Cl)cc1)(c2cncnc2)c3ccccc3Cl,-0.7321365065618005
COc1cccc(Cl)c1,0.042035524309255355
CCCCCCCCC(=O)OC,-0.24827898726739064
CCCOC=O,1.150069243493454
ClC(Cl)Cl,0.8210461303732552
CCCCS,0.3323500358859011
O=Cc1ccccc1,0.811368979987367
Cc1cncc(C)c1,1.5710252852795905
Brc1ccc2ccccc2c1,-0.741813656947689
Oc1cccc(Cl)c1,1.0484591644416281
Cc3ccnc4N(C1CC1)c2ncccc2C(=O)Nc34 ,-0.1563460586014528
Clc1cccc(Br)c1,-0.166023208987341
CCOC(C)OCC,1.1791006946511184
CCOC(=O)NCCOc2ccc(Oc1ccccc1)cc2,-0.8869709127360119
CCOc1ccc(NC(N)=O)cc1,0.33718861107884535
Clc1ccccc1c2ccccc2,-0.8095537096489062
CC(C)C(C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1)c3ccc(OC(F)F)cc3,-1.9398448747206478
Nc1nc[nH]n1,1.6397330530193968
CCCCCCCCCO,-0.06925170512845892
COC(=O)C1=C(C)NC(=C(C1c2ccccc2N(=O)=O)C(=O)OC)C ,-0.9160023638936763
CCCCCCCCCCCCCCCCCCO,-2.677243734125329
Nc1ccccc1O,1.0387820140557396
C1CCOCC1,1.3726437023688827
CC(=O)N(S(=O)c1ccc(N)cc1)c2onc(C)c2C ,-0.3498890663192167
CC12CCC3C(CCc4cc(O)ccc34)C2CCC1=O,-0.5264970608616765
COP(=S)(OC)SCC(=O)N(C(C)C)c1ccc(Cl)cc1,-0.7572970975651101
CCC(C)C(=O)OC2CC(C)C=C3C=CC(C)C(CCC1CC(O)CC(=O)O1)C23 ,-1.5184049754152167
O2c1cc(C)ccc1N(C)C(=O)c3cc(N)cnc23 ,-0.08521900326517462
CCC(C)(O)CC,1.2129707210017273
CCC(=O)Nc1ccc(Cl)c(Cl)c1,-0.06441312993551492
Cc1ccccc1O,1.0871677659851806
CCc1ccccc1,0.046874099502199354
CI,0.903301908653305
CNC(=O)Oc1ccccc1C2OCCO2,0.6275031226554912
CC/C=C\C,0.15816132893991364
OC1C(O)C(O)C(O)C(O)C1O,1.5565095597007583
O2c1ccc(N)cc1N(C)C(=O)c3cc(C)ccc23 ,-0.5134329078407273
COc2c1occc1c(OC)c3c(=O)cc(C)oc23 ,-0.0745741378406977
CCCCC(=O)C,1.0000734125121868
Oc1c(Cl)cc(Cl)c(Cl)c1Cl,-0.11279888186495596
Nc1nccs1 ,1.2129707210017273
Oc1ccc(Br)cc1,0.859754731916808
c1c(O)C2C(=O)C3cc(O)ccC3OC2cc1(OC),-0.036833251335733584
c1cc2ccc3ccc4ccc5ccc6ccc1c7c2c3c4c5c67,-3.128198942107719
c2c(C)cc1nc(C)ccc1c2 ,0.44847584051655964
ClCC(C)C,0.419444389358895
CC(=O)Nc1ccc(O)cc1,0.8887861830744727
O=C1NC(=O)NC(=O)C1(CC)C(C)CCC,0.23073995683407508
CC12CCC(CC1)C(C)(C)O2 ,0.5936330963048826
Oc1cc(Cl)c(Cl)c(Cl)c1Cl,-0.13699175782967637
c1ccc2cnccc2c1,0.6855660249708205
CCCC(C)(C)CO,0.6516959986202118
c1ccc2cc3c4cccc5cccc(c3cc2c1)c45,-2.7207909108618256
OCC(O)C2OC1OC(OC1C2O)C(Cl)(Cl)Cl ,0.49686159244600053
CNN,2.035528503802224
c1ccccc1SC,0.23073995683407508
O=C1CCCN1,1.9048869735927334
CC(C)CC(C)(C)O,0.9420105101968578
NNc1ccccc1,1.4210294542983235
CC(C)OC(=O)Nc1cccc(Cl)c1,-0.24827898726739064
CCCCC(=O)OC,0.7387903520932055
ClC(=C(Cl)Cl)Cl,0.15816132893991364
CN(C=Nc1ccc(C)cc1C)C=Nc2ccc(C)cc2C,-1.2595412025927073
