formula,target
CC(C)OC(=O)C,0.32240222401876145
Cc1cccnc1,-0.22030214361647388
c1cc(c(cc1Cl)Cl)Cl,0.7096842140683192
CNc1ccccc1,-0.19991888098228677
c1ccc2c(c1)cccc2N,-0.859827008764099
Cc1c(nc(nc1OC(=O)N(C)C)N(C)C)C,-1.4025313763993348
CCCN(CCC)c1c(cc(cc1[N+](=O)[O-])S(=O)(=O)C)[N+](=O)[O-],-1.0381805568132378
C1=C[C@@H]([C@@H]2[C@H]1[C@@]3(C(=C([C@]2(C3(Cl)Cl)Cl)Cl)Cl)Cl)Cl,0.3453333944822222
C1CC1,1.186142978142446
CN(C)CCOC(c1ccccc1)c2ccccc2,-1.3846960215944206
CCCCCC(=O)C,0.22048591084782523
c1cc2c(cc1Cl)Oc3cc(c(c(c3O2)Cl)Cl)Cl,0.016653284505952853
CCc1ccc(cc1)O,-0.5668176083976572
CCCC/C=C/C,1.423098406264873
CCSCC,0.6230553478730235
CC,1.461317023703974
[C@@H](C(F)(F)F)(OC(F)F)Cl,1.0205289692396748
CCCCCOC(=O)C,0.35552502579931583
C1CCNC1,-0.40120359949488593
C=CCCC=C,1.2523885817035547
CCCOC(=O)c1ccc(cc1)O,-1.3923397450822408
COC(CC#N)(OC)OC,-0.6356111197880393
C1[C@H]([C@@H]2[C@H]([C@H]1Cl)[C@]3(C(=C([C@@]2(C3(Cl)Cl)Cl)Cl)Cl)Cl)Cl,0.11856959767688903
CCCCCC(=O)OC,0.3606208414578625
C[C@@H]1CCCC[C@@H]1C,1.3976193279721387
CC(C)C(=O)C,0.16952775426235703
c1cc(c(c(c1)Cl)c2c(cccc2Cl)Cl)Cl,0.41412690587260415
CCC(C)(C)CC,1.6473142952409328
COc1ccc(cc1)N,-0.9107851653495672
CC(C)CC(=O)C,0.21793800301855185
c1ccc(cc1)C=O,-0.029209056420968417
CC1CCCCC1,1.4281942219234196
CC(=CCC[C@](C)(C=C)OC(=O)C)C,0.3606208414578625
CS,0.6893009514341321
C[C@@H](c1ccc2cc(ccc2c1)OC)C(=O)O,-1.6063640027412074
c1ccc(cc1)CBr,0.38864782757987015
CN(C)CCC=C1c2ccccc2CCc3c1cccc3,-0.8980456262032
COC(c1ccccc1)(OC)OC,-0.03430487207951533
CCc1ccc(cc1)C,0.7529986471659672
c1cc2c(cc1Cl)Oc3ccc(cc3O2)Cl,0.05996771760360066
CC(OC)(OC)OC,-0.13112536959190477
CC(C)C,1.581068691679824
CCOC=O,0.3427854866529487
CC(=O)c1ccccc1,-0.17189189486027923
Cc1cccc(n1)C,-0.17443980268955261
CCCCC=C,1.3976193279721387
COc1cccc(c1O)OC,-0.77829395822735
c1ccc-2c(c1)Cc3c2cccc3,0.14150076814034956
c1cc[nH]c1,-0.2228500514457474
c1ccc(cc1)Br,0.6230553478730235
CC=O,0.10328215070124858
CCc1cnccn1,-0.3935598760070657
C[C@@H]1CC[C@H]([C@@H](C1)O)C(C)C,0.17971938557945066
CSC,0.5848367304339224
C1CCC(CC1)N,-0.17443980268955261
c1cc(cnc1)C=O,-0.8139646678371776
CCCC(C)(C)C,1.7288473457776818
c1ccc2c(c1)Oc3ccc(cc3O2)Cl,0.20519846387218477
c1ccc(c(c1)N)Cl,-0.2559728532263017
C(CCl)Cl,0.538974389507001
CCC(=O)Nc1ccc(c(c1)Cl)Cl,-0.9872224002277693
c1ccc(c(c1)O)F,-0.35279335073869117
CCCCCCCBr,1.0816787571422364
C(C(F)(F)F)O,-0.10309838346989712
CCCC1CCCC1,1.5377542585821762
CS(=O)(=O)C,-1.573241200960653
CC(=O)c1cccnc1,-1.1095219760328932
COC(CCl)(OC)OC,-0.17443980268955261
c1cnccc1C#N,-0.5387906222756497
CCCCCCCC(=O)OC,0.47527669377516585
CCC#C,0.9542833656785663
C(=C\Cl)\Cl,0.6969446749219522
Cc1ccc(c(c1)OC)O,-0.48273665003163485
c1cc(cc(c1)O)C#N,-1.4636811643018965
C(Cl)(Cl)(Cl)Cl,1.0154331535811278
C1C=CC[C@@H]2[C@@H]1C(=O)N(C2=O)SC(Cl)(Cl)Cl,-1.3006150632283984
C(CBr)Cl,0.49820786423862645
CC(=O)O,-0.7095004468369681
Cc1ccncc1,-0.2610686688848484
COc1c(c(c(c(c1Cl)C=O)Cl)OC)O,-1.216534104862376
CCC[C@@H](C)O,-0.1234816461040844
CN1CCOCC1,-0.6152278571538521
CC(C)Cc1cnccn1,-0.28909565500685597
NN,-1.374504390277327
CCCCCCl,0.9695708126542066
CCCCCCC=O,0.3147585005309413
C=CCC=C,1.2320053190693674
COCCN,-0.6738297372271402
C1=CC(=O)C=CC1=O,-0.6610901980807733
CC[C@H](C)O[N+](=O)[O-],0.5313306660191808
CC[C@H](C(C)C)O,0.006461653188859215
CCOP(=S)(OCC)SCSCC,-0.11838583044553769
c1ccc(cc1)Oc2ccccc2,0.26380034394547314
CCCC[C@@H](C)CC,1.7517785162411423
COC(C(Cl)Cl)(F)F,0.7096842140683192
c1cnccc1C=O,-0.7884855895444436
CCCCCCCCC(=O)C,0.39883945889696376
Cc1cc(cc(c1)O)C,-0.6024883180074848
COS(=O)(=O)C,-0.24578122190920806
c1ccc(cc1)O,-0.6865692763735072
CC1=CC[C@H](C[C@@H]1O)C(=C)C,-0.1362211852504517
CCCC(=O)CCC,0.25106080479910614
Cc1ccccc1Cl,0.7045883984097725
CCCN(CCC)C(=O)SCCC,-0.057236042542975964
c1ccc(cc1)N,-0.4037515073241593
COC(=O)c1ccc(cc1)O,-1.4280104546920684
CCCCCCCCC=O,0.4676329702873457
CCOC(OCC)Oc1ccccc1,-0.3375059037630508
CC[C@@H](C)C(C)C,1.637122663923839
CC(=O)c1ccc(cc1)OC,-0.12602955393335807
c1c(cc(c(c1Cl)Cl)Cl)c2cc(c(c(c2Cl)Cl)Cl)Cl,0.18736310906727094
CCCCCCCCCC(=O)C,0.4472497076531584
COc1ccccc1,0.3708124727749561
COC(=O)c1ccc(cc1)[N+](=O)[O-],-0.7579106955931627
C1CCCC1,1.3007988304597493
c1c2c(cc(c1Cl)Cl)Oc3cc(c(cc3O2)Cl)Cl,0.13640495248180273
CC(C)CC(C)C,1.716107806631315
c1ccc(cc1)OC=O,0.02174910016449967
CN(C)C=O,-0.9948661237155894
CCOP(=O)(OCC)O/C(=C/Cl)/c1ccc(cc1Cl)Cl,-0.8063209443493574
CSSC,0.5287827581899074
Cc1cccc(c1C)O,-0.5744613318854775
CCC(C)C,1.601451954314011
C[C@@H]1CC[C@H](CC1=O)C(=C)C,0.039584454969413395
CCCOCCC,0.6994925827512257
CCCNCCC,0.06506353326214748
C1CC[S+2](C1)([O-])[O-],-1.198698750057462
[C@@H](C(F)(F)F)(F)Br,1.122445282410611
C(Br)Br,0.4956599564093531
CCCC(=O)O,-0.6228715806416721
C=Cc1ccccc1,0.6791093201170384
CCCCOC(=O)C,0.32240222401876145
CF,0.9389959187029258
CCCl,0.8345316977027162
CN1CCNCC1,-0.9846744923984958
C1C=CC=CC=C1,0.7428070158488737
CC(=O)OCCOC(=O)C,-0.6203236728123988
CCCO,-0.24068540625066115
C[C@H](CC(C)C)O,0.04468027062796021
CCCc1ccc(cc1)O,-0.3324100881045039
CC(=O)N,-1.478968611277537
CCCCCCCCN,0.06506353326214748
c1ccnc(c1)Cl,-0.1234816461040844
Cc1cccc(c1)[N+](=O)[O-],0.11602168984761557
CC[C@H](C)n1c(=O)c(c([nH]c1=O)C)Br,-1.4840644269360839
c12c(c(c(c(c1Cl)Cl)Cl)Cl)Oc3c(c(c(c(c3Cl)Cl)Cl)Cl)O2,-0.15915235571391223
CCc1cccc2c1cccc2,0.3835520119213232
CCI,0.8065047115807087
C(CBr)Br,0.40138736672623704
CCCC,1.530110535094356
CC(C)(C)Cl,1.272771844337742
CCCC(=O)OCC,0.3606208414578625
C1CCC(C1)O,-0.4037515073241593
c1cc(c(cc1Cl)c2cc(c(c(c2)Cl)Cl)Cl)Cl,0.07525516457924111
CN(C)C,0.17971938557945066
Cn1ccnc1,-1.147740593471994
CCNCC,-0.04194859556733561
C1[C@@H]2[C@H](COS(=O)O1)[C@@]3(C(=C([C@]2(C3(Cl)Cl)Cl)Cl)Cl)Cl,-0.08271512083571016
CC(C)CCO,-0.13112536959190477
CCCCCC1CCCC1,1.644766387411659
Cc1cc(c2ccccc2c1)C,0.3657166571164094
CCCOC(=O)C,0.2841836065796604
CCCCOCCCC,0.7835735411172481
c1cc(cc(c1)Cl)O,-0.6916650920320542
Cc1cc(ccc1Cl)O,-0.7349795251297021
C=O,0.294375237896754
CC(C)(C)C,1.6345747560945658
C(CO[N+](=O)[O-])O[N+](=O)[O-],-0.46490129522672113
c1cc(cc(c1)O)[N+](=O)[O-],-1.456037440814076
C[C@H](C(F)(F)F)O,-0.07507139734788988
c1cc(cc(c1)C(F)(F)F)C(F)(F)F,1.267676028679195
CCC/C=C/C=O,0.05741980977432721
CC[C@H](C)O,-0.18208352617737286
CCCCCCC(=O)C,0.26125243611619975
COC(=O)c1ccccc1,-0.0037299781282344206
c1c(c(cc(c1Cl)Cl)Cl)Cl,0.6536302418243042
CCCCCC,1.6269310326067452
c1ccc(cc1)n2c(=O)c(c(cn2)N)Cl,-3.1911626725492654
C(CCCl)CCl,0.4039352745555105
CCNc1nc(nc(n1)SC)NC(C)(C)C,-0.7069525390076945
C[C@@H](c1cccc(c1)C(=O)c2ccccc2)C(=O)O,-1.7515947490097912
CCCCC(=O)C,0.15933612294526348
c1ccc2cc(ccc2c1)O,-1.0713033585937919
CN1CCN(CC1)C,-0.9362642436423013
COP(=O)(OC)OC,-1.2216299205209227
c1ccc(cc1)Cl,0.7096842140683192
C=C(c1ccccc1)c2ccccc2,0.28673151440893385
CN(C)C(=O)c1ccccc1,-1.3719564824480537
CCS,0.7045883984097725
c1c(c(=O)[nH]c(=O)[nH]1)Br,-3.634498634842838
CCCCCCc1ccccc1,0.984858259629847
c1ccc(cc1)I,0.5517139286533682
[C@@H](C(F)(F)F)(Cl)Br,0.9670229048249334
C[N+](=O)[O-],-0.029209056420968417
COP(=S)(OC)Oc1ccc(cc1)[N+](=O)[O-],-0.8368958383006384
Cc1cccc(c1)O,-0.4037515073241593
CNC(=O)Oc1cccc2c1cccc2,-1.4127230077164281
C1CCC(=O)CC1,-0.2559728532263017
c1ccc2c(c1)cccn2,-0.4623533873974475
COC(=O)C1CC1,-0.049592319055155695
CC(=C)C,1.2906071991426558
CC(=O)C(C)(C)C,0.2026505560429114
C(Br)(Br)Br,0.4523455233117052
c1ccc2c(c1)C(=O)c3ccc(cc3C2=O)N,-1.9426878362052968
CCCC(C)(C)O,-0.0037299781282344206
CCCC(=O)OC,0.27399197526256674
CCCCOC[C@H](C)O,-0.46490129522672113
CC#C,0.8727503151418172
COP(=O)([C@H](C(Cl)(Cl)Cl)O)OC,-2.250984683547379
c1c(cc(c(c1Cl)Cl)Cl)Cl,0.582288822604649
CC(=CCC/C(=C/CO)/C)C,-0.13876909307972496
c1cc(cc(c1)O)C=O,-1.430558362521342
c1ccc2c(c1)C(=O)c3c(ccc(c3C2=O)N)N,-2.0242208867420457
CCCCCCCCCO,0.006461653188859215
CCOC(=O)C[C@H](C(=O)OCC)SP(=S)(OC)OC,-1.0814949899108857
c1ccc(cc1)[N+](=O)[O-],-0.05468813471370261
CCCC#C,0.9975977987762141
CCC[N+](=O)[O-],0.14404867596962312
Cc1cc(cnc1)C,-0.2381374984213878
CC(C)CCC(C)(C)C,1.7415868849240488
c1ccc(cc1)c2cc(ccc2Cl)Cl,0.3682645649456829
CCN(CC)CC,0.17462356992090383
CCc1ccccn1,-0.10819419912844414
C(C(Cl)(Cl)Cl)Cl,0.6306990713608436
CC(C)Cl,0.9313521952151056
CC(C)Br,0.8727503151418172
C,1.5046314568016217
C[C@@H]1CC[C@H](C(=O)C1)C(C)C,0.35042921014076905
C[C@H]1CCCO1,0.15424030728671667
CCCCCCCC,1.7288473457776818
COc1c(cc(c(c1O)OC)Cl)Cl,-0.6458027511051329
COc1ccc(cc1)C(=O)OC,-0.3629849820557848
C([C@H]([C@H]([C@@H]([C@@H](CO)O)O)O)O)O,-5.023108401796845
CN(C)C(=O)c1ccc(cc1)[N+](=O)[O-],-2.0496999650347796
CC(=CCC/C(=C\CO)/C)C,-0.2228500514457474
CC(F)F,0.9670229048249334
CCl,0.8549149603369034
CCCc1ccc(c(c1)OC)O,-0.3451496272508708
c1ccc2c(c1)C(=O)c3c(ccc(c3C2=O)O)N,-1.4331062703506154
CCCOC(=O)CC,0.3733603806042296
CC(=O)c1ccncc1,-0.9464558749593948
CC(C)(C)O,-0.14386490873827168
c1ccc2c(c1)Oc3c(c(c(c(c3Cl)Cl)Cl)Cl)O2,0.02429700799377303
Cc1ccccc1C=O,-0.006277885957507881
CC[C@H](C)c1ccccc1,0.8803940386296375
