formula,target
CSCS(=O)CC(CO)NC(=O)C=Cc1c(C)[nH]c(=O)[nH]c1=O,0.42863768222548876
CNC(=O)Oc1ccccc1C(C)C,0.0018753502078192451
CC(=O)SC4CC1=CC(=O)CCC1(C)C5CCC2(C)C(CCC23CCC(=O)O3)C45,-0.6319780000678578
COP(=S)(OC)Oc1ccc(Sc2ccc(OP(=S)(OC)OC)cc2)cc1,-1.63065991989152
OC4=C(C1CCC(CC1)c2ccc(Cl)cc2)C(=O)c3ccccc3C4=O,-1.4825995189874304
O=C1NC(=O)NC(=O)C1(CC)C(C)C,0.34783347650332225
O=C2NC(=O)C1(CC1)C(=O)N2 ,0.4746041465584578
Oc1c(Cl)cccc1Cl,0.5210544684107211
CC(C)Br,0.617825972269603
CCCSCCC,0.13880702816813723
C1CC=CC1,0.37105863742945394
Oc1c(Cl)cc(Cl)c(Cl)c1Cl,-0.11279888186495596
CCCCCl,0.4049286637800628
Cc1ccc(C)c2ccccc12,-0.616010701931142
Nc1nc[nH]n1,1.6397330530193968
ClC(Cl)C(c1ccc(Cl)cc1)c2ccc(Cl)cc2 ,-2.0966147109720366
Clc1ccc2ccccc2c1,-0.616010701931142
CCCC(C)(COC(N)=O)COC(N)=O ,0.5128288905827162
COCC(=O)N(C(C)C(=O)OC)c1c(C)cccc1C ,0.6125035395573646
NC(=O)CCl ,1.3774822775618267
c1ccc2c(c1)sc3ccccc23,-0.7321365065618005
Clc1ccccc1,0.23557853202701928
Cc1ccc(C)cc1,0.046874099502199354
CC(C)Oc1cc(c(Cl)cc1Cl)n2nc(oc2=O)C(C)(C)C,-1.3688930019532444
CCOC(=O)c1ccc(O)cc1,0.25009425760585147
COc2cnc1ncncc1n2,0.8360457134713819
CC1CO1,1.101683491564013
ClCC(Cl)Cl,0.6710502993919881
ClC=C(Cl)Cl,0.4387986901306714
Nc1cccc(Cl)c1,0.7242746265143732
CC(C)OC(C)C,0.8549161567238639
OCC2OC(Oc1ccccc1CO)C(O)C(O)C2O,0.9758805365474663
OC3N=C(c1ccccc1)c2cc(Cl)ccc2NC3=O ,-0.5250454883037932
CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c2ccc(F)c(Oc3ccccc3)c2,-2.1629031911153707
Clc1ccc(Cl)cc1,-0.1950546601450056
CC12CCC(=O)C=C1CCC3C2CCC4(C)C3CCC4(O)C#C ,-1.3514741312586454
CCCCC(=O)OCC,0.2984800095352925
Clc1ccccc1c2ccccc2,-0.8095537096489062
ClC4=C(Cl)C5(Cl)C3C1CC(C2OC12)C3C4(Cl)C5(Cl)Cl,-1.6563043684141237
Cc1cc(=O)[nH]c(=S)[nH]1,0.2084825109465323
CC(C)C=C,0.06622840027397577
COc1ccccc1N(=O)=O,0.4387986901306714
BrC(Br)Br,0.46299156609539194
BrC(Br)(Br)Br,-0.13215318263673237
c2ccc1[nH]ccc1c2,0.6516959986202118
Fc1ccccc1Br,0.08074412585280798
C=C,1.1936164202299508
OCC1OC(O)(CO)C(O)C1O,1.6968282402961372
OCC3OC(OCC2OC(OC(C#N)c1ccccc1)C(O)C(O)C2O)C(O)C(O)C3O ,1.0145891380910192
c1ccc(cc1)c2ccc(cc2)c3ccccc3,-2.05306753423554
O=Cc1ccccc1,0.811368979987367
C1CCCCCCC1,-0.6208492771240866
O2c1ccccc1N(CC)C(=O)c3ccccc23 ,-0.39343624305571373
CCc1ccc2ccccc2c1,-0.6885893298253037
ClC1C=CC2C1C3(Cl)C(=C(Cl)C2(Cl)C3(Cl)Cl)Cl,-1.6693685214350726
CCCCCCCCCCCCCCCCCCCCCCCCCC,-2.6453091378518976
c1ccc2c(c1)[nH]c3ccccc32,-1.1627696987338252
CCN2c1cc(N(C)C)cc(C)c1NC(=O)c3cccnc23 ,-0.9697105485353561
CC(C)CC(C)O,1.0000734125121868
CCCC(=C)C,-0.07892885551434713
CCCCCOC(=O)C,0.4726687164812801
CC(=O)OCC(COC(=O)C)OC(=O)C,1.096844916371069
O=C1NC(=O)NC(=O)C1(CC=C)c1ccccc1,0.24090096473925762
Sc1nccc(=O)[nH]1 ,0.28735128659152104
CCSSCC,0.21622423125524287
CC4CC3C2CCC1=CC(=O)C=CC1(C)C2(F)C(O)CC3(C)C4(O)C(=O)COC(C)=O ,-0.9837424165948939
ClC(Cl)C(Cl)(Cl)SN2C(=O)C1CC=CCC1C2=O ,-1.2256711762420989
CCCCSP(=O)(SCCCC)SCCCC,-1.099868221225552
CCN2c1ncccc1N(CC)C(=O)c3cccnc23 ,0.00332692276570253
CCOc2ccc1nc(sc1c2)S(N)(=O)=O ,-0.45633772056398697
CCOP(=S)(OCC)Oc1ccc(cc1)S(C)=O ,0.2742871335705721
CCN(CC)C(=O)C(=CCOP(=O)(OC)OC)Cl,1.6402169105386912
CCOC(=O)c1ccccc1,0.26460998318468393
c1cC2C(=O)NC(=O)C2cc1,-0.031510818623495016
c1(C(=O)OCCCCCC(C)(C))c(C(=O)OCCCCCC(C)(C))cccc1,-1.824202927609284
CN(C)C(=O)NC1CC2CC1C3CCCC23,-0.14715276573485914
CC(C)C(=O)C(C)C,0.7581446528649819
Clc1cccc(c1Cl)c2c(Cl)c(Cl)cc(Cl)c2Cl ,-2.7740152379842105
CCCCCC(=O)OCC,0.25009425760585147
CCCCCCCCCCO,-0.3692433670909931
ClC(Br)Br,0.46783014128833605
ClCC#CCOC(=O)Nc1cccc(Cl)c1,-0.7272979313688566
CCCCCCCC#C,-0.6643964538605833
Clc1cccc(I)c1,-0.33053476554744027
Cc1ccccc1N(=O)=O,0.2597714079917397
CCC(O)(CC)CC,0.9758805365474663
C1OC1c2ccccc2 ,0.612987397076659
CC12CC(O)C3C(CCC4=CC(=O)C=CC34C)C2CCC1(O)C(=O)CO,-0.15150748340850878
CCOCC,1.343612251211218
CN(C)C(=O)Nc1cccc(OC(=O)NC(C)(C)C)c1 ,-0.030543103584906302
CCBr,0.859754731916808
CCN(=O)=O,1.2807107737029446
Cc1c(F)c(F)c(COC(=O)C2C(C=C(Cl)C(F)(F)F)C2(C)C)c(F)c1F,-2.1551614708066604
O=C2NC(=O)C1(CCC1)C(=O)N2,0.5863752335154664
ClC(=C)Cl,0.5936330963048826
c1ccc2cc3c4cccc5cccc(c3cc2c1)c45,-2.7207909108618256
O=Cc2ccc1OCOc1c2 ,0.5984716714978268
Cc1c(C)c(C)c(C)c(C)c1C,-1.1434153979620492
CC(=O)OCC(=O)C3(O)C(CC4C2CCC1=CC(=O)C=CC1(C)C2(F)C(O)CC34C)OC(C)=O ,-0.6111721267381981
Clc1ccc(Cl)c(c1)c2c(Cl)c(Cl)cc(Cl)c2Cl ,-2.203063365216807
CCNc1nc(Cl)nc(NCC)n1 ,-0.8143922848418502
COc1ccc(C=CC)cc1,-0.12731460744378817
O=N(=O)c1ccccc1N(=O)=O,-0.11279888186495596
c1ccc2c(c1)ccc3ccccc32,-1.1579311235408813
COc2cc1c(N)nc(nc1c(OC)c2OC)N3CCN(CC3)C(=O)OCC(C)(C)O ,-0.3731142272453484
CC12CCC3C(CCC4=CC(=O)CCC34C)C2CCC1C(=O)CO,-0.2821490136179995
O=C1CNC(=O)N1 ,1.1936164202299508
Cc1ccc(OP(=O)(Oc2cccc(C)c2)Oc3ccccc3C)cc1,-1.5208242630116886
CCN2c1ncccc1N(C)C(=S)c3cccnc23 ,-0.8550363164625809
CCCCCCCC(=O)C,0.13880702816813723
CC34CCc1c(ccc2cc(O)ccc12)C3CCC4=O,-1.1482539731549932
OCC(O)CO,1.929079849557454
CC(C)N(C(C)C)C(=O)SCC(Cl)=C(Cl)Cl,-0.9740652662090055
CN(C)C(=O)Nc1ccc(Cl)cc1,-0.011188802813129888
CC1CCCCC1NC(=O)Nc2ccccc2,-0.6014949763523101
CCOC(=O)CCN(SN(C)C(=O)Oc1cccc2CC(C)(C)Oc21)C(C)C,-0.8918094879289559
CCCCCCCC,-1.1482539731549932
CC(=O)C(C)(C)C,1.0387820140557396
COc1cccc(Cl)c1,0.042035524309255355
CN2C(=O)CN=C(c1ccccc1)c3cc(ccc23)N(=O)=O,-0.44956371529386513
CCSC(=O)N(CC(C)C)CC(C)C,-0.39343624305571373
CCC(C)Cl,0.4387986901306714
CCOP(=S)(NC(C)C)Oc1ccccc1C(=O)OC(C)C,-0.6421390079730404
Clc1ccc(Cl)c(c1)c2cccc(Cl)c2Cl ,-1.7433987218871172
CCCCO,1.3871594279477149
CCCCCOC(=O)CC,0.7678218032508701
C=CC=C,0.48234586686716824
CNc2cnn(c1cccc(c1)C(F)(F)F)c(=O)c2Cl,-0.5705280951174678
C(c1ccccc1)c2ccccc2,-0.5869792507734777
Cc1cc(ccc1NS(=O)(=O)C(F)(F)F)S(=O)(=O)c2ccccc2,-0.45149914537104274
FC(F)(F)c1ccccc1,0.17267705451874604
Nc3nc(N)c2nc(c1ccccc1)c(N)nc2n3,0.22396595156395344
CCNP(=S)(OC)OC(=CC(=O)OC(C)C)C,-0.26182699780763413
COP(=S)(OC)Oc1ccc(cc1Cl)N(=O)=O,-0.6982664802111918
C#C,1.5274781085430937
CN(C)C(=O)Oc1nc(nc(C)c1C)N(C)C,0.4436372653236155
c1ccc2c(c1)c3ccccc3c4ccccc24,-1.8672662468264862
CCC#CCC,0.4242829645518391
O2c1ccccc1N(C)C(=O)c3cccnc23 ,-0.38956538290135845
OCC1OC(OC2C(O)C(O)C(O)OC2CO)C(O)C(O)C1O,1.2690981932398788
Ic1ccccc1,-0.06925170512845892
BrC(Cl)Cl,0.6420188482343235
Clc1ccc(c(Cl)c1)c2cc(Cl)c(Cl)c(Cl)c2Cl ,-2.188547639637974
COP(=S)(OC)Oc1ccc(SC)c(C)c1,-0.8240694352277387
Sc2nc1ccccc1s2 ,-0.15150748340850878
Clc1ccc(I)cc1,-0.5627863748087573
c1ccc2c(c1)cnc3ccccc23 ,0.042035524309255355
c1ccc2c(c1)c3cccc4cccc2c34,-1.5159856878187448
NC(=N)NS(=O)(=O)c1ccc(N)cc1 ,0.4242829645518391
CCOC(=O)N,1.7984383193479634
CCCCCCBr,-0.45633772056398697
COc1ccccc1,0.49202301725305647
CC1CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(O)C(=O)CO,-0.3498890663192167
CC45CCC2C(CCC3CC1SC1CC23C)C4CCC5O,-1.230509751435043
CCCCCCC#C,-0.38375909266982555
O=N(=O)c1ccc(cc1)N(=O)=O,-0.25311756246033484
COP(=O)(OC)C(O)C(Cl)(Cl)Cl,1.2807107737029446
CC1=CCC(CC1)C(C)=C,-0.6740736042464713
CCOP(=S)(OCC)Oc1nc(Cl)n(n1)C(C)C,-0.3827913776312366
CC(=O)OC3(CCC4C2C=C(C)C1=CC(=O)CCC1(C)C2CCC34C)C(C)=O ,-1.2014783002773781
CCCCC=O,0.9758805365474663
O=C1NC(=O)NC(=O)C1(C)C,0.5442796293368528
COCCCNc1nc(NC(C)C)nc(SC)n1,-0.029575388546317374
CC(=O)Nc1ccc(cc1)N(=O)=O,0.08461498600716326
CCCCCCc1ccccc1,-1.1337382475761608
CC(C)c1ccccc1C,-0.43214484459926633
Oc1ccc(Cl)cc1Cl,0.6371802730413795
Clc2ccc1oc(=O)[nH]c1c2,0.01735879082524016
CCCc1ccccc1,-0.24344041207444664
CCCC(C)(C)CO,0.6516959986202118
CC34CCC1C(CCC2CC(O)CCC12C)C3CCC4=O,-0.6256878523170305
Cc1ccccc1O,1.0871677659851806
CC(C)CCOC=O,0.6516959986202118
c1c(OC)c(OC)C2C(=O)OCC2c1,0.4683139988076304
CCCCc1c(C)nc(NCC)nc1OS(=O)(=O)N(C)C ,-0.6256878523170305
ClC(Cl)C(c1ccc(Cl)cc1)c2ccccc2Cl ,-1.7627530226588937
OC1C=CC2C1C3(Cl)C(=C(Cl)C2(Cl)C3(Cl)Cl)Cl ,-1.2547026273997632
CC(=C)C,0.2597714079917397
CCCOP(=S)(OCCC)SCC(=O)N1CCCCC1C,-0.6208492771240866
CC(=O)Nc1ccc(O)cc1,0.8887861830744727
Oc1ccc(Br)cc1,0.859754731916808
C/C1CCCCC1\C,-0.6934279050182477
CCCCC(=O)CCCC,0.13880702816813723
O=C1NC(=O)NC(=O)C1(CC=C)CC=C,0.3821873603732255
COc5cc4OCC3Oc2c1CC(Oc1ccc2C(=O)C3c4cc5OC)C(C)=C ,-0.751490807333577
CC(=O)N(S(=O)c1ccc(N)cc1)c2onc(C)c2C ,-0.3498890663192167
COc1ccc(Cl)cc1,0.042035524309255355
CN(C)c2c(C)n(C)n(c1ccccc1)c2=O ,1.2110352909245496
CCCCC1C(=O)N(N(C1=O)c2ccc(O)cc2)c3ccccc3 ,-0.41762911902043415
NC(=O)N,1.8516626464703483
CCC(C)C1(CC(Br)=C)C(=O)NC(=O)NC1=O ,0.10638857437541188
Fc1c[nH]c(=O)[nH]c1=O ,0.8660448796676353
CC1(C)C(C=C(Cl)Cl)C1C(=O)OCc2cccc(Oc3ccccc3)c2,-1.6567882259334181
OC1CCCCC1,1.1742621194581746
Oc1ccc2ccccc2c1,0.28396428395646034
CCOc1ccccc1,0.2597714079917397
Cc1c[nH]c(=O)[nH]c1=O ,0.6584700038903335
CC(=O)C3CCC4C2CC=C1CC(O)CCC1(C)C2CCC34C ,-0.8627780367712915
OCCCC=C,1.3145808000535535
CCc1ccccc1CC,-0.19989323533794962
c1(O)c(C)ccc(C(C)C)c1,0.3807357878153422
CC12CC(=O)C3C(CCC4=CC(=O)CCC34C)C2CCC1(O)C(=O)CO,-0.11763745705789995
ClC2=C(Cl)C3(Cl)C1C=CCC1C2(Cl)C3(Cl)Cl ,-1.341796980872757
O=C1CCC(=O)N1,1.5323166837360378
CC(C)CCCO,0.8355618559520875
CC(C)C,0.15332275374696963
CCOC(=O)CC,1.0678134652134041
CN(C)C=Nc1ccc(Cl)cc1C,0.00332692276570253
O=C1NC(=O)NC(=O)C1(C(C)C)C(C)C,0.048809529579376995
CN(=O)=O,1.5129623829642616
Oc1c(I)cc(C#N)cc1I,-0.3595662167051049
Oc1ccncc1,1.8806940976280129
Nc1ccccc1N(=O)=O,0.4387986901306714
OC(C(=O)c1ccccc1)c2ccccc2,0.008165497958646526
CC(C)C(Nc1ccc(cc1Cl)C(F)(F)F)C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2,-2.485152298965448
COP(=O)(OC)OC(Br)C(Cl)(Cl)Br,0.28396428395646034
CC12CCC3C(CCc4cc(O)ccc34)C2CCC1=O,-0.5264970608616765
Clc1cc(Cl)cc(Cl)c1,-0.7805222584912418
CC(=O)Nc1ccc(Cl)cc1,0.011552500593707452
COc2c1occc1cc3ccc(=O)oc23 ,-0.38569452274700317
CC(C)CC(C)(C)O,0.9420105101968578
C1CCOCC1,1.3726437023688827
O=C1c2ccccc2C(=O)c3ccccc13,-1.124061097190273
CC(C)OC(=O)C,1.1210377923357893
COP(=O)(NC(C)=O)SC ,1.6484424883666962
c1(C#N)c(Cl)c(C#N)c(Cl)c(Cl)c(Cl)1,-1.341796980872757
C1SC(=S)NC1(=O),0.5307316187966092
CC(C)=CCCC(C)=CC(=O),0.3904129382012304
CCCC(=O)CCC,0.7581446528649819
Oc1ccc(C=O)cc1,0.9226562094250813
ClC=C,0.5404087691824975
Cc1cncc(C)c1,1.5710252852795905
CC1=C(SCCO1)C(=O)Nc2ccccc2,-0.13215318263673237
C=CCC=C,0.37589721262239817
COC(=O)c1ccccc1,0.49202301725305647
FC(F)(F)C(Cl)Br ,0.5597630699542739
Oc1cccc(O)c1,1.779084018576187
O=C1NC(=O)NC(=O)C1(CC)CC,0.22590138164113108
NC(=O)c1ccccc1,0.9226562094250813
CC(C)OC(=O)C(O)(c1ccc(Br)cc1)c2ccc(Br)cc2 ,-0.9982581421737259
CCC(C)(C)O,1.4597380558418762
CSc1nc(nc(n1)N(C)C)N(C)C,0.09235670631587382
CCNc1nc(NC(C)C)nc(OC)n1,0.3788003577381645
CC(Cl)(Cl)Cl,0.419444389358895
COC1=CC(=O)CC(C)C13Oc2c(Cl)c(OC)cc(OC)c2C3=O,-0.18344207968193998
c3ccc2c(O)c1ccccc1cc2c3 ,-0.9014866383148443
O=C1N(COC(=O)CCCC)C(=O)C(N1)(c2ccccc2)c3ccccc3,-0.8763260473115347
Oc1c(Cl)ccc(Cl)c1Cl,0.1097755770104726
CC(=C)C(=C)C,0.22590138164113108
Clc1ccc(Cl)c(c1)c2ccc(Cl)c(Cl)c2,-2.120807586936757
c1nccc(C(=O)NN)c1,1.3915141456213644
CCNc1nc(Cl)nc(n1)N(CC)CC,-0.5773021003875892
c1ccccc1,0.5936330963048826
CCCCBr,0.2404171072199633
Oc1cc(Cl)ccc1Oc2ccc(Cl)cc2Cl,-0.7708451081053533
CC1=C(CCCO1)C(=O)Nc2ccccc2 ,0.14848417855402543
c1ccccc1NC(=O)c2c(O)cccc2,-0.3498890663192167
CN(C)C(=O)C,1.9242412743645099
CCOC(=O)N(C)C(=O)CSP(=S)(OCC)OCC,0.16880619436439076
CC/C=C\C,0.15816132893991364
CCC(=O)Nc1ccc(Cl)c(Cl)c1,-0.06441312993551492
Cc1[nH]c(=O)n(c(=O)c1Cl)C(C)(C)C,0.1852573500204006
Cl\C=C/Cl,0.7581446528649819
Oc1cccc(c1)N(=O)=O,0.8984633334603608
CCC2NC(=O)c1cc(c(Cl)cc1N2)S(N)(=O)=O,-0.20473181053089382
CCCCC1(CC)C(=O)NC(=O)NC1=O,0.5834720883997
CCOC(=O)C=Cc1ccccc1,-0.06441312993551492
Oc2ccc1CCCCc1c2 ,0.4242829645518391
Cc1c(cccc1N(=O)=O)N(=O)=O,-0.06441312993551492
O=c2[nH]c(=O)c1[nH]c(=O)[nH]c1[nH]2 ,-0.5144006228793162
ClCC(Cl)(Cl)Cl,0.3323500358859011
NC(=O)c1ccccc1O,0.5065387428318887
c2ccc1nc(ccc1c2)c4ccc3ccccc3n4 ,-1.2256711762420989
CCc1ccccc1,0.046874099502199354
Cc1cc(C)c(O)c(C)c1,0.3952515133941746
CC(=O)OCC(=O)C3(O)CCC4C2CCC1=CC(=O)C=CC1(C)C2C(O)CC34C ,-0.7272979313688566
CCC(C)(O)CC,1.2129707210017273
c2(Cl)c(Cl)c(Cl)c1nccnc1c2(Cl) ,-1.2401869018209308
CCCCC(O)CC,0.6758888745849323
Clc1ccc(Cl)c(Cl)c1,-0.3498890663192167
CC(C#C)N(C)C(=O)Nc1ccc(Cl)cc1,-0.4998848973004838
Clc1ccc(Cl)c(c1)c2cc(Cl)c(Cl)c(Cl)c2Cl,-2.3288663202333533
c1(Br)c(Br)cc(Br)cc1,-0.7901994088771298
CC1=CC(=O)CC(C)(C)C1 ,0.8742704574956403
CCCBr,0.5500859195683857
O=c2c(C3CCCc4ccccc43)c(O)c1ccccc1o2 ,0.013004073151590736
Cc1ncnc2nccnc12,1.1616818239565196
CI,0.903301908653305
CCOC(=O)c1ccccc1S(=O)(=O)NN(C=O)c2nc(Cl)cc(OC)n2,-0.8269725803435052
COc1cc(cc(OC)c1O)C6C2C(COC2=O)C(OC4OC3COC(C)OC3C(O)C4O)c7cc5OCOc5cc67,-0.3406957734526231
CC(=O)Nc1ccc(Br)cc1,-0.10457330403695103
CCCC1CCCC1,-0.9063252135077883
Nc1ncnc2nc[nH]c12 ,0.36138148704356576
ClCC,0.8742704574956403
CCOC(=O)C,1.3678051271759384
COc1ccccc1Cl,0.19686993048346646
CC/C=C/C,0.15816132893991364
CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(O)C(=O)CO,-1.3287328278518082
Cc1ccc2ccccc2c1,-0.43698341979221056
Cc1ccc(cc1)S(=O)(=O)N,0.5452473443754415
Nc1ccccc1O,1.0387820140557396
Nc1ccccc1Cl,0.6516959986202118
CCCCCC(C)(C)O,0.5549244947613298
C(Cc1ccccc1)c2ccccc2,-0.8482623111924591
Cc1cccc(C)c1,0.022681223537478944
Cc1c(cc(cc1N(=O)=O)N(=O)=O)N(=O)=O,-0.1708617841802852
CC(C)COC(=O)C,0.8016918296014789
CCCCC1C(=O)N(N(C1=O)c2ccccc2)c3ccccc3 ,-0.45633772056398697
C=CC=O,1.6629582139455283
C1CCCCC1,-0.11279888186495596
CC(C)C1CCC(C)CC1=O,0.25009425760585147
CCC(=O)OC,1.3194193752464973
CC(=O)Nc1ccccc1,0.7436289272861496
COc1c(O)c(Cl)c(Cl)c(Cl)c1Cl ,-0.5579477996158129
c1(OC)ccc(CC=C)cc1,-0.025704528391962092
ICI,0.2549328327987957
CCCCCCCCO,0.23073995683407508
c2c(C)cc1nc(C)ccc1c2 ,0.44847584051655964
ClCBr,0.95652623577569
O=c1cc[nH]c(=O)[nH]1 ,0.6671794392376328
CCOP(=S)(OCC)Oc1cc(C)nc(n1)C(C)C,-0.3740819422839373
ClC(Cl)(Cl)C(NC=O)N1C=CN(C=C1)C(NC=O)C(Cl)(Cl)Cl ,-0.6402035778958629
CCCCCC(C)O,0.6371802730413795
CC(C)CC(C)(C)C,-0.9063252135077883
CCC1(CCC(=O)NC1=O)c2ccccc2 ,0.2563844053566788
CCOP(=S)(OCC)ON=C(C#N)c1ccccc1,-0.9653558308617063
CCCCCCCCBr,-1.0611596196819992
C1c2ccccc2c3cc4ccccc4cc13,-2.503055027179341
Cc1ccccc1Cl,-0.3160190399686081
ClC(Cl)CC(=O)NC2=C(Cl)C(=O)c1ccccc1C2=O,-1.0466438941031673
CCC(=C(CC)c1ccc(O)cc1)c2ccc(O)cc2 ,-0.5821406755805336
CCN(CC)C(=O)C(C)Oc1cccc2ccccc12 ,-0.3402119159333285
c1ccncc1,1.7548911426114664
CCOC(=O)c1cncn1C(C)c2ccccc2,-0.9039059259113162
CN(C)C(=O)Nc1cccc(c1)C(F)(F)F,-0.27247186323211126
c1c(Cl)cccc1c2ccccc2,-0.9740652662090055
Oc1ccc(Cl)c(Cl)c1,0.7823375288297024
CCCC(=O)CC,0.9855576869333545
CNC(=O)Oc1cccc2ccccc12,-0.17279721425746283
ClCCCl,0.8742704574956403
OC(Cn1cncn1)(c2ccc(F)cc2)c3ccccc3F,-0.24344041207444664
Cc1ccc2c(ccc3ccccc32)c1,-1.4385684847316391
Fc1cccc(F)c1,0.419444389358895
O=C1NC(=O)NC(=O)C1(C(C)C)CC=C,0.5607307849928627
CNC(=O)C=C(C)OP(=O)(OC)OC,1.7021506730083755
NS(=O)(=O)c2cc1c(NCNS1(=O)=O)cc2Cl ,0.11461415220341681
Cc1cc2c3ccccc3ccc2c4ccccc14,-1.7917844738165585
CCCCCCCCCO,-0.06925170512845892
CC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-0.4597247231990479
CCCCCCCCCCCCCCCCO,-1.9998432071131549
Nc1nccs1 ,1.2129707210017273
Nc1ccc(cc1)c2ccc(N)cc2,0.08074412585280798
CCCCC(C)(O)CC,0.612987397076659
CCCOC=O,1.150069243493454
OC(c1ccc(Cl)cc1)(c2ccc(Cl)cc2)C(Cl)(Cl)Cl,-1.354377276374412
C=CCS(=O)SCC=C,0.9855576869333545
O=C1NC(=O)NC(=O)C1(CC)C(C)CC,0.23073995683407508
FC(F)(Cl)C(F)(Cl)Cl,-0.08376743070729133
CC(C)C(=O)C,1.3290965256323857
Cc1ccc(cc1N(=O)=O)N(=O)=O,0.022681223537478944
Nc3cc2c1ccccc1ccc2c4ccccc34 ,-1.6127571916776267
Brc1ccc2ccccc2c1,-0.741813656947689
c1ccc2c(c1)ccc3c2ccc4c5ccccc5ccc43,-2.420799248899291
O=C1N(COC(=O)CCCCC)C(=O)C(N1)(c2ccccc2)c3ccccc3,-1.460825930619182
CCCCN(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-0.9208409390866202
c2ccc1[nH]nnc1c2,1.0097505628980752
CCN2c1ncccc1N(C)C(=O)c3cccnc23 ,0.1194527273963608
CCOP(=S)(OCC)N2C(=O)c1ccccc1C2=O,-0.23376326168855843
CBr,1.004911987705131
CCC(C(CC)c1ccc(O)cc1)c2ccc(O)cc2,-0.7563293825265209
CNN,2.035528503802224
