formula,target
CCN2c1nc(C)cc(C(F)(F)F)c1NC(=O)c3cccnc23 ,-0.6484291557238676
NC(N)=NC#N ,1.2371635969664478
c1(OC)ccc(CC=C)cc1,-0.025704528391962092
CC(C)CCOC(=O)C,0.4581529909024478
CCCCCCc1ccccc1,-1.1337382475761608
CCC(=O)C,1.638765337980808
CCC(C(CC)c1ccc(O)cc1)c2ccc(O)cc2,-0.7563293825265209
CC(=O)C3CCC4C2CC=C1CC(O)CCC1(C)C2CCC34C ,-0.8627780367712915
CCOP(=S)(OCC)SCSc1ccc(Cl)cc1,-1.3882473027250208
CC34CCC1C(CCc2cc(O)ccc12)C3CC(O)C4O ,-1.0103545801560863
CCOc1ccc(NC(N)=O)cc1,0.33718861107884535
CCCC(O)C=C,1.101683491564013
Nc1ccc(Cl)cc1,0.5839559459189945
c1ccc2c(c1)cnc3ccccc23 ,0.042035524309255355
Oc1cccc(c1)N(=O)=O,0.8984633334603608
CC34CC(=O)C1C(CCC2=CC(=O)CCC12C)C3CCC4(=O) ,-0.2966647391968317
COP(=O)(NC(C)=O)SC ,1.6484424883666962
CON(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-0.3508567813578056
CC(=C)C=C,0.4049286637800628
CC13CCC(=O)C=C1CCC4C2CCC(C(=O)CO)C2(CC(O)C34)C=O ,-0.4756920213357634
OC3N=C(c1ccccc1Cl)c2cc(Cl)ccc2NC3=O,-0.3566630715893386
Clc1ccc(cc1)c2cc(Cl)ccc2Cl ,-1.6369500676423472
CCSCCSP(=S)(OC)OC,-0.10844416419130631
Nc1ccccc1,1.1887778450370068
CC(=O)OC3CCC4C2CCC1=CC(=O)CCC1(C)C2CCC34C ,-1.1211579520745063
CCCCCOC(=O)C,0.4726687164812801
Cc1cccc2c(C)cccc12,-0.8768099048308289
Clc1ccc(Cl)c(Cl)c1,-0.3498890663192167
COc1ccc(cc1)C(c2ccc(OC)cc2)C(Cl)(Cl)Cl,-1.946618879990769
Oc1ccc(Cl)cc1C(=O)Nc2ccc(cc2Cl)N(=O)=O,-0.8869709127360119
c1ccc2c(c1)c3ccccc3c4ccccc24,-1.8672662468264862
CNC(=O)Oc1ccc(N(C)C)c(C)c1,0.2452556824129075
c1cc2ccc3cccc4ccc(c1)c2c34,-1.6011446112145609
OC1CCCCCCC1,0.7629832280579261
Oc1cc(Cl)c(Cl)cc1Cl,0.31783431030706893
ClC1CC2C(C1Cl)C3(Cl)C(=C(Cl)C2(Cl)C3(Cl)Cl)Cl,-1.9321031544119374
c1ccc2c(c1)ccc3c4ccccc4ccc23,-2.511280605007346
C1(=O)NC(=O)NC(=O)C1(O)C2(O)C(=O)NC(=O)NC2(=O),0.4242829645518391
CCCOCC,1.0678134652134041
CCCC(C)(C)C,-0.7224593561759126
CC(=O)c1ccccc1,0.7678218032508701
CC(C)(C)c1ccc(O)cc1,0.22106280644818688
OCCOc1ccccc1,1.0484591644416281
CC(=O)Nc1ccc(F)cc1,0.5258930436036652
Cc1c2ccccc2cc3ccccc13,-1.4627613606963594
CCCCOc1ccc(C(=O)OCC)c(c1)N(CC)CC ,-0.4708534461428192
CCCCCCCCCC(=O)OC,-0.8821323375430679
Clc1ccc(c(Cl)c1Cl)c2c(Cl)cc(Cl)c(Cl)c2Cl ,-2.3191891698474656
Brc1cc(Br)cc(Br)c1,-1.3224426801009805
c1ccsc1,0.7436289272861496
OC(Cn1cncn1)(c2ccc(F)cc2)c3ccccc3F,-0.24344041207444664
CN(C)C(=O)NC1CCCCCCC1,0.31396345015271365
ClC(Cl)C(Cl)(Cl)Cl,0.12912987778224902
CCCC(=O)C,1.295226499281777
CC(C)=CCCC(O)(C)C=C,0.4242829645518391
Cc1c(C)c2c3ccccc3ccc2c4ccccc14,-2.0046817823060987
O=C1NC(=O)NC(=O)C1(C(C)C)C(C)C,0.048809529579376995
Cc1ccc2c(ccc3ccccc32)c1,-1.4385684847316391
CCOP(=S)(OCC)Oc2ccc1oc(=O)c(Cl)c(C)c1c2,-1.2169617408947997
CCCCCC#C,-0.06925170512845892
CC12CCC(O)CC1CCC3C2CCC4(C)C3CCC4=O,-0.7427813719862777
Oc1cccc(Cl)c1,1.0484591644416281
CCC(C)(C)CO,0.8839476078815285
COC(=O)c1cccnc1 ,1.1645849690722863
CCS,1.096844916371069
ClC(Cl)(Cl)C(Cl)(Cl)Cl,-0.38859766786276956
OCCCC=C,1.3145808000535535
c1ccc2c(c1)ccc3c2ccc4c5ccccc5ccc43,-2.420799248899291
COC(=O)c1ccc(O)cc1,0.503151740196828
CCCC(C)C1(CC=C)C(=O)NC(=S)NC1=O ,-0.28698758881094344
CC(Cl)(Cl)Cl,0.419444389358895
CCCCc1c(C)nc(NCC)[nH]c1=O,-0.0779611404757584
Cc1c2ccccc2c(C)c3ccccc13,-1.7917844738165585
CCCCI,-0.045058829163738504
COC(=O)c1ccccc1OC2OC(COC3OCC(O)C(O)C3O)C(O)C(O)C2O,1.0281371486312627
Oc1ccccc1O,1.687151089910249
c1cc2ccc3ccc4ccc5cccc6c(c1)c2c3c4c56,-2.9762676810492743
CNC(=O)Oc1cccc2CC(C)(C)Oc12,0.03235837392336715
ClC(Cl)C(c1ccc(Cl)cc1)c2ccc(Cl)cc2 ,-2.0966147109720366
COP(=S)(OC)Oc1ccc(N(=O)=O)c(C)c1,-0.5676249500017012
CCCCCCCC,-1.1482539731549932
CCCCCC=C,-0.41762911902043415
C1CCC=CC1,0.13396845297519322
CCC(Br)(CC)C(=O)NC(N)=O,0.09042127623869618
O=C1NC(=O)NC(=O)C1(CC)C(C)C,0.34783347650332225
O=C1NC(=O)NC(=O)C1(C(C)CCC)CC=C,0.24719111249008513
CC23Cc1cnoc1C=C2CCC4C3CCC5(C)C4CCC5(O)C#C,-1.2774439308066008
Clc1cccc(c1Cl)c2cccc(Cl)c2Cl,-2.1353233125155895
O=C2CN(N=Cc1ccc(o1)N(=O)=O)C(=O)N2 ,-0.24827898726739064
Oc1ccc(cc1)N(=O)=O,1.0291048636698517
CCN2c1cc(OC)cc(C)c1NC(=O)c3cccnc23 ,-1.1061583689763792
CCC(C)C1(CC(Br)=C)C(=O)NC(=O)NC1=O ,0.10638857437541188
CC(=O)C(C)(C)C,1.0387820140557396
Cc1ccccc1N,0.31783431030706893
Cc1ncc(N(=O)=O)n1CCO ,0.7774989536367584
CCC(=O)CC,1.2516793225452802
CC(=O)Nc1ccccc1,0.7436289272861496
CCC(C)C(=O)OC2CC(C)C=C3C=CC(C)C(CCC1CC(O)CC(=O)O1)C23 ,-1.5184049754152167
CCCC1C(=O)N3N(C1=O)c2cc(C)ccc2N=C3N(C)C ,-0.3247284753159076
CCN2c1ccccc1N(C)C(=O)c3cccnc23 ,-0.22118296618690367
c1(C#N)c(Cl)c(C#N)c(Cl)c(Cl)c(Cl)1,-1.341796980872757
C=C,1.1936164202299508
CCCCCCCCCCCCO,-0.9353566646654526
CC(=O)N(S(=O)c1ccc(N)cc1)c2onc(C)c2C ,-0.3498890663192167
CC34CC(O)C1(F)C(CCC2=CC(=O)CCC12C)C3CCC4(O)C(=O)CO ,-0.27247186323211126
c1ccccc1,0.5936330963048826
C(Cc1ccccc1)c2ccccc2,-0.8482623111924591
CCCC(C)(C)O,1.150069243493454
Oc1cccc2cccnc12 ,0.21622423125524287
CCCCC(C)(O)CC,0.612987397076659
Cn1c(=O)n(C)c2nc[nH]c2c1=O,0.7145974761284851
CC(=O)OC3(CCC4C2CCC1=CC(=O)CCC1C2CCC34C)C#C,-0.9353566646654526
CC(O)C(C)(C)C,1.0871677659851806
OCC1OC(O)(CO)C(O)C1O,1.6968282402961372
Nc1cccc(Cl)c1,0.7242746265143732
CC(C#C)N(C)C(=O)Nc1ccc(Cl)cc1,-0.4998848973004838
CCOC(=O)c1ccccc1S(=O)(=O)NN(C=O)c2nc(Cl)cc(OC)n2,-0.8269725803435052
CC12CC(O)C3C(CCC4=CC(=O)CCC34C)C2CCC1(O)C(=O)CO,-0.10796030667201174
C1SC(=S)NC1(=O),0.5307316187966092
NC(=O)c1cccnc1 ,1.6823125147173048
ClC1C(Cl)C(Cl)C(Cl)C(Cl)C1Cl,-0.857939461578347
CCC1(CCC(=O)NC1=O)c2ccccc2 ,0.2563844053566788
CCCOC(=O)c1ccc(N)cc1,0.20074079063782174
Oc1c(Cl)cc(Cl)c(Cl)c1Cl,-0.11279888186495596
CCBr,0.859754731916808
Oc1c(Cl)cccc1Cl,0.5210544684107211
CCI,0.612987397076659
CCOP(=S)(NC(C)C)Oc1ccccc1C(=O)OC(C)C,-0.6421390079730404
Ic1cccc2ccccc12,-0.8143922848418502
CCCC/C=C/C,-0.461176295756931
CN(C)c1nc(nc(n1)N(C)C)N(C)C,-0.24053726695868008
CC(=O)OCC(=O)C3(O)C(CC4C2CCC1=CC(=O)C=CC1(C)C2(F)C(O)CC34C)OC(C)=O ,-0.6111721267381981
CC1CC(C)C(=O)C(C1)C(O)CC2CC(=O)NC(=O)C2 ,0.8404004311450317
CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(O)C(=O)CO,-1.3287328278518082
Cc1ccc2cc3ccccc3cc2c1,-1.980488906341378
Cc1cccc2ccccc12,-0.40311339344160196
CC(C)CO,1.435545179877156
Clc1cccc2ccccc12,-0.5144006228793162
CC(C)CCOC=O,0.6516959986202118
CCCCOC=O,0.7242746265143732
CC(=O)Nc1cc(NS(=O)(=O)C(F)(F)F)c(C)cc1C,-0.1805389345661734
Cc2cccc3sc1nncn1c23 ,0.3855743630082864
CN(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-0.45149914537104274
CBr,1.004911987705131
CCN(CC)C(=S)SCC(Cl)=C,-0.25311756246033484
Clc1ccc(c(Cl)c1)c2c(Cl)ccc(Cl)c2Cl ,-2.207901940409751
CC(Cl)Cl,0.7629832280579261
COC(C)(C)CCCC(C)CC=CC(C)=CC(=O)OC(C)C,-1.124061097190273
N(=Nc1ccccc1)c2ccccc2,-0.7660065329124094
CCN(=O)=O,1.2807107737029446
CC(=C)C1CC=C(C)C(=O)C1,0.3904129382012304
CCCCO,1.3871594279477149
O=C1NC(=O)C(=O)C(=O)N1 ,0.7823375288297024
Cc1ccc2ccccc2c1,-0.43698341979221056
CO,2.1468157332399382
Cc1ccc(cc1)c2ccccc2,-0.8482623111924591
CSSC,0.6904046001637646
COP(=O)(OC)C(O)C(Cl)(Cl)Cl,1.2807107737029446
O=C(C=CC=Cc2ccc1OCOc1c2)N3CCCCC3,-0.28698758881094344
CCCCC1C(=O)N(N(C1=O)c2ccccc2)c3ccccc3 ,-0.45633772056398697
CCCC(C)(COC(N)=O)COC(N)=O ,0.5128288905827162
CCCCCCCCC(=O)OCC,-0.45149914537104274
CC1(C)C(C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2)C1(C)C,-1.528082125801105
CCCCCCC(=O)C,0.3952515133941746
c1ccc2c(c1)ccc3ccccc32,-1.1579311235408813
CCCCCC(O)CC,0.42912153974478323
O=c2[nH]c(=O)c1[nH]c(=O)[nH]c1[nH]2 ,-0.5144006228793162
CCCC=C(CC)C=O,0.19686993048346646
CCOP(=S)(OCC)ON=C(C#N)c1ccccc1,-0.9653558308617063
CCCCCCO,0.7871761040226466
c1ccccc1n2ncc(N)c(Br)c2(=O),-0.12586303488590486
o1c2ccccc2c3ccccc13,-0.8385851608065706
CCCCOCN(C(=O)CCl)c1c(CC)cccc1CC ,-0.6402035778958629
CC1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-0.5477867917106305
COc1nc(NC(C)C)nc(NC(C)C)n1,0.18816049513616695
c1(C(=O)OCCCCCC(C)(C))c(C(=O)OCCCCCC(C)(C))cccc1,-1.824202927609284
CCCCCCCCCC(=O)OCC,-0.5966564011593657
ClCCBr,0.7484675024790938
CN(C)C(=O)Nc1ccccc1,0.612987397076659
O=Cc1ccco1,1.3387736760182738
COc1ncnc2nccnc12 ,0.8500775815309198
C=CC#N,1.4597380558418762
Clc1ccc(c(Cl)c1)c2c(Cl)c(Cl)c(Cl)c(Cl)c2Cl,-2.444992124864012
CN(C)C(=O)NC1CC2CC1C3CCCC23,-0.14715276573485914
CC(C)c1ccccc1,-0.1950546601450056
Fc1c[nH]c(=O)[nH]c1=O ,0.8660448796676353
Cc1c2ccccc2c(C)c3ccc4ccccc4c13,-2.009520357499043
OCC(O)C(O)CO,1.7258596914538016
CN(C)c2c(C)n(C)n(c1ccccc1)c2=O ,1.2110352909245496
CCC1(C(C)C)C(=O)NC(=O)NC1=O ,0.31783431030706893
CNN,2.035528503802224
C1CC=CC1,0.37105863742945394
COc1cc(cc(OC)c1O)C6C2C(COC2=O)C(OC4OC3COC(C)OC3C(O)C4O)c7cc5OCOc5cc67,-0.3406957734526231
Cc1cncc(C)c1,1.5710252852795905
CC(C)OP(=S)(OC(C)C)SCCNS(=O)(=O)c1ccccc1,-0.6450421530888069
CC(C)c1ccc(NC(=O)N(C)C)cc1,-0.32376076027731865
O=C1NC(=O)NC(=O)C1(CC)C(C)CCC,0.23073995683407508
C1OC(O)C(O)C(O)C1O,1.5758638604725348
CCC(CC)C=O,0.6516959986202118
Cc1cc(cc(N(=O)=O)c1O)N(=O)=O,0.682662879855054
CC(C)=CCCC(C)=CC(=O),0.3904129382012304
CCC(C)(C)C,-0.33053476554744027
O=c1[nH]cnc2nc[nH]c12 ,0.2762225636477498
C1CCCCCCC1,-0.6208492771240866
CCN2c1ccccc1N(C)C(=S)c3cccnc23 ,-0.8898740578517784
CCCCOCCO,1.1839392698440627
Cn1ccc(=O)[nH]c1=O,0.9966864098771261
O=C2NC(=O)C1(CCCC1)C(=O)N2,0.25057811512514583
COc2cnc1ncncc1n2,0.8360457134713819
Oc1ccncc1,1.8806940976280129
CCCO,1.687151089910249
ClC(Cl)CC(=O)NC2=C(Cl)C(=O)c1ccccc1C2=O,-1.0466438941031673
CC(C)NC(=O)N1CC(=O)N(C1=O)c2cc(Cl)cc(Cl)c2,-0.7302010764846232
c3ccc2c(O)c1ccccc1cc2c3 ,-0.9014866383148443
OC4=C(C1CCC(CC1)c2ccc(Cl)cc2)C(=O)c3ccccc3C4=O,-1.4825995189874304
CC12CC(O)C3C(CCC4=CC(=O)C=CC34C)C2CCC1(O)C(=O)CO,-0.15150748340850878
c1ccc2c(c1)c3cccc4cccc2c34,-1.5159856878187448
CCCCCCCCCCCCCCCCCCCCCCCCCC,-2.6453091378518976
Clc1ccc2ccccc2c1,-0.616010701931142
ClC(Cl)(Cl)C(NC=O)N1C=CN(C=C1)C(NC=O)C(Cl)(Cl)Cl ,-0.6402035778958629
CCCCCC(=O)C,0.6855660249708205
Oc1cc(Cl)cc(Cl)c1,0.7387903520932055
BrC(Cl)Cl,0.6420188482343235
O=N(=O)c1c(Cl)c(Cl)ccc1,-0.2966647391968317
O=N(=O)c1ccc(cc1)N(=O)=O,-0.25311756246033484
Cc1ccc(cc1)N(=O)=O,0.18235420490463403
CCOP(=O)(OCC)OCC,1.5952181612443113
ClC1=C(Cl)C(Cl)(C(=C1Cl)Cl)C2(Cl)C(=C(Cl)C(=C2Cl)Cl)Cl,-2.134355597477
CCC2NC(=O)c1cc(c(Cl)cc1N2)S(N)(=O)=O,-0.20473181053089382
CCN(CC)C(=O)CSc1ccc(Cl)nn1,0.5568599248385074
CC(C)c1ccccc1C,-0.43214484459926633
CCCCCCCCCC(C)O,-0.0353816787778503
O=C2NC(=O)C1(CCCCCC1)C(=O)N2 ,-0.14570119317697586
COP(=S)(OC)Oc1ccc(SC)c(C)c1,-0.8240694352277387
ClC(Cl)(Cl)C#N,0.33815632611743407
Clc1cccc(Br)c1,-0.166023208987341
Clc1cccc(Cl)c1Cl,-0.5482706492299249
c1ccc2c(c1)c3cccc4ccc5cccc2c5c43,-2.3869292225486824
COc1ccccc1O,0.4387986901306714
Clc2ccc(Oc1ccc(cc1)N(=O)=O)c(Cl)c2,-1.2547026273997632
Cc1c(F)c(F)c(COC(=O)C2C(C=C(Cl)C(F)(F)F)C2(C)C)c(F)c1F,-2.1551614708066604
CCC1(C(=O)NCNC1=O)c2ccccc2,0.1097755770104726
OC(C(=O)c1ccccc1)c2ccccc2,0.008165497958646526
COc2ncc1nccnc1n2,0.8500775815309198
Cc1cccc(C)n1,1.6048953116301994
c2ccc1[nH]ccc1c2,0.6516959986202118
CCCOCCC,0.6033102466907707
CNC(=O)ON=C(CSC)C(C)(C)C ,0.6033102466907707
ON=Cc1ccc(o1)N(=O)=O ,0.32751146069295717
Cc1cc(=O)[nH]c(=S)[nH]1,0.2084825109465323
NC(=O)c1ccccc1O,0.5065387428318887
ClCC#N,1.3426445361726291
C/C=C/C=O,1.541993834121926
Clc1ccc(Br)cc1,-0.3692433670909931
Oc1cccc2ccccc12,0.3129957351141247
COc1ccc(cc1)C(O)(C2CC2)c3cncnc3 ,0.13106530785942666
NC(=O)CCl ,1.3774822775618267
CCCCSP(=O)(SCCCC)SCCCC,-1.099868221225552
CC#N,1.5129623829642616
COC(C)(C)C,1.2710336233170565
COP(=S)(OC)Oc1ccc(cc1Cl)N(=O)=O,-0.6982664802111918
Clc1ccc(cc1)c2cccc(Cl)c2Cl ,-1.6563043684141237
CC1(C)C2CCC1(C)C(O)C2,0.26460998318468393
CC1(C)C(C=C(Br)Br)C1C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2,-2.678211449163918
Fc1cccc(F)c1,0.419444389358895
c2c(C)cc1nc(C)ccc1c2 ,0.44847584051655964
CCCCC(=O)OC3(C(C)CC4C2CCC1=CC(=O)C=CC1(C)C2(F)C(O)CC34C)C(=O)CO,-0.8918094879289559
Cn2c(=O)n(C)c1ncn(CC(O)CO)c1c2=O,1.3049036496676651
Oc1ccc2ccccc2c1,0.28396428395646034
Nc2cnn(c1ccccc1)c(=O)c2Cl,-0.005382512581596964
O=C2NC(=O)C1(CCC1)C(=O)N2,0.5863752335154664
Clc1ccc(Cl)c(Cl)c1Cl,-0.8240694352277387
O=C1N(COC(=O)CCCCC)C(=O)C(N1)(c2ccccc2)c3ccccc3,-1.460825930619182
CC1=CC(=O)CC(C)(C)C1 ,0.8742704574956403
c1c(NC(=O)OC(C)C(=O)NCC)cccc1,0.5017001676389446
Sc1nccc(=O)[nH]1 ,0.28735128659152104
c1ccc2c(c1)cc3ccc4cccc5ccc2c3c45,-2.8219171323943573
Cc1cc(C)c(C)c(C)c1C,-0.5482706492299249
CC(C)CBr,0.21138565606229867
O=C1NC(=O)NC(=O)C1(CC)CCC(C)C,0.10106614166317332
CC=C(C)C,0.14848417855402543
O=C1NC(=O)NC(=O)C1(C)C,0.5442796293368528
NC(=O)NC1NC(=O)NC1=O ,0.612987397076659
Clc1cc(Cl)c(c(Cl)c1)c2c(Cl)cccc2Cl,-2.154677613287366
O=N(=O)c1cccc(c1)N(=O)=O,0.2791257087635161
NS(=O)(=O)c1cc(ccc1Cl)C2(O)NC(=O)c3ccccc23,-0.28263287113729385
CCOP(=S)(OCC)SCn1c(=O)oc2cc(Cl)ccc12,-1.1448669705199321
OCC(O)C(O)C(O)C(O)CO ,1.4161908791053794
CCNc1nc(Cl)nc(NC(C)C)n1,-0.4756920213357634
C=CC=O,1.6629582139455283
CCCc1ccccc1,-0.24344041207444664
CC34CCC1C(CCC2=CC(=O)CCC12O)C3CCC4(O)C#C,-0.8240694352277387
O=C2NC(=O)C1(CCCCC1)C(=O)N2,-0.09344458109317955
COC(=O)C,1.6097338868231434
CSc1nc(NC(C)C)nc(NC(C)C)n1,-0.5966564011593657
CCCC(=C)C,-0.07892885551434713
CCCCNC(=O)n1c(NC(=O)OC)nc2ccccc12,-0.9755168387668888
CCCCC(=O)OC,0.7387903520932055
CCCCCCCC=C,-1.0563210444890552
CC45CCC2C(CCC3CC1SC1CC23C)C4CCC5O,-1.230509751435043
Nc1c(C)c[nH]c(=O)n1 ,0.6816951648164651
ClC1=C(Cl)C2(Cl)C3C4CC(C=C4)C3C1(Cl)C2(Cl)Cl,-1.6645299462421288
FC(F)(F)c1ccccc1,0.17267705451874604
O=C2NC(=O)C1(CC1)C(=O)N2 ,0.4746041465584578
C1Cc2c3c1cccc3cc4c2ccc5ccccc54,-2.411122098513403
Clc1cc(Cl)cc(Cl)c1,-0.7805222584912418
Nc2nc1[nH]cnc1c(=O)[nH]2 ,-0.346502063684156
Nc1ccc(cc1)c2ccc(N)cc2,0.08074412585280798
CCNP(=S)(OC)OC(=CC(=O)OC(C)C)C,-0.26182699780763413
Clc1ccc(Cl)c(c1)c2cc(Cl)c(Cl)c(Cl)c2Cl,-2.3288663202333533
CC(C)CCCO,0.8355618559520875
