formula,target
CC(=O)OCC(=O)C3(O)CCC4C2CCC1=CC(=O)C=CC1(C)C2C(O)CC34C ,-0.7272979313688566
CCCCC,-0.15150748340850878
CCC(C)CC,-0.39343624305571373
CC(C)C(C)C(C)C,-0.9353566646654526
Cc1cccc2c1ccc3ccccc32,-1.443407059924583
Nc1ccccc1,1.1887778450370068
CNC(=O)Oc1ccccc1C(C)C,0.0018753502078192451
CCCCCCCCO,0.23073995683407508
ClCC(C)C,0.419444389358895
CCOC(=O)CCN(SN(C)C(=O)Oc1cccc2CC(C)(C)Oc21)C(C)C,-0.8918094879289559
CCCCC(CC)COC(=O)c1ccccc1C(=O)OCC(CC)CCCC,-1.980488906341378
COc2cnc1cncnc1n2,0.9468490853898017
c1ccc2c(c1)c3ccccc3c4ccccc24,-1.8672662468264862
CC(C)(C)Cc1ccccc1,-0.6208492771240866
CCCN(CCC)c1c(cc(cc1N(=O)=O)C(C)C)N(=O)=O,-1.7530758722730055
CCCCCCC(C)O,0.37589721262239817
Nc1ncnc2n(ccc12)C3OC(CO)C(O)C3O ,0.4436372653236155
Cc1occc1C(=O)Nc2ccccc2,-0.20957038572383782
ClCCCl,0.8742704574956403
CC(C)c1ccc(C)cc1O,0.3129957351141247
CCCC(C)(O)CC,0.9129790590391931
CC1(C)C2CCC1(C)C(=O)C2,0.4387986901306714
COP(=S)(OC)Oc1ccc(cc1Cl)N(=O)=O,-0.6982664802111918
CCCCC#C,0.2452556824129075
CCCC(O)CC,1.0000734125121868
CC(C)OC(=O)C,1.1210377923357893
OCCCC=C,1.3145808000535535
c1ccc2c(c1)sc3ccccc23,-0.7321365065618005
C=CCS(=O)SCC=C,0.9855576869333545
O=C1NC(=O)NC(=O)C1(C)C,0.5442796293368528
CCNP(=S)(OC)OC(=CC(=O)OC(C)C)C,-0.26182699780763413
CCCCCCCCCCCCCC,-2.464346425635788
Cc1ccccc1Br,0.3081571599211807
CC(=C)C,0.2597714079917397
Cc1cccc(N)c1,0.9758805365474663
CCSSCC,0.21622423125524287
Oc1cc(Cl)ccc1Oc2ccc(Cl)cc2Cl,-0.7708451081053533
Clc1ccc(c(Cl)c1)c2cc(Cl)ccc2Cl ,-1.7917844738165585
O=C1N(COC(=O)CCCCCC)C(=O)C(N1)(c2ccccc2)c3ccccc3,-1.6616268011263622
C1SC(=S)NC1(=O),0.5307316187966092
Clc1cc(Cl)c(Cl)c(Cl)c1Cl,-1.3466355560657013
CC(=O)OC3(CCC4C2CCC1=CC(=O)CCC1C2CCC34C)C#C,-0.9353566646654526
CC(C)Br,0.617825972269603
NS(=O)(=O)c3cc2c(NC(Cc1ccccc1)NS2(=O)=O)cc3C(F)(F)F,-0.3498890663192167
CCC(C)(C)O,1.4597380558418762
CCCCOC,0.908140483846249
Cn1ccc(=O)[nH]c1=O,0.9966864098771261
Brc1ccccc1Br,-0.3063418895827199
CCCCC=C,-0.1757003593732292
Cc1ncnc2nccnc12,1.1616818239565196
CCN2c1cc(N(C)C)cc(C)c1NC(=O)c3cccnc23 ,-0.9697105485353561
CC1(C)C(C=C(Cl)C(F)(F)F)C1C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2,-2.568859649803381
ClC1=C(Cl)C(Cl)(C(=C1Cl)Cl)C2(Cl)C(=C(Cl)C(=C2Cl)Cl)Cl,-2.134355597477
CC(C)C(C)C,-0.3789205174768813
CNC(=O)Oc1cccc(N=CN(C)C)c1,0.2549328327987957
CCCCCOC(=O)C,0.4726687164812801
Oc2ccc1CCCCc1c2 ,0.4242829645518391
CC(C)OP(=S)(OC(C)C)SCCNS(=O)(=O)c1ccccc1,-0.6450421530888069
CC12CCC(=O)C=C1CCC3C2CCC4(C)C3CCC4(O)C#C ,-1.3514741312586454
CSc1nnc(c(=O)n1N)C(C)(C)C,0.2970284369774092
CC45CCC2C(CCC3CC1SC1CC23C)C4CCC5O,-1.230509751435043
OC(Cn1cncn1)(c2ccc(F)cc2)c3ccccc3F,-0.24344041207444664
CCOC2Oc1ccc(OS(C)(=O)=O)cc1C2(C)C,-0.267633288039167
BrCBr,0.8210461303732552
CC(O)c1ccccc1,0.9420105101968578
c1ccc2c(c1)cc3ccc4cccc5ccc2c3c45,-2.8219171323943573
CCCC(=O)OCC,0.7291132017073173
Oc1ccc(cc1)C2(OC(=O)c3ccccc23)c4ccc(O)cc4 ,-0.016027378006073883
CN(C(=O)NC(C)(C)c1ccccc1)c2ccccc2,-0.23376326168855843
CC(C)CC(=O)C,1.0291048636698517
OCC1OC(C(O)C1O)n2cnc3c(O)ncnc23,0.7920146792155907
O2c1ccccc1N(C)C(=O)c3cccnc23 ,-0.38956538290135845
Clc1cc(Cl)c(c(Cl)c1)c2c(Cl)cc(Cl)cc2Cl ,-2.8272395651065962
CC(C)OC(C)C,0.8549161567238639
c1c(Cl)cccc1c2ccccc2,-0.9740652662090055
CC(C)C(=O)C,1.3290965256323857
ClC(=C(Cl)C(=C(Cl)Cl)Cl)Cl,-0.9934195669807819
c1ccc2cc3ccccc3cc2c1,-1.685335819571788
COC(=O)c1ccccc1C(=O)OC,0.5839559459189945
ClC1(C(=O)C2(Cl)C3(Cl)C14Cl)C5(Cl)C2(Cl)C3(Cl)C(Cl)(Cl)C45Cl,-1.157447266021587
Cc1cc2c3ccccc3ccc2c4ccccc14,-1.7917844738165585
CCOCC,1.343612251211218
CN(C)C(=O)C(c1ccccc1)c2ccccc2 ,-0.05473597954962671
Cc1cc(=O)[nH]c(=S)[nH]1,0.2084825109465323
CCSC(=O)N(CC(C)C)CC(C)C,-0.39343624305571373
CCI,0.612987397076659
c1ccc2cc3c4cccc5cccc(c3cc2c1)c45,-2.7207909108618256
CCCCCCCCCC(=O)OCC,-0.5966564011593657
CCCCCCCCCC(=O)OC,-0.8821323375430679
CCCCOC(=O)c1ccccc1C(=O)OCCCC ,-0.741813656947689
O=C1NC(=O)c2ccccc12 ,0.12429130258930501
CCOC(=O)CC,1.0678134652134041
CC#N,1.5129623829642616
CCCCS,0.3323500358859011
COc2ccc(Oc1ccc(NC(=O)N(C)C)cc1)cc2,-0.6256878523170305
CCCCOC(=O)CCCCCCCCC(=O)OCCCC,-0.4979494672233062
C/C1CCCCC1\C,-0.6934279050182477
CCCC,0.14364560336108143
CCCCCCC(=O)C,0.3952515133941746
Oc1ccc(Cl)cc1C(=O)Nc2ccc(cc2Cl)N(=O)=O,-0.8869709127360119
Oc1ccc(Cl)cc1,1.0484591644416281
Clc1ccc(cc1)c2cc(Cl)ccc2Cl ,-1.6369500676423472
Sc1ccccc1,0.36138148704356576
O=C2NC(=O)C1(CCCC1)C(=O)N2,0.25057811512514583
CNC(=O)C=C(C)OP(=O)(OC)OC,1.7021506730083755
CCOP(=S)(OCC)Oc2ccc1oc(=O)c(Cl)c(C)c1c2,-1.2169617408947997
Cn2cc(c1ccccc1)c(=O)c(c2)c3cccc(c3)C(F)(F)F,-0.7635872453159374
ClC(Cl)C(Cl)Cl,0.5452473443754415
CC1(C)C2CCC1(C)C(O)C2,0.26460998318468393
CCN2c1ncccc1N(C)C(=O)c3cccnc23 ,0.1194527273963608
CC2Nc1cc(Cl)c(cc1C(=O)N2c3ccccc3C)S(N)(=O)=O ,-0.44182199498515456
Clc1ccc(cc1)c2ccccc2Cl ,-1.1676082739267697
Cc1ccc(C)cc1,0.046874099502199354
Oc1ccc(C=O)cc1,0.9226562094250813
Cc1ccc(O)cc1,1.0339434388627957
COc1nc(NC(C)C)nc(NC(C)C)n1,0.18816049513616695
Clc1cccc(Br)c1,-0.166023208987341
CCC(O)C(C)C,1.0484591644416281
CCC(C)n1c(=O)[nH]c(C)c(Br)c1=O ,0.16638690676791856
Clc1ccc(c(Cl)c1)c2cc(Cl)c(Cl)c(Cl)c2Cl ,-2.188547639637974
CN(C)C(=O)Nc1cccc(c1)C(F)(F)F,-0.27247186323211126
C=CC=O,1.6629582139455283
CNC(=O)Oc1cccc2CC(C)(C)Oc12,0.03235837392336715
CC1OC(CC(O)C1O)OC2C(O)CC(OC2C)OC8C(O)CC(OC7CCC3(C)C(CCC4C3CCC5(C)C(CCC45O)C6=CC(=O)OC6)C7)OC8C ,-1.1738984216775965
Clc1cccc(c1Cl)c2cccc(Cl)c2Cl,-2.1353233125155895
Nc1ccccc1O,1.0387820140557396
CCCC=O,1.3823208527547708
Cc1ccc(cc1N(=O)=O)N(=O)=O,0.022681223537478944
CN2C(=C(O)c1ccccc1S2(=O)=O)C(=O)Nc3ccccn3 ,-0.6256878523170305
CCCCOCCCC,0.49202301725305647
Cc2ncc1nccnc1n2,1.3290965256323857
CC(C)N(=O)=O,1.0871677659851806
O=C2NC(=O)C1(CCCCC1)C(=O)N2,-0.09344458109317955
CC=CC=O,1.541993834121926
CC(C)OC=O,1.0823291907922366
Oc1c(Cl)c(Cl)cc(Cl)c1Cl,-0.24344041207444664
CCOC(=O)CC(=O)OCC,0.9903962621262988
CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,-1.2934112289433162
CNC(=O)Oc1cccc2ccccc12,-0.17279721425746283
CN2C(=O)CN=C(c1ccccc1)c3cc(Cl)ccc23,-0.4292416994835
O=Cc2ccc1OCOc1c2 ,0.5984716714978268
CNC(=O)Oc1cc(C)cc(C)c1,0.13832317064884264
CC(C)CCO,1.1403920931075657
Cc1ccc(N)cc1,0.8016918296014789
CCCC(C)C,-0.4224676942133784
O=C1NC(=O)NC(=O)C1(C)CC,0.7929823942541795
O=C1NC(=O)NC(=O)C1(CC)CC=C,0.6062133918065372
ClC(Cl)(Cl)N(=O)=O,0.419444389358895
CCC,0.44847584051655964
O=N(=O)c1ccccc1,0.5162158932177769
CCCO,1.687151089910249
O=c2[nH]c1CCCc1c(=O)n2C3CCCCC3,-0.835682015690804
CC(C)C(O)C(C)C,0.7968532544085347
Clc1ccc(cc1)c2cccc(Cl)c2Cl ,-1.6563043684141237
CCNc1nc(NC(C)C)nc(SC)n1,-0.08376743070729133
CN(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-0.45149914537104274
CC(C)c1ccc(NC(=O)N(C)C)cc1,-0.32376076027731865
Cc1cccnc1C,1.5710252852795905
Fc1cccc(F)c1C(=O)NC(=O)Nc2ccc(Cl)cc2,-1.5256628382046327
Clc1ccccc1Br,-0.1563460586014528
O=c1[nH]cnc2nc[nH]c12 ,0.2762225636477498
Cc1ccccc1C,0.03235837392336715
CC1=CCCCC1,-0.1950546601450056
CCOC(=O)c1ccccc1,0.26460998318468393
CCC(C)(C)CO,0.8839476078815285
CCCCC1C(=O)N(N(C1=O)c2ccc(O)cc2)c3ccccc3 ,-0.41762911902043415
CC1(C)C(C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2)C1(C)C,-1.528082125801105
CC(=O)C(C)(C)C,1.0387820140557396
CC(=O)CCC1C(=O)N(N(C1=O)c2ccccc2)c3ccccc3,-0.1950546601450056
c1(Br)c(Br)cc(Br)cc1,-0.7901994088771298
c1ccnnc1,1.9194026991715658
Cc2cnc1cncnc1n2,0.9739451064702888
CC12CCC3C(CCC4=CC(=O)CCC34C)C2CCC1O,-0.5579477996158129
NC(=O)c1ccccc1,0.9226562094250813
Cc1ccc(cc1)S(=O)(=O)N,0.5452473443754415
C(Cc1ccccc1)c2ccccc2,-0.8482623111924591
ClC(Cl)C(Cl)(Cl)Cl,0.12912987778224902
CCSC(=O)N(CC)C1CCCCC1 ,-0.25795613765327885
CCC1(C(=O)NC(=O)NC1=O)c2ccccc2 ,0.263642268146095
C1CCc2ccccc2C1,-0.7272979313688566
C1c2ccccc2c3ccccc13,-1.0321281685243349
c1ccc2c(c1)c3cccc4c3c2cc5ccccc54,-2.594987955845279
CCCCCC(C)C,-1.0708367700678876
CCCCNC(=O)n1c(NC(=O)OC)nc2ccccc12,-0.9755168387668888
Clc2ccc(Oc1ccc(cc1)N(=O)=O)c(Cl)c2,-1.2547026273997632
CCN(CC)C(=O)C(C)Oc1cccc2ccccc12 ,-0.3402119159333285
OC(Cn1cncn1)(Cn2cncn2)c3ccc(F)cc3F ,0.5162158932177769
C=C,1.1936164202299508
Cc1ccc(cc1)c2ccccc2,-0.8482623111924591
ClC(Cl)(Cl)C#N,0.33815632611743407
CCCC(=O)CC,0.9855576869333545
CCCC1C(=O)N3N(C1=O)c2cc(C)ccc2N=C3N(C)C ,-0.3247284753159076
CCC(=O)Nc1ccc(Cl)c(Cl)c1,-0.06441312993551492
c1ccc2cc3cc4ccccc4cc3cc2c1,-2.7740152379842105
O=C1NC(=O)C(=O)C(=O)N1 ,0.7823375288297024
CC(C)(C)c1ccc(O)cc1,0.22106280644818688
CCCCCCCCl,-0.5482706492299249
c1ccccc1NC(=O)c2c(O)cccc2,-0.3498890663192167
O=C1NC(=O)NC(=O)C1(C(C)CCC)CC=C,0.24719111249008513
CCOC=O,1.4597380558418762
Oc1c(Cl)cc(Cl)cc1Cl,0.2549328327987957
OCC(O)C(O)CO,1.7258596914538016
N(Nc1ccccc1)c2ccccc2 ,-0.025704528391962092
Clc1ccc(CN(C2CCCC2)C(=O)Nc3ccccc3)cc1,-1.47485779867872
COP(=S)(OC)Oc1cc(Cl)c(Br)cc1Cl,-1.5595328645552415
CC1=CC(=O)CC(C)(C)C1 ,0.8742704574956403
O=N(=O)c1cc(Cl)c(Cl)cc1,-0.161184633794397
Fc1ccccc1Br,0.08074412585280798
c1ccc2c(c1)ccc3c4ccccc4ccc23,-2.511280605007346
O=C2NC(=O)C1(CC1)C(=O)N2 ,0.4746041465584578
CNc1ccccc1,0.7678218032508701
CN(C)C(=O)Oc1cc(C)nn1c2ccccc2,0.37589721262239817
Cc1ccccc1O,1.0871677659851806
Cc1cccc(C)c1O,0.7629832280579261
C#C,1.5274781085430937
c1ccc(Cl)cc1C(c2ccc(Cl)cc2)(O)C(=O)OC(C)C,-0.8047151344559622
Clc1cc(Cl)cc(Cl)c1,-0.7805222584912418
O=C2NC(=O)C1(CCCCCC1)C(=O)N2 ,-0.14570119317697586
Cn2c(=O)on(c1ccc(Cl)c(Cl)c1)c2=O,0.022681223537478944
Cc1cc(C)cc(C)c1,-0.25795613765327885
c1ccoc1,0.9903962621262988
CC(C)Cl,0.7049203257425969
Clc2ccc1oc(=O)[nH]c1c2,0.01735879082524016
CC1CC(C)C(=O)C(C1)C(O)CC2CC(=O)NC(=O)C2 ,0.8404004311450317
c2ccc1scnc1c2 ,0.6613731490061
Nc1c(C)c[nH]c(=O)n1 ,0.6816951648164651
Cc2cccc3sc1nncn1c23 ,0.3855743630082864
CC(=O)c1ccccc1,0.7678218032508701
CC2(C)C1CCC(C)(C1)C2=O,0.49202301725305647
CCCCCCCCCCCCCCCCO,-1.9998432071131549
CCOP(=S)(OCC)SCn1c(=O)oc2cc(Cl)ccc12,-1.1448669705199321
CC(C#C)N(C)C(=O)Nc1ccc(Cl)cc1,-0.4998848973004838
CC(C)=CCCC(C)=CC(=O),0.3904129382012304
CSCS(=O)CC(CO)NC(=O)C=Cc1c(C)[nH]c(=O)[nH]c1=O,0.42863768222548876
O=C1c2ccccc2C(=O)c3ccccc13,-1.124061097190273
Cc1cc(C)cc(O)c1,0.709758900935541
Clc1ccccc1c2ccccc2,-0.8095537096489062
COc1ccc(NC(=O)N(C)C)cc1Cl,0.1465487484768478
Cc1[nH]c(=O)n(c(=O)c1Cl)C(C)(C)C,0.1852573500204006
CCC(C)CO,1.1597463938793422
CC(C)CCOC(=O)C,0.4581529909024478
Cc1cc(C)c2ccccc2c1,-0.6885893298253037
Cc1cc(C)c(O)c(C)c1,0.3952515133941746
CC(=C)C1CC=C(C)C(=O)C1,0.3904129382012304
Clc1cccc(Cl)c1c2c(Cl)cccc2Cl ,-2.188547639637974
Cc1c2ccccc2c(C)c3ccc4ccccc4c13,-2.009520357499043
Clc1ccccc1C2=NCC(=O)Nc3ccc(cc23)N(=O)=O,-0.30585803206342554
COc1c(O)c(Cl)c(Cl)c(Cl)c1Cl ,-0.5579477996158129
C(c1ccccc1)c2ccccc2,-0.5869792507734777
CCCCC1(CC)C(=O)NC(=O)NC1=O,0.5834720883997
Cc1ccc(C)c2ccccc12,-0.616010701931142
c1ccccc1O,1.3871594279477149
CCOCCOCC,1.0145891380910192
Cc1cc(=O)n(c2ccccc2)n1C,1.7331175542432178
Oc1ccc(cc1)N(=O)=O,1.0291048636698517
N#Cc1ccccc1,0.903301908653305
Oc1ccncc1,1.8806940976280129
CCOP(=S)(OCC)Oc1ccc(cc1)N(=O)=O,-0.8676166119642355
Clc1ccc(c(Cl)c1Cl)c2c(Cl)cc(Cl)c(Cl)c2Cl ,-2.3191891698474656
ClCc1ccccc1,0.23073995683407508
Clc1cc(c(Cl)c(Cl)c1Cl)c2cc(Cl)c(Cl)c(Cl)c2Cl,-3.04497544878908
COC(C)(C)CCCC(C)CC=CC(C)=CC(=O)OC(C)C,-1.124061097190273
CCCC(=O)CCC,0.7581446528649819
CCC=O,1.6677967891384726
OC1C=CC2C1C3(Cl)C(=C(Cl)C2(Cl)C3(Cl)Cl)Cl ,-1.2547026273997632
NC(=O)NCc1ccccc1 ,0.9274947846180255
CC(C)(C)CCO,1.1452306683005098
COP(=O)(OC)OC(=CCl)c1cc(Cl)c(Cl)cc1Cl,-0.800844274301607
CC(C)I,0.37589721262239817
OC(C(=O)c1ccccc1)c2ccccc2,0.008165497958646526
COc2cc1c(N)nc(nc1c(OC)c2OC)N3CCN(CC3)C(=O)OCC(C)(C)O ,-0.3731142272453484
O=C1NC(=O)NC(=O)C1(C)CC=C,0.8258847055661994
Oc1cccc(O)c1,1.779084018576187
O=C1NCCN1c2ncc(s2)N(=O)=O,-0.1708617841802852
Nc1cc(nc(N)n1=O)N2CCCCC2 ,0.4247668220711335
Clc1cccc(c1)c2cc(Cl)ccc2Cl ,-1.5208242630116886
CC(C)N(C(=O)CCl)c1ccccc1 ,0.18719278009757825
CCCCCC(=O)C,0.6855660249708205
CC12CC2(C)C(=O)N(C1=O)c3cc(Cl)cc(Cl)c3,-0.9353566646654526
C1OC1c2ccccc2 ,0.612987397076659
CCCCC(O)CC,0.6758888745849323
CI,0.903301908653305
CCC1(CCC(=O)NC1=O)c2ccccc2 ,0.2563844053566788
CSc1nc(NC(C)C)nc(NC(C)C)n1,-0.5966564011593657
COP(=O)(OC)C(O)C(Cl)(Cl)Cl,1.2807107737029446
Cc1ccc2ccccc2c1,-0.43698341979221056
CC(C)c1ccccc1C,-0.43214484459926633
CC(C)Cc1ccccc1,-0.606333551545254
Oc1ccc(O)cc1,1.3049036496676651
Nc1ccc(cc1)S(=O)(=O)c2ccc(N)cc2,-0.10989573674918938
CN(C)C(=O)OC1=CC(=O)CC(C)(C)C1 ,0.9758805365474663
CCCOC(C)C,0.7387903520932055
CCC1(C(=O)NCNC1=O)c2ccccc2,0.1097755770104726
CC(C)NC(=O)N1CC(=O)N(C1=O)c2cc(Cl)cc(Cl)c2,-0.7302010764846232
CC12CCC(CC1)C(C)(C)O2 ,0.5936330963048826
COc1ncnc2nccnc12 ,0.8500775815309198
COC(=O)Nc2nc1ccc(cc1[nH]2)C(=O)c3ccccc3,-0.4902077469145956
O=C1N(COC(=O)CCCC)C(=O)C(N1)(c2ccccc2)c3ccccc3,-0.8763260473115347
CCC#C,0.7871761040226466
CC,0.7291132017073173
CC13CCC(=O)C=C1CCC4C2CCC(C(=O)CO)C2(CC(O)C34)C=O ,-0.4756920213357634
CCOP(=S)(OCC)Oc1ccc(cc1)S(C)=O ,0.2742871335705721
CC1CCCCC1,-0.4756920213357634
Clc1cc(Cl)c(c(Cl)c1)c2c(Cl)cccc2Cl,-2.154677613287366
Fc1cccc(F)c1C(=O)NC(=O)Nc2cc(Cl)c(F)c(Cl)c2F ,-2.1353233125155895
CCC(CC)CO,0.8210461303732552
CCCN(CCC)c1c(cc(cc1N(=O)=O)C(F)(F)F)N(=O)=O,-1.3611512816445335
CCCCCCCCCCCCCCCCCCCCCCCCCC,-2.6453091378518976
O=C(Nc1ccccc1)Nc2ccccc2,-0.13699175782967637
CC12CCC3C(CCC4=CC(=O)CCC34C)C2CCC1C(=O)CO,-0.2821490136179995
O=Cc1ccco1,1.3387736760182738
c2ccc1[nH]ccc1c2,0.6516959986202118
Clc1ccc2ccccc2c1,-0.616010701931142
CCOC(=O)Nc2cccc(OC(=O)Nc1ccccc1)c2 ,-0.8540686014239918
Clc1ccc(cc1)c2c(Cl)cccc2Cl ,-1.5837257405199618
CN(C)C(=O)Nc1ccc(C)c(Cl)c1,-0.298116311754715
Oc1ccccn1,1.8806940976280129
CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2,-2.4919263042355704
CC(C)=CCCC(O)(C)C=C,0.4242829645518391
CC(C)COC(=O)C,0.8016918296014789
Clc1ccc(Cl)cc1,-0.1950546601450056
CCCCC(C)(O)CC,0.612987397076659
c3ccc2nc1ccccc1cc2c3,-0.38859766786276956
Brc1ccc(I)cc1,-0.8192308600347942
CCCC/C=C/C,-0.461176295756931
CCN2c1cc(OC)cc(C)c1NC(=O)c3cccnc23 ,-1.1061583689763792
OC1CCCCCC1,0.9613648109686341
ClC4=C(Cl)C5(Cl)C3C1CC(C2OC12)C3C4(Cl)C5(Cl)Cl,-1.6563043684141237
CCN(CC)C(=S)SCC(Cl)=C,-0.25311756246033484
CCC(=O)CC,1.2516793225452802
CCCc1ccccc1,-0.24344041207444664
NC(=S)N,1.541993834121926
CC(=O)Nc1ccc(Br)cc1,-0.10457330403695103
Brc1ccccc1,0.15332275374696963
CN(C)C(=O)Oc1nc(nc(C)c1C)N(C)C,0.4436372653236155
CON(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-0.3508567813578056
Nc1ccc(cc1)c2ccc(N)cc2,0.08074412585280798
COc2cnc1ncncc1n2,0.8360457134713819
CCCCCCC=C,-0.7611679577194654
BrCCBr,0.5742787955331062
CC(=O)OCC(COC(=O)C)OC(=O)C,1.096844916371069
Cc1c(F)c(F)c(COC(=O)C2C(C=C(Cl)C(F)(F)F)C2(C)C)c(F)c1F,-2.1551614708066604
COP(=S)(OC)SCC(=O)N(C(C)C)c1ccc(Cl)cc1,-0.7572970975651101
CC(C)N(C(C)C)C(=O)SCC(Cl)=C(Cl)Cl,-0.9740652662090055
CC34CCC1C(CCC2CC(=O)CCC12C)C3CCC4O ,-0.9077767860656716
CCCCC(C)(C)O,0.8645933071097521
CCCCC1C(=O)N(N(C1=O)c2ccccc2)c3ccccc3 ,-0.45633772056398697
CCN2c1ccccc1N(C)C(=S)c3cccnc23 ,-0.8898740578517784
Brc1ccc(Br)cc1,-0.5821406755805336
COc1ccc(Cl)cc1,0.042035524309255355
Cc1c[nH]c2ccccc12 ,0.21622423125524287
CCN2c1nc(C)cc(C)c1NC(=O)c3cccnc23 ,-0.8163277149190277
CCC(C)(C)C,-0.33053476554744027
CC1(OC(=O)N(C1=O)c2cc(Cl)cc(Cl)c2)C=C,-0.995838854577254
Nc2cnn(c1ccccc1)c(=O)c2Cl,-0.005382512581596964
CCCC(O)CCC,0.709758900935541
CC(=O)OC3CCC4C2CCC1=CC(=O)CCC1(C)C2CCC34C ,-1.1211579520745063
c1cc2ccc3ccc4ccc5ccc6ccc1c7c2c3c4c5c67,-3.128198942107719
CC(C)c1ccc(C)cc1,-0.43698341979221056
CCOP(=S)(OCC)SCSC(C)(C)C,-0.9135830762972043
COc1ccccc1OCC(O)COC(N)=O,0.9105597714427212
CCCN(CCC)c1c(cc(cc1N(=O)=O)S(N)(=O)=O)N(=O)=O,-1.1095453716114405
O=C1NC(=O)NC(=O)C1(CC=C)CC=C,0.3821873603732255
Oc1cccc2ccccc12,0.3129957351141247
Cc1cccc(c1)N(=O)=O,0.20654708086935467
C1N(C(=O)NCC(C)C)C(=O)NC1,0.3468657614647336
ClCC(Cl)Cl,0.6710502993919881
CSSC,0.6904046001637646
CC34CCC1C(=CCc2cc(O)ccc12)C3CCC4=O,-1.1685759889653584
NC(=S)Nc1ccccc1,0.5307316187966092
Oc1c(Cl)cc(Cl)c(Cl)c1Cl,-0.11279888186495596
CCOC(=O)NCCOc2ccc(Oc1ccccc1)cc2,-0.8869709127360119
CCOC(=O)N(C)C(=O)CSP(=S)(OCC)OCC,0.16880619436439076
Oc1ccc2ccccc2c1,0.28396428395646034
Clc1ccc(cc1)C(c2ccc(Cl)cc2)C(Cl)(Cl)Cl,-2.0724218350073165
