formula,target
c2cnc1ncncc1n2,1.396836578333603
OCC(O)CO,1.929079849557454
CCNc1nc(Cl)nc(n1)N(CC)CC,-0.5773021003875892
OCC3OC(OCC2OC(OC(C#N)c1ccccc1)C(O)C(O)C2O)C(O)C(O)C3O ,1.0145891380910192
CCCOC=O,1.150069243493454
CCC(C)c1cc(cc(N(=O)=O)c1O)N(=O)=O ,-0.24827898726739064
CC(=O)N(S(=O)c1ccc(N)cc1)c2onc(C)c2C ,-0.3498890663192167
CI,0.903301908653305
CCOC(=O)C=Cc1ccccc1,-0.06441312993551492
CCN(CC)c1nc(Cl)nc(n1)N(CC)CC,-0.7471360896599275
CC(C)C(Nc1ccc(cc1Cl)C(F)(F)F)C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2,-2.485152298965448
CCC(C)CO,1.1597463938793422
CCCCc1c(C)nc(NCC)nc1OS(=O)(=O)N(C)C ,-0.6256878523170305
COC=O,1.6677967891384726
Fc1cccc(F)c1C(=O)NC(=O)Nc2ccc(Cl)cc2,-1.5256628382046327
CC12CCC(O)CC1CCC3C2CCC4(C)C3CCC4=O,-0.7427813719862777
CC(C)C,0.15332275374696963
CC(=C)C=C,0.4049286637800628
CC1CO1,1.101683491564013
Clc1cccc(Cl)c1c2ccccc2 ,-1.1337382475761608
OCC(O)C(O)CO,1.7258596914538016
CC(C)CCCO,0.8355618559520875
CC34CCC1C(CCc2cc(O)ccc12)C3CCC4(O)C#C ,-0.6934279050182477
Oc1cc(Cl)c(Cl)c(Cl)c1Cl,-0.13699175782967637
CCN2c1cc(OC)cc(C)c1NC(=O)c3cccnc23 ,-1.1061583689763792
O=Cc1ccccc1,0.811368979987367
Clc1cc(Cl)c(Cl)c(Cl)c1,-0.853100886385403
Oc1ccc(cc1)N(=O)=O,1.0291048636698517
CCCCC(C)(O)CC,0.612987397076659
CCN(=O)=O,1.2807107737029446
CCCCOC=O,0.7242746265143732
CN(C)C=Nc1ccc(Cl)cc1C,0.00332692276570253
Brc1cc(Br)c(Br)cc1Br,-1.9901660567272668
C1CCC=CC1,0.13396845297519322
c1ccc2cc3c4cccc5cccc(c3cc2c1)c45,-2.7207909108618256
Cc1ccc(C)cc1,0.046874099502199354
Cc1c(C)c2c3ccccc3ccc2c4ccccc14,-2.0046817823060987
CCc1ccc(C)cc1,-0.11763745705789995
Cc1cccc(C)c1,0.022681223537478944
CCN(CC)C(=S)SCC(Cl)=C,-0.25311756246033484
ClC2=C(Cl)C3(Cl)C1C=CCC1C2(Cl)C3(Cl)Cl ,-1.341796980872757
C1C(O)CCC2(C)CC3CCC4(C)C5(C)CC6OCC(C)CC6OC5CC4C3C=C21,-2.154677613287366
CC12CC(=O)C3C(CCC4=CC(=O)CCC34C)C2CCC1(O)C(=O)CO,-0.11763745705789995
CCCCCCBr,-0.45633772056398697
CCC(=C(CC)c1ccc(O)cc1)c2ccc(O)cc2 ,-0.5821406755805336
c3ccc2c(O)c1ccccc1cc2c3 ,-0.9014866383148443
CC34CCC1C(CCC2=CC(=O)CCC12O)C3CCC4(O)C#C,-0.8240694352277387
FC(F)(F)c1ccccc1,0.17267705451874604
Nc1cccc(c1)N(=O)=O,0.32751146069295717
CCCCCCCI,-0.9401952398583967
CCCO,1.687151089910249
CC(C)COC=O,0.8984633334603608
Nc1cc(nc(N)n1=O)N2CCCCC2 ,0.4247668220711335
CCCCCCC,-0.8047151344559622
Clc1ccc(cc1Cl)c2cc(Cl)c(Cl)c(Cl)c2Cl ,-2.396606372934571
c1c(OC)c(OC)C2C(=O)OCC2c1,0.4683139988076304
O=c2[nH]c(=O)c1[nH]c(=O)[nH]c1[nH]2 ,-0.5144006228793162
CCCC(=O)OCC,0.7291132017073173
CCOP(=S)(CC)Oc1cc(Cl)c(Cl)cc1Cl,-1.3959890230337313
CCCCCC=C,-0.41762911902043415
Cc1cccc(C)c1NC(=O)c2cc(c(Cl)cc2O)S(N)(=O)=O,-0.4466605701780988
COc1ccc(cc1)C(O)(C2CC2)c3cncnc3 ,0.13106530785942666
CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(O)C(=O)CO,-1.3287328278518082
Clc1cccc(c1Cl)c2c(Cl)c(Cl)cc(Cl)c2Cl ,-2.7740152379842105
COc1ccccc1,0.49202301725305647
CC(C)CCC(C)(C)C,-1.0563210444890552
CC(=O)C3(C)CCC4C2C=C(C)C1=CC(=O)CCC1(C)C2CCC34C,-1.1627696987338252
CCCCCBr,-0.10312173147906775
CCOCC,1.343612251211218
CC(=O)OCC(=O)C3CCC4C2CCC1=CC(=O)CCC1(C)C2CCC34C ,-0.853100886385403
CCCCCCCCCCCCCCCCO,-1.9998432071131549
Clc2c(Cl)c(Cl)c(c1ccccc1)c(Cl)c2Cl ,-2.444992124864012
CCCCN(CC)C(=O)SCCC,-0.3208576151615521
CCCCC,-0.15150748340850878
COP(=S)(OC)SCC(=O)N(C(C)C)c1ccc(Cl)cc1,-0.7572970975651101
O=C1CCC(=O)N1,1.5323166837360378
CCC(C)(C)Cl,0.17267705451874604
COc1cc(CC=C)ccc1O,0.6323416978484353
CCCCOC(=O)CCCCCCCCC(=O)OCCCC,-0.4979494672233062
CCCCOC(=O)c1ccc(N)cc1,-0.10408944651765646
O=C1NC(=O)NC(=O)C1(C)C,0.5442796293368528
CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,-1.2934112289433162
ClCC(Cl)Cl,0.6710502993919881
CC1CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(O)C(=O)CO,-0.3498890663192167
CCBr,0.859754731916808
ClC(=C(Cl)C(=C(Cl)Cl)Cl)Cl,-0.9934195669807819
c2ccc1[nH]ncc1c2 ,0.34202718627178935
Clc1ccc(Cl)c(c1)c2ccc(Cl)c(Cl)c2,-2.120807586936757
Oc2ncc1nccnc1n2,0.4450888378814987
Clc1ccc(cc1)c2ccc(Cl)cc2 ,-1.786945898623614
Cn1cnc2n(C)c(=O)[nH]c(=O)c12 ,0.16638690676791856
CC#C,1.1887778450370068
Clc1ccc(cc1)N(=O)=O,-0.025704528391962092
O=N(=O)c1cccc(c1)N(=O)=O,0.2791257087635161
OC1C=CC2C1C3(Cl)C(=C(Cl)C2(Cl)C3(Cl)Cl)Cl ,-1.2547026273997632
CCCC(=O)CC,0.9855576869333545
C1CCC=CCC1,-0.15150748340850878
CCCCCCC(=O)OCC,0.06138982508103156
COP(=S)(OC)SCC(=O)N(C)C=O,0.421863676955367
Nc2nc1[nH]cnc1c(=O)[nH]2 ,-0.346502063684156
Clc1cccc(n1)C(Cl)(Cl)Cl,-0.43214484459926633
OCC(O)C(O)C(O)C(O)CO,1.9145641239786217
CC(=O)c1ccccc1,0.7678218032508701
ClCCBr,0.7484675024790938
CC(C)C(=O)C,1.3290965256323857
CCCCCC1CCCC1,-1.5546942893622975
OC1CCCCCCC1,0.7629832280579261
CCN2c1ccccc1N(C)C(=O)c3cccnc23 ,-0.22118296618690367
O=N(=O)c1ccc(cc1)N(=O)=O,-0.25311756246033484
Cc1c(cccc1N(=O)=O)N(=O)=O,-0.06441312993551492
CC34CC(O)C1(F)C(CCC2=CC(=O)CCC12C)C3CCC4(O)C(=O)CO ,-0.27247186323211126
Cc1ccc2cc3ccccc3cc2c1,-1.980488906341378
Oc1ccc(Br)cc1,0.859754731916808
CCC=O,1.6677967891384726
CC(Cl)(Cl)Cl,0.419444389358895
Cn2c(=O)on(c1ccc(Cl)c(Cl)c1)c2=O,0.022681223537478944
CCCCCCC(C)O,0.37589721262239817
O=C(Nc1ccccc1)Nc2ccccc2,-0.13699175782967637
ClC(Cl)(Cl)C(Cl)(Cl)Cl,-0.38859766786276956
c1cc2ccc3ccc4ccc5ccc6ccc1c7c2c3c4c5c67,-3.128198942107719
Cc3nnc4CN=C(c1ccccc1Cl)c2cc(Cl)ccc2n34,-0.5918178259664216
CC(C)CCOC(=O)C,0.4581529909024478
Oc1cccc2ccccc12,0.3129957351141247
CC(C)C=C,0.06622840027397577
COc1cccc(Cl)c1,0.042035524309255355
CCCCC=O,0.9758805365474663
C1SC(=S)NC1(=O),0.5307316187966092
CCN(CC(C)=C)c1c(cc(cc1N(=O)=O)C(F)(F)F)N(=O)=O,-1.5759840202112514
OC3N=C(c1ccccc1)c2cc(Cl)ccc2NC3=O ,-0.5250454883037932
c2(Cl)c(Cl)c(Cl)c1nccnc1c2(Cl) ,-1.2401869018209308
CN(C)C(=O)Oc1nc(nc(C)c1C)N(C)C,0.4436372653236155
CC12CC(O)C3C(CCC4=CC(=O)C=CC34C)C2CCC1(O)C(=O)CO,-0.15150748340850878
Oc1ccc(Cl)cc1C(=O)Nc2ccc(cc2Cl)N(=O)=O,-0.8869709127360119
Oc1c(Cl)c(Cl)cc(Cl)c1Cl,-0.24344041207444664
CCC#C,0.7871761040226466
CCCCS,0.3323500358859011
COCOC,1.6194110372090316
c3ccc2nc1ccccc1cc2c3,-0.38859766786276956
CC(=O)Nc1ccc(Cl)cc1,0.011552500593707452
COC(=O)Nc2nc1ccc(cc1[nH]2)C(=O)c3ccccc3,-0.4902077469145956
c1ccc2cc3cc4ccccc4cc3cc2c1,-2.7740152379842105
CC(C)CC(C)(C)O,0.9420105101968578
c1nccc(C(=O)NN)c1,1.3915141456213644
C1(=O)NC(=O)NC(=O)C1(O)C2(O)C(=O)NC(=O)NC2(=O),0.4242829645518391
COC(=O)C1=C(C)NC(=C(C1c2ccccc2N(=O)=O)C(=O)OC)C ,-0.9160023638936763
Nc1nc(O)nc2nc[nH]c12 ,-0.2584399951725732
ClCCC#N ,1.246840747352336
CS(=O)(=O)c1ccc(cc1)C(O)C(CO)NC(=O)C(Cl)Cl ,0.3449303313875559
Cc2cccc3sc1nncn1c23 ,0.3855743630082864
CCC(C)CC,-0.39343624305571373
O(c1ccccc1)c2ccccc2,-0.5289163484581484
CCO,1.9194026991715658
CCc1ccccc1,0.046874099502199354
Cc1ccc(C)c2ccccc12,-0.616010701931142
CCC(C)(C)CC,-0.6595578786676394
CCc1ccccc1C,-0.166023208987341
O=C1N(C2CCC(=O)NC2=O)C(=O)c3ccccc13,0.09235670631587382
O=C1NC(=O)c2ccccc12 ,0.12429130258930501
Clc1cc(c(Cl)c(Cl)c1Cl)c2cc(Cl)c(Cl)c(Cl)c2Cl,-3.04497544878908
NC(=O)c1ccccc1O,0.5065387428318887
COC(=O)Nc1cccc(OC(=O)Nc2cccc(C)c2)c1,-0.9377759522619247
c1cncnc1,1.9194026991715658
CCOP(=S)(OCC)SCSC(C)(C)C,-0.9135830762972043
Nc1nccs1 ,1.2129707210017273
Brc1cccc(Br)c1,-0.3256961903544963
c1ccnnc1,1.9194026991715658
CCc1cccc(C)c1N(C(C)COC)C(=O)CCl ,0.06622840027397577
Clc1ccc(c(Cl)c1Cl)c2ccc(Cl)c(Cl)c2Cl ,-2.488539301600509
CC(C)c1ccc(NC(=O)N(C)C)cc1,-0.32376076027731865
CC1(C)C(C=C(Cl)C(F)(F)F)C1C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2,-2.568859649803381
CCCC=C,0.09042127623869618
ClCBr,0.95652623577569
CC(C)OC(=O)C,1.1210377923357893
CCCCBr,0.2404171072199633
ClC(Cl)C(c1ccc(Cl)cc1)c2ccc(Cl)cc2,-2.0966147109720366
OC(c1ccc(Cl)cc1)(c2ccc(Cl)cc2)C(Cl)(Cl)Cl,-1.354377276374412
C(c1ccccc1)c2ccccc2,-0.5869792507734777
Clc1ccccc1c2ccccc2Cl ,-1.1627696987338252
BrC(Cl)Cl,0.6420188482343235
CC/C=C\C,0.15816132893991364
CC(C)C(O)C(C)C,0.7968532544085347
Cc1ccc(N)cc1,0.8016918296014789
COc1c(O)c(Cl)c(Cl)c(Cl)c1Cl ,-0.5579477996158129
COP(=S)(OC)Oc1cc(Cl)c(I)cc1Cl,-1.8159773497812788
O=C1NC(=O)NC(=O)C1(CC=C)CC=C,0.3821873603732255
Brc1cccc2ccccc12,-0.7176207809829681
CCCCCCCC(=O)C,0.13880702816813723
CC1OC(CC(O)C1O)OC2C(O)CC(OC2C)OC8C(O)CC(OC7CCC3(C)C(CCC4C3CC(O)C5(C)C(CCC45O)C6=CC(=O)OC6)C7)OC8C ,-0.5874631082927723
CCCC(C)(C)O,1.150069243493454
O=C1N(COC(=O)C)C(=O)C(N1)(c2ccccc2)c3ccccc3,-0.7756836832982974
O=C1NC(=O)NC(=O)C1(CC)c1ccccc1,0.263642268146095
OC(C(=O)c1ccccc1)c2ccccc2,0.008165497958646526
c1ccccc1SC,0.23073995683407508
CC(C)SC(C)C,0.30331858472823653
COP(=O)(OC)C(O)C(Cl)(Cl)Cl,1.2807107737029446
CC(=O)Nc1ccccc1,0.7436289272861496
CC1=C(SCCO1)C(=O)Nc2ccccc2,-0.13215318263673237
O2c1ccccc1N(C)C(=O)c3cccnc23 ,-0.38956538290135845
CCCCCCCCCCCC(=O)OC,-0.8821323375430679
CCC(O)CC,1.2710336233170565
CCC(O)C(C)C,1.0484591644416281
Oc1cc(Cl)ccc1Oc2ccc(Cl)cc2Cl,-0.7708451081053533
CN(C)C(=O)Nc1ccc(Cl)cc1,-0.011188802813129888
CCCCNC(=O)n1c(NC(=O)OC)nc2ccccc12,-0.9755168387668888
Nc1ccc(cc1)c2ccc(N)cc2,0.08074412585280798
CC13CCC(=O)C=C1CCC4C2CCC(C(=O)CO)C2(CC(O)C34)C=O ,-0.4756920213357634
CCN(CC)C(=S)SSC(=S)N(CC)CC,-0.9643881158231176
Cc1ncc(N(=O)=O)n1CCO ,0.7774989536367584
Clc1ccc(c(Cl)c1)c2cc(Cl)ccc2Cl ,-1.7917844738165585
OC1CCCCCC1,0.9613648109686341
O=C1NC(=O)NC(=O)C1(C(C)C)CC=C(C)C,0.13251688041730994
c1ccc2c(c1)c3cccc4c3c2cc5ccccc54,-2.594987955845279
CCOP(=S)(OCC)SCSCC,-0.6014949763523101
OCC2OC(Oc1ccccc1CO)C(O)C(O)C2O,0.9758805365474663
CN(C)C(=O)Nc1ccccc1,0.612987397076659
Clc1ccc(Cl)cc1,-0.1950546601450056
Oc1ccc(Cl)c(Cl)c1Cl,0.09525985143164038
Oc1cccc2ncccc12 ,0.15816132893991364
Cc1cc(no1)C(=O)NNCc2ccccc2,0.1963860729641721
CON(C)C(=O)Nc1ccc(Cl)cc1,0.14364560336108143
OCC(O)C(O)C(O)C(O)CO ,1.4161908791053794
CCCCCCCO,0.5113773180248329
Cc1ccncc1C,1.5613481348937024
CN(C)C(=S)SSC(=S)N(C)C ,-0.4998848973004838
Clc1ccc(I)cc1,-0.5627863748087573
Nc1ccc(cc1)N(=O)=O,0.2404171072199633
CC(C)Br,0.617825972269603
Cc1occc1C(=O)Nc2ccccc2,-0.20957038572383782
CSc1nc(nc(n1)N(C)C)N(C)C,0.09235670631587382
C/C=C/C=O,1.541993834121926
CCCC=O,1.3823208527547708
OC1CCCCC1,1.1742621194581746
CC(=O)OC3CCC4C2CCC1=CC(=O)CCC1(C)C2CCC34C ,-1.1211579520745063
Clc1ccc(c(Cl)c1)c2ccc(Cl)c(Cl)c2Cl ,-2.3869292225486824
ClC1C=CC2C1C3(Cl)C(=C(Cl)C2(Cl)C3(Cl)Cl)Cl,-1.6693685214350726
Nc1nc[nH]n1,1.6397330530193968
O=Cc1ccco1,1.3387736760182738
Fc1ccc(F)cc1,0.4339601149377273
CCN(CC)C(=O)C(C)Oc1cccc2ccccc12 ,-0.3402119159333285
OCC1OC(CO)(OC2OC(COC3OC(CO)C(O)C(O)C3O)C(O)C(O)C2O)C(O)C1O,1.1887778450370068
ClC1=C(Cl)C2(Cl)C3C4CC(C=C4)C3C1(Cl)C2(Cl)Cl,-1.6645299462421288
c1ccc(cc1)c2ccccc2,-0.7152014933864962
O=C1NC(=O)C(N1)(c2ccccc2)c3ccccc3,-0.5952048286014828
CC34CCC1C(CCC2CC(O)CCC12C)C3CCC4=O,-0.6256878523170305
CC(=O)Nc1ccc(O)cc1,0.8887861830744727
CC34CC(O)C1(F)C(CCC2=CC(=O)C=CC12C)C3CC(O)C4(O)C(=O)CO,-0.39343624305571373
CC12CC(O)C3C(CCC4=CC(=O)CCC34C)C2CCC1(O)C(=O)CO,-0.10796030667201174
CC(C)CC(C)O,1.0000734125121868
CCCCCCCCCO,-0.06925170512845892
Cc1ccccc1,0.31783431030706893
CCCCCCOC(=O)c1ccccc1C(=O)OCCCCCC,-1.5856611705971397
CC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-0.4597247231990479
CC(C)=CCCC(C)=CC(=O),0.3904129382012304
CCC=C,0.44847584051655964
C=CCS(=O)SCC=C,0.9855576869333545
CN(C)c1nc(nc(n1)N(C)C)N(C)C,-0.24053726695868008
COc1ccc(C=O)cc1,0.6662117241990441
Cn1ccc(=O)[nH]c1=O,0.9966864098771261
C1C=CCC=C1,0.3904129382012304
Oc1cccc(O)c1,1.779084018576187
Cc1cc(C)cc(C)c1,-0.25795613765327885
Nc1cccc(Cl)c1,0.7242746265143732
CC1(C)C2CCC1(C)C(O)C2,0.26460998318468393
CCCC(O)CCC,0.709758900935541
CC(C)COC(=O)C,0.8016918296014789
CN1CC(O)N(C1=O)c2nnc(s2)C(C)(C)C,0.47895886423210743
CSc1nc(NC(C)C)nc(NC(C)C)n1,-0.5966564011593657
OC(CC(c1ccccc1)c3c(O)c2ccccc2oc3=O)c4ccc(cc4)c5ccc(Br)cc5 ,-0.7635872453159374
Cc1cc(C)c(C)cc1C,-0.8337465856136266
CN(=O)=O,1.5129623829642616
CC4CC3C2CCC1=CC(=O)C=CC1(C)C2(F)C(O)CC3(C)C4(O)C(=O)COC(C)=O ,-0.9837424165948939
CCCOP(=S)(OCCC)SCC(=O)N1CCCCC1C,-0.6208492771240866
Clc1ccc2ccccc2c1,-0.616010701931142
CCN2c1ccccc1N(C)C(=O)c3ccccc23 ,-0.9106799311814378
CCCCN(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-0.9208409390866202
OC(C1=CC2C5C(C1C2=C(c3ccccc3)c4ccccn4)C(=O)NC5=O)(c6ccccc6)c7ccccn7 ,-0.5148844803986106
COC(=O)c1cc(O)c(O)c(O)c1 ,0.7871761040226466
c2ccc1[nH]ccc1c2,0.6516959986202118
C1c2ccccc2c3ccc4ccccc4c13,-1.8450088009389434
CCCCCCCC(=O)OC,-0.14666890821556458
Oc1c(I)cc(C#N)cc1I,-0.3595662167051049
C1CCCCCC1,-0.31118046477566386
Clc1c(Cl)c(Cl)c(c(Cl)c1Cl)c2c(Cl)c(Cl)c(Cl)c(Cl)c2Cl ,-4.22558779586744
CCCCCCCCCCCCCCCO,-1.685335819571788
CC(C)OC(C)C,0.8549161567238639
c1ccsc1,0.7436289272861496
Cc1cc(ccc1NS(=O)(=O)C(F)(F)F)S(=O)(=O)c2ccccc2,-0.45149914537104274
c1cC2C(=O)NC(=O)C2cc1,-0.031510818623495016
NS(=O)(=O)c2cc1c(NC(NS1(=O)=O)C(Cl)Cl)cc2Cl ,0.09042127623869618
C1CCOCC1,1.3726437023688827
CCN2c1ccccc1N(C)C(=S)c3cccnc23 ,-0.8898740578517784
N(c1ccccc1)c2ccccc2,-0.3082773196598975
O=C1N(COC(=O)CCCCCC)C(=O)C(N1)(c2ccccc2)c3ccccc3,-1.6616268011263622
Nc3ccc2cc1ccccc1cc2c3 ,-1.1143839468043844
COP(=O)(OC)OC(Br)C(Cl)(Cl)Br,0.28396428395646034
ClC(Cl)(Cl)C#N,0.33815632611743407
CC1OC(CC(O)C1O)OC2C(O)CC(OC2C)OC8C(O)CC(OC7CCC3(C)C(CCC4C3CCC5(C)C(CCC45O)C6=CC(=O)OC6)C7)OC8C ,-1.1738984216775965
Cc1ccc2cc(C)ccc2c1,-0.9789038414019495
Oc1ccccc1Cl,0.8742704574956403
O=C1NC(=O)NC(=O)C1(C(C)CCC)CC=C,0.24719111249008513
CC(=C)C,0.2597714079917397
CCCCCCCC#C,-0.6643964538605833
CC(C)C(C)(C)C,-0.7224593561759126
CCOc1ccc(NC(=O)C)cc1,0.25009425760585147
ClC(Cl)(Cl)Cl,0.2694485583776279
CCC(C)O,1.6145724620160875
CCOP(=S)(OCC)Oc1ccc(cc1)S(C)=O ,0.2742871335705721
CCCCCOC(=O)CC,0.7678218032508701
Oc1cccc(Cl)c1Cl,0.7581446528649819
CNC(=O)Oc1cc(C)cc(C)c1,0.13832317064884264
CC12CCC(CC1)C(C)(C)O2 ,0.5936330963048826
CCC1CCCCC1,-0.6692350290535273
Cc1ccc(Br)cc1,-0.1563460586014528
c1ccc2c(c1)cnc3ccccc23 ,0.042035524309255355
CCSCC,0.7387903520932055
C1Cc2cccc3cccc1c23,-0.853100886385403
CC(C)C1CCC(C)CC1O ,0.16299990413285784
CNC(=O)ON=C(CSC)C(C)(C)C ,0.6033102466907707
CCCCOCCO,1.1839392698440627
CC34CCC1C(CCC2=CC(=O)CCC12C)C3CCC4=O,-0.39827481824865774
CCC(Br)(CC)C(=O)NC(N)=O,0.09042127623869618
CCN2c1ncccc1N(C)C(=S)c3cccnc23 ,-0.8550363164625809
CCCCCCCCC=C,-1.2788955033644838
CC(=O)C3CCC4C2CC=C1CC(O)CCC1(C)C2CCC34C ,-0.8627780367712915
C1CCCC1,0.1097755770104726
O=N(=O)c1ccccc1N(=O)=O,-0.11279888186495596
CC(Cl)Cl,0.7629832280579261
Oc1ccc(c(O)c1)c3oc2cc(O)cc(O)c2c(=O)c3O ,-0.10457330403695103
CCN(CC)c1c(cc(c(N)c1N(=O)=O)C(F)(F)F)N(=O)=O,-1.2595412025927073
Nc1ccccc1N(=O)=O,0.4387986901306714
Oc1ccc(C=O)cc1,0.9226562094250813
BrCBr,0.8210461303732552
CC1(C)CON(Cc2ccccc2Cl)C1=O,0.2559005478373844
CC1CC(C)C(=O)C(C1)C(O)CC2CC(=O)NC(=O)C2 ,0.8404004311450317
CCC(C)(C)O,1.4597380558418762
Oc2cc(O)c1C(=O)CC(Oc1c2)c3ccc(O)c(O)c3,-0.36440479189804914
Cc1ccc(cc1)S(=O)(=O)N,0.5452473443754415
c1ccccc1(OC(=O)NC),0.5147643206598937
Clc2ccc(Oc1ccc(cc1)N(=O)=O)c(Cl)c2,-1.2547026273997632
O=C1c2ccccc2C(=O)c3ccccc13,-1.124061097190273
CCC1(CC)C(=O)NC(=O)N(C)C1=O ,0.3081571599211807
CC(C)CC(=O)C,1.0291048636698517
Clc1ccc(cc1)c2c(Cl)cccc2Cl ,-1.5837257405199618
CC(C)CO,1.435545179877156
CC(=O)Nc1cc(NS(=O)(=O)C(F)(F)F)c(C)cc1C,-0.1805389345661734
O=C2NC(=O)C1(CCC1)C(=O)N2,0.5863752335154664
CCCCN(CC)c1c(cc(cc1N(=O)=O)C(F)(F)F)N(=O)=O,-1.288572653750372
CN(C)c1ccccc1,0.4581529909024478
CCOC(=O)c1ccccc1S(=O)(=O)NN(C=O)c2nc(Cl)cc(OC)n2,-0.8269725803435052
CCCCCCCCCC(C)O,-0.0353816787778503
C=CC=O,1.6629582139455283
CCOC2Oc1ccc(OS(C)(=O)=O)cc1C2(C)C,-0.267633288039167
Cc1ccc(O)cc1,1.0339434388627957
Clc1ccc(c(Cl)c1Cl)c2c(Cl)cc(Cl)c(Cl)c2Cl ,-2.3191891698474656
CC(=O)C1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-0.751490807333577
O=C2NC(=O)C1(CCCCCCC1)C(=O)N2,-0.05570369458821564
Oc1cccc(c1)N(=O)=O,0.8984633334603608
CC(=O)OCC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3C(O)CC21C,-0.9740652662090055
o1c2ccccc2c3ccccc13,-0.8385851608065706
CC1(C)C(C=C(Br)Br)C1C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2,-2.678211449163918
CON(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-0.3508567813578056
Cc1c(cc(cc1N(=O)=O)N(=O)=O)N(=O)=O,-0.1708617841802852
CCCCCCc1ccccc1,-1.1337382475761608
c1ccc(Cl)cc1C(c2ccc(Cl)cc2)(O)C(=O)OC(C)C,-0.8047151344559622
CCCC(=O)CCC,0.7581446528649819
CCCCC1(CC)C(=O)NC(=O)NC1=O,0.5834720883997
CCCC(C)(C)C,-0.7224593561759126
CCC(CC)C=O,0.6516959986202118
NC(=N)NS(=O)(=O)c1ccc(N)cc1 ,0.4242829645518391
