formula,target
NC(=O)c1cccc(c1)[S+]([O-])[C@H]2C[C@H]3CC[C@@H](C2)N3Cc4ccccc4,-0.8777135198659413
CCC1=C(C)CN(C(=O)NCCc2ccc(cc2)S(=O)(=O)NC(=O)N[C@@H]3CC[C@@H](C)CC3)C1=O,-0.3574792172887043
CC(=O)Nc1ccc2c(c1)c(cn2CCO)c3cc(NC4CC4)n5ncc(C#N)c5n3,0.4517741422758867
CC(C)(N)C(=O)N[C@H](COCc1ccccc1)C(=O)N2CCC3(CC2)CN(c4ccccc34)S(=O)(=O)C,-0.6299828995910667
C[C@H](Nc1ncc(Br)c(Nc2cc(C)[nH]n2)n1)c3ncc(F)cn3,0.18752814731602038
CC(N1NC(=O)c2nc3cc(Cl)ccc3c(O)c2C1=O)c4ccccn4,-1.3649170730731952
OC(=O)C[C@H]1[C@@H](Cc2ccccc12)NC(=O)c3cc4cc(F)ccc4[nH]3,-0.7455905223860081
CC(C)Cc1ccc(cc1)[C@@H](C)C(=O)NS(=O)(=O)C,-1.3649170730731952
COc1cc(OC)c(cc1NC(=O)CCC(=O)O)S(=O)(=O)N2C(C)CCc3ccccc23,-2.504477926337619
COc1cc2ncnc(Nc3ccc(Cl)c(O)c3)c2cc1OC,0.9389776954831404
Cc1cnc(NS(=O)(=O)c2ccccc2)c(C)n1,-1.8108321895679695
N(c1ccccc1)c2ncnc3ccccc23,0.6417009511532907
O=C1C=C(N=C2C=CC=CN12)N3CCOCC3,-0.9602903932908996
COc1ccc(C[C@@H](C)NC[C@H](O)c2ccc(O)c(NC=O)c2)cc1,-1.4392362591556576
N(c1ccccc1)c2ccnc(Nc3ccccc3)n2,1.566561933512823
OC(=O)[C@H](Cc1ccc(OCCc2ccc3CCCNc3n2)cc1)NC(=O)c4c(Cl)cccc4Cl,-1.51355544523812
COc1ccccc1C(=O)Nc2nc3ccccc3[nH]2,0.6086702017833073
O=C(NCCN1CCCC1)c2ccc(Nc3ncc4cc(ccc4n3)c5ccncc5)cc2,0.18752814731602038
C=CCOc1cc(ccc1NC(=O)CN2CCOCC2)c3cccc4C(=O)C=C(Oc34)N5CCOCC5,0.6912470752082657
C1Cc2ncc(c3ccc4OCCOc4c3)n2C1,0.13798202326104536
FC(F)(F)c1cccc(c1)S(=O)(=O)NC(=O)N2CCC(CC2)N3CCC(CC3)Oc4ccc(Cl)c(Cl)c4,0.6417009511532907
COCCCc1cc(Nc2nc(NCc3onc(C)c3)ncc2Br)n[nH]1,0.7490508866057364
FC(F)(F)c1nnc2ccc(NCc3cccnc3)nn12,-0.08497553498634197
OCC[C@@]1(CCCNC1)c2oc3ccccc3c2,-1.6869668794305324
FC(F)(F)c1csc(n1)N2CCN(CC2)C(=O)[C@@H]3CCCC[C@H]3C(=O)NC4(CC4)C#N,0.195785834658516
C[C@H](Nc1ncc(F)c(Nc2cc(C)[nH]n2)n1)c3ncc(F)cn3,-0.3079330932337293
Oc1c(C#N)c(nc2ccncc12)c3ccc(cc3)c4ccccc4OC(F)(F)F,1.062843005620578
OC(=O)c1cccc(c1)c2ccc3c(C(=O)NCC45CC6CC(CC(C6)C4)C5)c(Cl)ccc3n2,0.5591240777283324
CC(C)C[C@H](N[C@@H](c1ccc(cc1)c2ccc(cc2)S(=O)(=O)C)C(F)(F)F)C(=O)NCC#N,0.8894315714281658
COc1ccc(CN2C(=O)NC3=C(C=C(N(CC(=O)NC(C(C)C)C(=O)C(F)(F)F)C3=O)c4ccccc4)C2=O)cc1,0.6334432638107951
Cn1cncc1c2c3C(=O)N(CC#CCO)C(=O)N(CC4CC4)c3nn2Cc5ccnc6ccc(Cl)cc56,0.31965114479595336
CC(=O)Nc1nc(N)n(n1)c2ccccc2,-1.951212874390399
CC(C(=O)O)c1ccc(c(F)c1)c2ccccc2,-1.084155703428337
COCCC(=O)Nc1ccc(Nc2ncc3cc(ccc3n2)c4ccncc4)cc1,0.5095779536733573
Cc1ccc2c(c(C)n(CC(=O)O)c2c1)c3ccnc4cc(Cl)ccc34,0.20404352200101203
Oc1nc(nc2CCSCc12)c3ccc(cc3)C(F)(F)F,0.7490508866057364
CN[C@@H](C)C(=O)N[C@@H](C1CCCCC1)C(=O)N[C@H]2CCN(CCCc3ccccc3)C2,-0.2170985324662753
NC(=N)c1cc2c(I)cccc2s1,-1.1749902641957912
NC1=NC2(CCN(CC2)C(=O)c3ccc(cc3)C#N)Nc4cccc(F)c14,-1.2410517629357576
NC(=O)c1cccc(C[C@H]2C[C@H]3CC[C@@H](C2)N3Cc4ccccc4)c1,-0.803394333783479
CN(C)Cc1ccccc1Sc2ccc(C)cc2N,0.3609395815084327
CS(=O)(=O)c1cccc(Nc2nccc(Nc3c(Cl)ccc4ccoc34)n2)c1,1.2692851891829737
NC1(CCC1)c2ccc(cc2)c3nn4cccc4cc3c5ccccc5,0.9389776954831404
CCN1C=C(C(=O)O)C(=O)c2cc(F)c(cc12)N3CCNCC3,-2.504477926337619
COc1cc2nc(nc(N)c2cc1OC)N3CCN(CC3)C(=O)C4CCCO4,-1.042867266715858
C[C@@H](COCCCS(=O)(=O)CCNCCc1ccc(O)c2nc(O)sc12)c3ccccc3,0.12972433591854934
Oc1ccc(CCNCCS(=O)(=O)CCCOCCc2nccc3ccccc23)c4sc(O)nc14,0.15449739794603704
CCN(CCN(C)C)S(=O)(=O)c1ccc(cc1)c2cnc(N)c(n2)C(=O)Nc3cccnc3,-0.13452165904131697
OC[C@H]1C[C@H]([C@H](O)[C@@H]1O)n2nnc3c(N[C@@H]4C[C@H]4c5ccccc5)nc(SCCC(F)(F)F)nc23,1.566561933512823
OC(=O)c1cc(ccc1O)c2ccc(F)cc2F,-1.2988555743332286
C[C@H](NC(=O)c1c(C)nn(c1NS(=O)(=O)c2ccc(cc2)C#N)c3ccc(F)cc3)C(C)(C)C,-1.41446319712817
NC1=CC2=NNC(=O)N2c3cc(ccc13)c4cccs4,0.905946946113157
Nc1nc(nn1Cc2ccccc2)c3ccccc3,-0.20884084512377948
CC(C)n1c(C)ncc1c2nc(Nc3ccc(cc3)C(=O)N4CCN(C)CC4)ncc2F,0.2701050207409787
C[C@H](COc1cn2ncnc(Oc3ccc4[nH]c(C)cc4c3F)c2c1C)OC(=O)[C@H](C)N,0.8481431347156864
CC(C)OC(=O)N1CC2COCC(C1)C2Oc3ncnc(Oc4cccnc4C)c3C,0.773823948633224
CCCc1c(O)c(ccc1OCCCCSCC(=O)O)C(=O)C,-0.7125597730160248
COc1ccc2nc3ccccc3c(N)c2c1,-0.9602903932908996
C[C@@H](NC1=CC(=O)CNC1)c2ccc(Nc3ncc4cc(ccc4n3)c5ccncc5)cc2,0.2701050207409787
O=C1NC(=O)C(Cc2ccc3ccccc3c2)S1,0.20404352200101203
CCCCCC\N=C\1/C=CN(Cc2ccccc2)c3cc(Cl)ccc13,-0.9768057679758914
CN(C)CC(O)COc1ccc(Nc2cc(ncn2)N(CC#C)c3cc(Cl)ccc3Cl)cc1,0.526093328358349
CCCCC(CC)CNC(=O)c1cc(ccc1Cl)N2N=CC(=O)NC2=O,0.20404352200101203
Oc1ccc(cc1)N2C(=O)c3ccccc3C2=O,-0.13452165904131697
Cc1nc(cs1)C(=O)N2CCCC3(CCN(Cc4ccccc4)CC3)C2,-1.5878746313205825
OC(=O)[C@H](Cc1cccc(F)c1)N2CCC(CN3CCC(CC3)Oc4ccc(Cl)c(Cl)c4)CC2,0.4270010802483994
NS(=O)(=O)c1nc2ccccc2s1,-0.6712713363035456
Cc1cc(N)c2cc(NC(=O)CCC(=O)Nc3ccc4nc(C)cc(N)c4c3)ccc2n1,-0.6382405869335624
OC(=O)c1cc2cc(OCc3ccccc3)ccc2[nH]1,-1.4557516338406493
OC[C@@H](O)CN1C(=O)[C@H](Cc2ccccc12)NC(=O)c3cc4cc(Cl)sc4[nH]3,0.9142046334556531
Cc1onc(C(=O)N)c1C(=O)Nc2nccs2,-0.44005609071366264
CC(C)n1c(C)ncc1c2nc(Nc3ccc(cc3)C(=O)N4CC[C@@H](C4)N(C)C)ncc2F,-0.0023986615613836274
CC(Oc1c(Cl)cccc1Cl)C2=NCCN2,-1.3896901351006827
CN(c1cccc(CO)c1)c2ccnc(Nc3cc(cc(c3)N4CCOCC4)N5CCOCC5)n2,0.3609395815084327
CS(=O)(=O)n1c2ccccc2c3cc(NC(=O)N4CCOCC4)ccc13,0.44351645493339104
FC(F)(F)c1cc(C(=O)Nc2cccc(c2)c3nnn[nH]3)c4nc[nH]c4c1,-0.8777135198659413
Cc1c(Sc2ccc(Cl)cc2)c3c(Cl)cccc3n1CC(=O)O,-0.010656348903879644
NC(=O)CN1C(=O)C(Cc2ccccc12)NC(=O)c3cc4cc(Cl)sc4[nH]3,0.872916196743174
CC(C)CN1C(=O)N(C)C(=O)c2c1sc(Cn3c(C)nc(Cl)c3Cl)c2C(=O)N4CC[C@@H](O)C4,-0.4565714653986541
Clc1ccc(C2CCN(CC2)C(=O)COCc3ccncc3)c(Cl)c1,0.38571264353592
NC(=O)c1cc(sc1N)c2ccccc2,0.44351645493339104
Cc1c(c2cc(F)ccc2n1CC(=O)O)S(=O)(=O)c3ccc(Cl)cc3,-1.9181821250204156
CCOC(=O)C(CCc1ccccc1)NC2CCc3ccccc3N(CC(=O)O)C2=O,-1.951212874390399
C(Cc1ccccc1)NCc2ccccc2,-0.423540716028671
CCCc1c(O)c(ccc1OCc2ccc(cc2)c3nn[nH]n3)C(=O)C,0.773823948633224
O=C1NCCc2[nH]c(cc12)c3ccncc3,-0.5556637135086041
COc1ccc(Nc2cc(Oc3cc(C)c(C)nc3c4ccccn4)ccn2)cc1,1.1123891296755526
Nc1cccc2c3ccccc3C(=O)C(=O)c12,0.6499586384957867
COCCOc1cc2nccc(Nc3cc(O)c(Cl)cc3F)c2cc1OC,0.39397033087841604
O[C@H](CNC(=O)C1=NNC(=O)c2ccccc12)CN3CCC(CC3)Oc4ccc(Cl)c(Cl)c4,1.2610275018404777
CC(C)(C)NC(=O)Nc1ccc(cc1)c2c(N)nc(N)nc2COCc3ccccc3,0.765566261290728
C\N=C(/S)\n1nc(nc1N)c2ccc(Cl)cc2,1.6161080575677984
CC(C)CN1C(=O)N(C)C(=O)c2c1sc(Cc3ccccc3C(F)(F)F)c2C(=O)N4CC=CC4,1.1289045043605443
COc1ccc(cc1)c2ccnc(N)n2,-0.0684601603013503
Cc1ccc(cc1NC(=O)c2ccc(OCc3ccccn3)cc2)c4nccn4C,0.5508663903858367
Cc1ccc2c(c1)c(Sc3ccc(Cl)cc3)c(C)n2CC(=O)O,0.01411671312360804
O=C(NC1(CC1)C#N)[C@@H]2CCCC[C@H]2C(=O)N3CCN(CC3)c4nc5ncccc5s4,-0.6299828995910667
O=C1CCCc2nc(ccc12)C#Cc3ccccc3,1.1289045043605443
C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n2cnc3c(N)nc(OCC4CC45CC5)nc23,-0.31619078057622513
C(C1NCCc2ccccc12)c3ccccc3,-0.22535621980877116
CN(C)CC(O)COc1ccc(Nc2ncc(Cl)c(Nc3ccccc3)n2)cc1,0.0719205245210787
N#Cc1cccc(c1)c2onc(n2)c3ccccn3,0.03063208780859971
CCCN[C@H]1CCc2nc(N)sc2C1,0.8151123853457031
COC(=O)CCCC(=O)Nc1ccc2C(=O)C(=O)c3ccccc3c2c1,0.6582163258382824
Cc1sc2ncnc(SCC(=O)N3CCN(CC3)C(=O)c4occc4)c2c1C,0.44351645493339104
CN(c1ccc(cc1)c2cc(ccc2OCC(=O)O)C(F)(F)F)S(=O)(=O)C,-2.4549318022826445
Cc1ccc(CN2[C@@H]3CC[C@H]2C[C@@H](C3)Oc4cccc(c4)C(=O)N)s1,0.22881658402849936
C(Oc1ccccc1)C2CNCCO2,-1.6209053806905658
CCNC(=O)c1cc2c(c(cnc2[nH]1)c3cnc(OC)c(c3)C4=NNC(=O)O4)n5ccc(n5)C(F)(F)F,0.12972433591854934
CCCOc1nc(ccc1C(=O)NC2CCCCC2)N3CCC[C@@H](CC(=O)O)C3,0.5343510157008451
CS(=O)(=O)c1ccc(cc1)c2cnc(N)c(c2)c3ccc(nc3)C(F)(F)F,0.195785834658516
COc1ccccc1C(=O)NCC23CC4CC(CC(C4)C2)C3,1.8720963651851688
COc1cc(F)ccc1c2cncc(CNC3CCCC3)c2,0.10495127389106203
CN(C)CCC=C1c2ccccc2COc3ccccc13,-0.010656348903879644
NC(=O)Nc1sc(cc1C(=O)N)c2ccccc2,0.21230120934350769
Oc1ccnc2ccccc12,-1.1254441401408162
CC(=O)Nc1ccc2[nH]cc(c3cc(NC4CC4)n5ncc(C#N)c5n3)c2c1,0.4022280182209117
CNC1=Nc2ncccc2C(=NC1c3ccns3)c4occc4,-0.5969521502210833
CC(NC(=O)C1(N)CCN(CC1)c2ncnc3[nH]ccc23)c4ccccc4,0.0058590257811120235
OC[C@H](Nc1ncc(Cl)c(Nc2cc([nH]n2)C3CC3)n1)c4ccc(F)cc4,1.3105736258954528
Nc1ncnc2c1ncn2[C@@H]3O[C@H](CSCCCNC(=O)NCc4ccccc4)[C@@H](O)[C@H]3O,-1.042867266715858
CC(NC(=O)C1(N)CCN(CC1)c2ncnc3[nH]ccc23)c4ccc(Cl)cc4,0.44351645493339104
CN([C@H](CN1CCCC1)c2ccccc2)C(=O)Cc3ccc(Cl)c(Cl)c3,1.0380699435930905
CCN1CCN(CC(=O)Nc2ccc(c3cccc4C(=O)C=C(Nc34)N5CCOCC5)c6sc7ccccc7c26)CC1,0.3609395815084327
Brc1ccc2OCC(=O)N(CCN3CCC(CC3)NCc4ccc5OCC(=O)Nc5n4)c2c1,-0.6134675249060749
CC(C)(Cc1cccc(CC(=O)NCc2cccc(c2)c3ccc(O)cc3)c1)NC[C@H](O)c4ccc(O)c(NS(=O)(=O)C)c4,-0.20884084512377948
COCCOc1ccc(cc1)c2cc(C(=O)N)c(NC(=O)N)s2,0.14623971060354102
FC(F)(F)Oc1cccc2c3CN(CCc3[nH]c12)C(=O)[C@@H]4CCCC[C@H]4C(=O)NC5(CC5)C#N,1.525273496800344
Oc1ccc2C[C@H]3N(CC4CC4)CC[C@@]56[C@@H](Oc1c25)c7[nH]c8ccccc8c7C[C@@]36O,0.44351645493339104
CC(C)CN1C(=O)N(C)C(=O)c2c1sc(Cc3c[nH]c4ncccc34)c2C(=O)N5CC[C@@H](O)C5,-0.373994591973696
COc1cc(ccc1OC[C@H](OP(=O)(O)O)C2CC2)N3C=Nc4cc(sc4C3=O)c5ccc(Cl)cc5,-1.8190898769104658
Brc1cc(Br)cc(COC[C@@H](N2CCNCC2)c3ccccc3)c1,0.526093328358349
CO[C@@H]1CC[C@@]2(CC1)Cc3ccc(cc3C24N=C(C)C(=N4)N)c5cc(Cl)cc(c5)C#N,1.3518620626079316
COc1cc(cc(OC)c1O)[C@H]2[C@@H]3C(COC3=O)C(O[C@@H]4O[C@@H]5CO[C@@H](C)O[C@H]5[C@H](O)[C@H]4O)c6cc7OCOc7cc26,-1.034609579373362
C[C@H](Nc1nc(Nc2cc(C)[nH]n2)cc(n1)N3CCOCC3)c4ncc(F)cn4,-0.20884084512377948
CNCCCC12CCC(c3ccccc13)c4ccccc24,-1.0511249540583536
COc1ccc(N(C(C(=O)NC[C@@H](C)O)c2ccccc2F)C(=O)c3occc3Cl)c(OC)c1,0.01411671312360804
CSc1ccc(OCc2ccccc2)c(\C=C\c3ccc(cn3)C(=O)O)c1,0.23707427137099538
COc1cc2ncnc(Nc3cc(NC(=O)c4cccc(c4)N5CCOCC5)ccc3C)c2cc1OC,1.1867083157580154
CCC(CC)NC(=O)c1cnn(c1NS(=O)(=O)c2ccc(C)cc2)c3ccccc3,-1.133701827483312
NC(=O)Cc1nc(cs1)c2ccccc2,-0.7125597730160248
C(Sc1nc2cccnc2[nH]1)c3ccccc3,0.872916196743174
COc1ccccc1c2nnc(N)[nH]2,-1.034609579373362
CC[C@H](NC(=O)c1c([S+](C)[O-])c(nc2cc(CN(C)C)ccc12)c3ccccc3)c4ccccc4,0.48480489164587004
CC(C)OC(=O)C1=CN(Cc2c(F)cccc2F)c3sc(c(CN(C)Cc4ccccc4)c3C1=O)c5ccc(NC(=O)C(C)C)cc5,1.104131442333057
CN(C(CN1CCCC1)c2ccccc2)C(=O)Cc3ccc(Cl)c(Cl)c3,1.005039194223107
NCCCC(=O)OCCN1CCN(CCCN2c3ccccc3Sc4ccc(Cl)cc24)CC1,-0.5474060261661083
Clc1c(ccnc1N2CCNCC2)C(=O)NCC34CC5CC(CC(C5)C3)C4,-0.32444846791872095
CN1c2ccccc2C(NCCCCCCC(=O)O)c3ccc(Cl)cc3S1(=O)=O,-0.6877867109885373
CC1CC(=O)Nc2ccccc2N1,-1.323628636360716
COc1ccnc(CCc2nc3cc(Br)cnc3[nH]2)c1,0.625185576468299
CN(C)CC(O)COc1ccc(Nc2nccc(Nc3ccccc3C#N)n2)cc1,-0.7951366464409831
C[C@H](Nc1ncc(C)c(Nc2cc(C)[nH]n2)n1)c3ncc(F)cn3,-0.34096384260371265
C[C@H](NC(=O)C1(N)CCN(CC1)c2ncnc3[nH]ccc23)c4ccc(Cl)cc4,0.41874339290590334
CCC(N1NC(=O)C2=C(C1=O)C(=O)c3ccc(Cl)cc3N2)c4ccncc4,-1.2905978869907326
CC[C@H](C)[C@@H](CO)NS(=O)(=O)c1ccc(Cl)s1,0.44351645493339104
OC(=O)CO[C@H]1[C@@H](Cc2ccccc12)NC(=O)c3cc4sc(Cl)c(Cl)c4[nH]3,-0.6464982742760583
Fc1ccc2cn[nH]c2c1,0.11320896123355768
CC(=O)Nc1ccc(cc1)S(=O)(=O)Nc2ccccn2,-1.5878746313205825
CCN(C1CCN(CCC(c2ccccc2)c3ccc(NC(=O)Cc4ccccc4)cc3)CC1)C(=O)Cc5ccc(cc5)S(=O)(=O)C,1.194966003100511
CS(=O)(=O)c1ccccc1C(=O)NCC(O)CNC2CCN(Cc3ccc(Cl)c(Cl)c3)CC2,-0.7868789590984873
CN1[C@@H]2CC[C@H]1C[C@H](C2)OC(c3ccccc3)c4ccccc4,-0.5556637135086041
NC(=O)c1cccc(O[C@@H]2C[C@H]3CC[C@@H](C2)N3CCc4ccccc4)c1,-0.13452165904131697
CC(C)OC(=O)N1CCC(CC1)Oc2ncnc(Oc3cccnc3C)c2C,1.3518620626079316
CN1CCN(CC1)C(=O)c2cc3cc(C)ccc3[nH]2,0.04714746249359138
Nc1n[nH]c2nnc(c3ccccc3)c(c4ccccc4)c12,0.3609395815084327
NC(=N)NCCC[C@H](NC(=O)COCC(c1ccccc1)c2ccccc2)C(=O)O,-1.6374207553755575
COc1ccc2COC(=O)N(CCN3CCC(CC3)NCc4ccc5OCC(=O)Nc5n4)c2c1,-1.373174760415691
CC(C)COc1cccc(c1)C(=O)Nc2ccc(C)c(c2)C(=O)Nc3cccnc3,0.5343510157008451
CCN(CC)CCOc1ccc(cc1OC)N(C)C(=O)c2ccc(cc2)c3ccc(cc3)C(F)(F)F,0.7985970106607113
Cc1c(Sc2ccc(Cl)cc2)c3cc(Cl)ccc3n1Cc4nnn[nH]4,0.8976892587706614
CCC(N(CCCN)C(=O)c1ccc(C)cc1)C2=Nc3ccsc3C(=O)N2Cc4ccccc4,-0.29141771854873766
COc1cc(OC2CCNCC2)ccc1Nc3ncc(Cl)c(n3)c4cnc5ccccn45,-0.2996754058912335
COCCNS(=O)(=O)c1ccc(cc1)c2cnc(N)c(n2)C(=O)Nc3cccnc3,0.08017821186357435
OC(CCN1CCCCC1)(C2CC3CC2C=C3)c4ccccc4,0.2701050207409787
CNc1cccc(CCOc2ccc(C[C@H](NC(=O)c3c(F)cccc3Cl)C(=O)O)cc2)n1,-2.132881995925307
NC(=O)c1ccc(O[C@H]2C[C@H]3CC[C@@H](C2)N3Cc4ccccc4)nc1,-0.753848209728504
Cc1ccc(CN2C(=O)CCSc3ccc(Cl)cc23)cc1,1.2692851891829737
C[C@@H](NC(=O)C)c1ccc(Nc2ncc3cc(cc(C)c3n2)c4ccncc4)cc1,1.0711006929630738
Cc1ccc(OC(=O)N2CCN3CCC2CC3)cc1,-0.943775018605908
Cc1ccc(NC(=N)N)cc1C,-2.8925892314349233
Brc1ccc(cc1)S(=O)(=O)NCC(N2CCCCCC2)c3ccccc3,0.864658509400678
CC(C)N=C1C=C2N(c3ccc(Cl)cc3)c4ccccc4N=C2C=C1Nc5ccc(Cl)cc5,0.8316277600306947
C[C@H](CO)Nc1nc(SCc2cccc(F)c2F)nc3ncc(C)nc13,1.104131442333057
COC(=O)c1ccc(CN2NC(=O)C3=C(C2=O)C(=O)c4ccc(Cl)cc4N3)cc1,-0.8199097084684707
CCOc1ccccc1N2CCN(Cc3c[nH]nc3c4ccc(F)cc4)CC2,1.005039194223107
CC(NC(C)(C)C)C(=O)c1cccc(Cl)c1,-0.035429410931366964
OC(=O)c1ccc(Nc2ncc(Br)c(Nc3ccccc3)n2)cc1,-0.423540716028671
CN1CCN(CC1)C(=O)c2cc(CC3=NNC(=O)c4ccccc34)ccc2F,-0.9355173312634122
COc1cc(ccc1Nc2ncc(Cl)c(n2)c3cnc4ccccn34)N5CCN(CC5)C(=O)C,1.2279967524704944
Cc1ccc(cc1)c2cc(C(=O)N3CCOCC3)c4cc(C)ccc4n2,1.1867083157580154
CC1COc2c(N3CCN(C)CC3)c(F)cc4C(=O)C(=CN1c24)C(=O)O,-2.1576550579527947
Cc1ccc(cc1NC(=O)c2ccc(OCc3ccccn3)cc2)c4cn(C)cn4,0.3113934574534577
Clc1n[nH]c2cccc(Nc3ccnc(Nc4cc(cc(c4)N5CCOCC5)N6CCOCC6)n3)c12,0.5095779536733573
Cc1cc(CN2Cc3ccccc3C[C@H]2C(=O)Nc4ccc(Cl)cc4Cl)ccc1OCC(=O)O,0.20404352200101203
Cc1oc(CN2CCNCC2)cc1C(=O)NCC34CC5CC(CC(C5)C3)C4,-0.9355173312634122
CC(Nc1ccccc1)C2=CC(=CN3C(=O)C=C(N=C23)N4CCOCC4)C,1.1867083157580154
FC(F)(F)c1nnc2ccc(nn12)N3CCCCC3,0.6912470752082657
COc1ccccc1C(NC(=O)[C@@H]2CCCC[C@H]2C(=O)N3CCN(Cc4ccc(F)cc4)CC3)C#N,1.1619352537305276
CC1(CCC(=O)N1Cc2cccs2)C(=O)NC3CCCCC3,-0.010656348903879644
Brc1cnc(NCc2ccccc2)nc1Nc3cc([nH]n3)C4CC4,1.6078503702253026
CCOc1cc(Nc2nc3c(cc2F)ncn3[C@@H](CO)c4ccc(F)cn4)n[nH]1,0.31965114479595336
CC(C)CN1C(=O)N(C)C(=O)c2c1nn(Cc3cccc4ccccc34)c2c5cncn5C,1.5995926828828064
CCN(C1CCN(CC[C@H](c2ccc(cc2)S(=O)(=O)C)c3cc(F)cc(Cl)c3)CC1)C(=O)Cc4ccc(cc4)S(=O)(=O)C,0.4517741422758867
Oc1cc(ccc1NC(=O)CN2CCOCC2)c3cccc4C(=O)C=C(Oc34)N5CCOCC5,0.195785834658516
Clc1ccc(cc1)c2oc(cc2)C(=O)N(Cc3ccccn3)c4ccc(cc4)N5CCNCC5,0.6912470752082657
CCN(C(=O)Nc1ccccc1)c2ccccc2,0.773823948633224
C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n2cnc3c(N)nc(Oc4ccccc4)nc23,-0.9190019565784204
CS(=O)(=O)N1CCN(Cc2cc3nc(nc(N4CCOCC4)c3s2)c5cccc6[nH]ncc56)CC1,0.9389776954831404
CCCCN1Cc2c(O)n3nc(cc3nc2C1=O)c4occc4,-1.1254441401408162
Nc1nc(N)c(nc1Cl)C(=O)Nc2ccccn2,0.41874339290590334
NS(=O)(=O)c1cc(ccc1Cl)C2(O)NC(=O)c3ccccc23,-0.9850634553183871
Oc1ccccc1OC(=O)c2cccc3ccccc23,1.8473233031576817
C1CN2CCC1C(C2)c3oc(nn3)c4oc(cc4)c5cccnc5,-0.7951366464409831
CC(=O)Nc1ccc2c(c1)c(cn2C)c3cc(NC4CC4)n5ncc(C#N)c5n3,0.6417009511532907
CC(C)C(NC(=O)CN1C(=O)C(=CN=C1c2ccc(F)cc2)N)C(=O)C(F)(F)F,-0.9190019565784204
COc1cc(Nc2nc(N[C@@H](C)c3ncc(F)cn3)nc(N4CCOCC4)c2Cl)n[nH]1,0.5673817650708284
CC(=O)N1CCN(CCOc2ccc(cc2)C3(O)CCN(CC3)c4ccc5nnc(n5n4)C(F)(F)F)CC1,0.03063208780859971
COc1cc(OC)c(cc1NC(=O)CSCC(=O)O)S(=O)(=O)N2C(C)CCc3ccccc23,-2.76046623395499
Oc1ccc(cc1)c2ccc(cc2)C3(O)CN4CCC3CC4,-1.0015788300033788
C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n2cnc3c(N)nc(OCC4CCC(F)(F)CC4)nc23,-0.3657369046312001
COc1cc(F)ccc1c2cncc(CNC(=O)c3cnccn3)c2,0.27836270808347435
C[C@H](C(=O)O)c1cccc(c1)C(=O)c2ccccc2,-1.8356052515954573
