formula,target
OC1CCCCCCC1,0.7629832280579261
Nc1cc[nH]c(=O)n1 ,0.8283039931626713
O=C1NC(=O)NC(=O)C1(CC)C(C)CCC,0.23073995683407508
FC(F)(F)c1cccc(c1)N2CC(CCl)C(Cl)C2=O,-0.571011952636762
c1c(OC)c(OC)C2C(=O)OCC2c1,0.4683139988076304
Nc1cccc2ccccc12,0.4581529909024478
CCC(C)(C)CC,-0.6595578786676394
CCCCC(=O)OCC,0.2984800095352925
Nc1ccc(cc1)N(=O)=O,0.2404171072199633
CCNc1ccccc1,0.564601645147218
CC1CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(O)C(=O)CO,-0.3498890663192167
CNC(=O)Oc1cccc2CC(C)(C)Oc12,0.03235837392336715
CC(O)c1ccccc1,0.9420105101968578
Clc1ccc(cc1)c2c(Cl)cccc2Cl ,-1.5837257405199618
CC1CO1,1.101683491564013
CCCC(C)(C)CO,0.6516959986202118
ClCc1ccccc1,0.23073995683407508
c1ccccc1NC(=O)c2c(O)cccc2,-0.3498890663192167
c1ccc2c(c1)c3cccc4ccc5cccc2c5c43,-2.3869292225486824
C1C=CCC=C1,0.3904129382012304
CCCCCCCCCCCCCCCCO,-1.9998432071131549
c2ccc1ocnc1c2,0.8258847055661994
CCSC(=O)N(CC)C1CCCCC1 ,-0.25795613765327885
CC(=C)C(=C)C,0.22590138164113108
Cc1ccc2cc3ccccc3cc2c1,-1.980488906341378
CCCCCC(=O)OC,0.48234586686716824
CCCCl,0.6758888745849323
CC1(C)C2CCC1(C)C(O)C2,0.26460998318468393
c1ccc2c(c1)sc3ccccc23,-0.7321365065618005
Fc1c[nH]c(=O)[nH]c1=O ,0.8660448796676353
NS(=O)(=O)c2cc1c(N=CNS1(=O)=O)cc2Cl ,-0.08860600590023533
CC#C,1.1887778450370068
CCC(C)C,-0.15150748340850878
Cc1c[nH]c2ccccc12 ,0.21622423125524287
Oc1c(Cl)cc(Cl)cc1Cl,0.2549328327987957
BrCCBr,0.5742787955331062
CCCCCCCCCCCCCCCCCCCC,-2.5669242197262037
Clc1cc(Cl)c(cc1Cl)c2cccc(Cl)c2Cl ,-2.1014532861649804
Cc1ncnc2nccnc12,1.1616818239565196
Clc1ccc(Cl)cc1,-0.1950546601450056
FC(F)(Cl)C(F)(F)Cl,0.06138982508103156
CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2,-2.4919263042355704
CC1(OC(=O)N(C1=O)c2cc(Cl)cc(Cl)c2)C=C,-0.995838854577254
CC(C)CC(=O)C,1.0291048636698517
CCCCCC(C)(C)O,0.5549244947613298
O=Cc1ccco1,1.3387736760182738
CCOC(=O)CC(=O)OCC,0.9903962621262988
Oc2ccc1CCCCc1c2 ,0.4242829645518391
O=C1N(COC(=O)CCC)C(=O)C(N1)(c2ccccc2)c3ccccc3,-1.0664820523942382
O(c1ccccc1)c2ccccc2,-0.5289163484581484
Cc1cccc2c1ccc3ccccc32,-1.443407059924583
Nc1ncnc2nc[nH]c12 ,0.36138148704356576
Clc1cccc2ccccc12,-0.5144006228793162
CCCCC(C)O,0.95652623577569
CCOP(=S)(OCC)SCn1c(=O)oc2cc(Cl)ccc12,-1.1448669705199321
c1(Br)c(Br)cc(Br)cc1,-0.7901994088771298
COc1ccc(C=CC)cc1,-0.12731460744378817
c1ccc2c(c1)cc3ccc4cccc5ccc2c3c45,-2.8219171323943573
Cc1c(C)c2c3ccccc3ccc2c4ccccc14,-2.0046817823060987
Nc1ncnc2n(ccc12)C3OC(CO)C(O)C3O ,0.4436372653236155
NC(=O)NC1NC(=O)NC1=O ,0.612987397076659
CNC(=O)Oc1ccccc1OC(C)C,0.3952515133941746
CNC(=O)ON=C(CSC)C(C)(C)C ,0.6033102466907707
CC(C)c1ccc(NC(=O)N(C)C)cc1,-0.32376076027731865
ClC(Cl)C(Cl)Cl,0.5452473443754415
CCCCCCCC#C,-0.6643964538605833
CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(O)C(=O)CO,-1.3287328278518082
CCCCC(O)CC,0.6758888745849323
Ic1ccccc1,-0.06925170512845892
CN(C)C(=O)C,1.9242412743645099
Sc1ccccc1,0.36138148704356576
COc1nc(NC(C)C)nc(NC(C)C)n1,0.18816049513616695
CCC(C)n1c(=O)[nH]c(C)c(Br)c1=O ,0.16638690676791856
CC1(C)C2CCC1(C)C(=O)C2,0.4387986901306714
O=c1cc[nH]c(=O)[nH]1 ,0.6671794392376328
CCOC(=O)c1ccc(N)cc1,0.12138815747353844
Cc1cccnc1C,1.5710252852795905
OC(Cn1cncn1)(c2ccc(F)cc2)c3ccccc3F,-0.24344041207444664
C1CCC=CCC1,-0.15150748340850878
CNC(=O)ON=C(SC)C(=O)N(C)C,1.4384483249929223
CC(C)OP(=S)(OC(C)C)SCCNS(=O)(=O)c1ccccc1,-0.6450421530888069
Clc1c(Cl)c(Cl)c(c(Cl)c1Cl)c2c(Cl)c(Cl)c(Cl)c(Cl)c2Cl ,-4.22558779586744
CC(C)Oc1cc(c(Cl)cc1Cl)n2nc(oc2=O)C(C)(C)C,-1.3688930019532444
c1(O)c(C)ccc(C(C)C)c1,0.3807357878153422
O=C1NC(=O)NC(=O)C1(C)CC=C,0.8258847055661994
COP(=S)(OC)Oc1ccc(SC)c(C)c1,-0.8240694352277387
C1c2ccccc2c3cc4ccccc4cc13,-2.503055027179341
CCOP(=S)(OCC)N2C(=O)c1ccccc1C2=O,-0.23376326168855843
c1ccc2cc3c4cccc5cccc(c3cc2c1)c45,-2.7207909108618256
c1ccc2cnccc2c1,0.6855660249708205
Nc2nc1[nH]cnc1c(=O)[nH]2 ,-0.346502063684156
Clc1cccc(Cl)c1c2c(Cl)cccc2Cl ,-2.188547639637974
Clc1ccc(c(Cl)c1Cl)c2ccc(Cl)c(Cl)c2Cl ,-2.488539301600509
Cc1[nH]c(=O)n(c(=O)c1Cl)C(C)(C)C,0.1852573500204006
c1ccc2ccccc2c1,-0.3547276415121609
CCOC(=O)CCN(SN(C)C(=O)Oc1cccc2CC(C)(C)Oc21)C(C)C,-0.8918094879289559
C1CCC=CC1,0.13396845297519322
CC12CCC(=O)C=C1CCC3C2CCC4(C)C3CCC4(O)C#C ,-1.3514741312586454
CC(=O)SC4CC1=CC(=O)CCC1(C)C5CCC2(C)C(CCC23CCC(=O)O3)C45,-0.6319780000678578
O=c2[nH]c1CCCc1c(=O)n2C3CCCCC3,-0.835682015690804
ClC2=C(Cl)C3(Cl)C1C=CCC1C2(Cl)C3(Cl)Cl ,-1.341796980872757
CCCCCCCCCCCCCCO,-1.4385684847316391
Clc1ccc(cc1Cl)c2ccccc2 ,-1.7046901203435645
CCCCCCCC(=O)OC,-0.14666890821556458
CCOP(=S)(OCC)SCCSCC,-0.6595578786676394
c1cc2ccc3ccc4ccc5ccc6ccc1c7c2c3c4c5c67,-3.128198942107719
CC(C)=CCC/C(C)=C\CO,0.19686993048346646
CCN2c1ccccc1N(C)C(=O)c3ccccc23 ,-0.9106799311814378
c1c(NC(=O)OC(C)C(=O)NCC)cccc1,0.5017001676389446
O=N(=O)c1c(Cl)c(Cl)ccc1,-0.2966647391968317
ClC(Cl)(Cl)C(Cl)(Cl)Cl,-0.38859766786276956
CS(=O)(=O)c1ccc(cc1)C(O)C(CO)NC(=O)C(Cl)Cl ,0.3449303313875559
COC=O,1.6677967891384726
OCC1OC(OC2C(O)C(O)C(O)OC2CO)C(O)C(O)C1O,1.2690981932398788
C2c1ccccc1N(CCF)C(=O)c3ccccc23 ,-0.9348728071461585
Cc1cccc2c1Cc3ccccc32,-1.1385768227691049
Cc1ccc(Cl)cc1,-0.10312173147906775
CCC(C)Cl,0.4387986901306714
CCN2c1nc(C)cc(C)c1NC(=O)c3cccnc23 ,-0.8163277149190277
CCC2NC(=O)c1cc(c(Cl)cc1N2)S(N)(=O)=O,-0.20473181053089382
O=C1NC(=O)NC(=O)C1(C(C)C)CC=C(C)C,0.13251688041730994
CN(C)C(=O)Oc1nc(nc(C)c1C)N(C)C,0.4436372653236155
N(Nc1ccccc1)c2ccccc2 ,-0.025704528391962092
CCN2c1nc(C)cc(C(F)(F)F)c1NC(=O)c3cccnc23 ,-0.6484291557238676
CCCN(=O)=O,1.0000734125121868
CCCCCCCI,-0.9401952398583967
o1c2ccccc2c3ccccc13,-0.8385851608065706
CC1CC2C3CCC(O)(C(=O)C)C3(C)CC(O)C2(F)C4(C)C=CC(=O)C=C14,-0.5961725436400716
CC4CC3C2CCC1=CC(=O)C=CC1(C)C2(F)C(O)CC3(C)C4(O)C(=O)COC(C)=O ,-0.9837424165948939
COP(=S)(OC)SCC(=O)N(C)C=O,0.421863676955367
OCCCC=C,1.3145808000535535
CC(C)c1ccccc1C,-0.43214484459926633
C1CCCCCC1,-0.31118046477566386
Cc1ncc(N(=O)=O)n1CCO ,0.7774989536367584
Cc2c(N)c(=O)n(c1ccccc1)n2C,1.085232335908003
CCC(O)C(C)C,1.0484591644416281
CCOP(=S)(OCC)SC(CCl)N2C(=O)c1ccccc1C2=O,-1.680497244378844
Clc1ccc2ccccc2c1,-0.616010701931142
CC(C)C(C)C(C)C,-0.9353566646654526
OC(CC(c1ccccc1)c3c(O)c2ccccc2oc3=O)c4ccc(cc4)c5ccc(Br)cc5 ,-0.7635872453159374
CC(=O)Nc1ccc(Cl)cc1,0.011552500593707452
O=C1NC(=O)NC(=O)C1(CC=C)c1ccccc1,0.24090096473925762
CCCCC(=O)OC,0.7387903520932055
CC(C)Br,0.617825972269603
CC1CCCC1,-0.20957038572383782
CCOC(=O)c1ccccc1,0.26460998318468393
c1cnc2c(c1)ccc3ncccc23,0.09042127623869618
CC12CCC3C(CCc4cc(O)ccc34)C2CCC1=O,-0.5264970608616765
CCOc1ccccc1,0.2597714079917397
CCCCCBr,-0.10312173147906775
ClCCBr,0.7484675024790938
Clc2c(Cl)c(Cl)c(c1ccccc1)c(Cl)c2Cl ,-2.444992124864012
COc1ccccc1O,0.4387986901306714
Oc1cccc(Cl)c1Cl,0.7581446528649819
Brc1ccc(I)cc1,-0.8192308600347942
CCOP(=O)(OCC)OCC,1.5952181612443113
NS(=O)(=O)c2cc1c(NC(NS1(=O)=O)C(Cl)Cl)cc2Cl ,0.09042127623869618
CC(C)C(O)C(C)C,0.7968532544085347
Clc1ccc(c(Cl)c1)c2cc(Cl)c(Cl)c(Cl)c2Cl ,-2.188547639637974
CCC#N,1.5226395333501495
CCC1(C(=O)NC(=O)NC1=O)C2=CCCCC2 ,0.33718861107884535
OC1CCCCC1,1.1742621194581746
Clc1cc(Cl)c(Cl)c(Cl)c1Cl,-1.3466355560657013
CC(C)(C)Cc1ccccc1,-0.6208492771240866
COc1ccc(cc1)C(O)(C2CC2)c3cncnc3 ,0.13106530785942666
Clc1ccccc1C2=NCC(=O)Nc3ccc(cc23)N(=O)=O,-0.30585803206342554
CCC1(CCC(C)C)C(=O)NC(=O)NC1=O,0.19299907032911118
COC(=O)Nc1cccc(OC(=O)Nc2cccc(C)c2)c1,-0.9377759522619247
Oc1ccc(Cl)cc1Cc2cc(Cl)ccc2O,-0.5255293458230875
CC(=O)OCC(COC(=O)C)OC(=O)C,1.096844916371069
CC34CCC1C(CC=C2CC(O)CCC12C)C3CCC4=O,-0.606333551545254
CCCCCCC#C,-0.38375909266982555
CC12CC(O)C3C(CCC4=CC(=O)CCC34C)C2CCC1(O)C(=O)CO,-0.10796030667201174
Oc1cccc2ncccc12 ,0.15816132893991364
ClC(Br)Br,0.46783014128833605
O=c2[nH]c(=O)c1[nH]c(=O)[nH]c1[nH]2 ,-0.5144006228793162
Nc2cccc3nc1ccccc1cc23 ,-0.6547193034746949
CC(C)COC(=O)C,0.8016918296014789
Oc2cc(O)c1C(=O)CC(Oc1c2)c3ccc(O)c(O)c3,-0.36440479189804914
ClC=C,0.5404087691824975
Cc1cccc(O)c1,1.058136314827516
CCN(CC)C(=S)SCC(Cl)=C,-0.25311756246033484
Cc1ncc(N(=O)=O)n1CCO,0.7968532544085347
CCCCCCCCCO,-0.06925170512845892
C1OC(O)C(O)C(O)C1O,1.5758638604725348
Cc1ccc(C)c(C)c1,-0.21440896091678202
COc1cc(CC=C)ccc1O,0.6323416978484353
c1ccccc1(OC(=O)NC),0.5147643206598937
Nc1nc(O)nc2nc[nH]c12 ,-0.2584399951725732
OCC2OC(Oc1ccccc1CO)C(O)C(O)C2O,0.9758805365474663
CN(C)c1nc(nc(n1)N(C)C)N(C)C,-0.24053726695868008
O2c1ccc(N)cc1N(C)C(=O)c3cc(C)ccc23 ,-0.5134329078407273
CC34CCC1C(CCc2cc(O)ccc12)C3CCC4(O)C#C ,-0.6934279050182477
Brc1ccc2ccccc2c1,-0.741813656947689
ClC1C=CC2C1C3(Cl)C(=C(Cl)C2(Cl)C3(Cl)Cl)Cl,-1.6693685214350726
CCCCCCCCC(=O)OCC,-0.45149914537104274
CCCCC1C(=O)N(N(C1=O)c2ccccc2)c3ccccc3 ,-0.45633772056398697
Cc1cccc2ccccc12,-0.40311339344160196
CSCS(=O)CC(CO)NC(=O)C=Cc1c(C)[nH]c(=O)[nH]c1=O,0.42863768222548876
Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-0.6837507546323598
Oc1cccc(Cl)c1,1.0484591644416281
CCC(O)(CC)CC,0.9758805365474663
COc1c(O)c(Cl)c(Cl)c(Cl)c1Cl ,-0.5579477996158129
C=CCS(=O)SCC=C,0.9855576869333545
O=Cc1ccccc1,0.811368979987367
CCN2c1ccccc1N(C)C(=O)c3cccnc23 ,-0.22118296618690367
Nc1ccccc1,1.1887778450370068
CC3C2CCC1(C)C=CC(=O)C(=C1C2OC3=O)C,-0.10796030667201174
CCCCCCCBr,-0.7563293825265209
CCC(=C)C,0.06622840027397577
CC(=O)CC(c1ccc(Cl)cc1)c2c(O)c3ccccc3oc2=O,-1.4380846272123449
CCC(C)CO,1.1597463938793422
CCCC(=O)OC,0.4581529909024478
Clc2ccc(Oc1ccc(cc1)N(=O)=O)c(Cl)c2,-1.2547026273997632
CCSSCC,0.21622423125524287
CCOC=C,0.9758805365474663
CNC(=O)C=C(C)OP(=O)(OC)OC,1.7021506730083755
Cc1cccc(C)c1NC(=O)c2cc(c(Cl)cc2O)S(N)(=O)=O,-0.4466605701780988
CCCN(CCC)c1c(cc(cc1N(=O)=O)S(N)(=O)=O)N(=O)=O,-1.1095453716114405
CCCCCCCCCCCCCC,-2.464346425635788
CCC(C)C(=O)OC2CC(C)C=C3C=CC(C)C(CCC1CC(O)CC(=O)O1)C23 ,-1.5184049754152167
CCOc2ccc1nc(sc1c2)S(N)(=O)=O ,-0.45633772056398697
CCCC=O,1.3823208527547708
CCCCOCCO,1.1839392698440627
CCCOC(=O)C,1.0387820140557396
COc1ccccc1,0.49202301725305647
CCCC(C)(O)CC,0.9129790590391931
CC(=O)OCC(=O)C3CCC4C2CCC1=CC(=O)CCC1(C)C2CCC34C ,-0.853100886385403
COc1ccccc1O ,0.4387986901306714
CC1(C)CON(Cc2ccccc2Cl)C1=O,0.2559005478373844
CC1=C(SCCO1)C(=O)Nc2ccccc2,-0.13215318263673237
CCOP(=S)(OCC)Oc1ccc(cc1)N(=O)=O,-0.8676166119642355
CCCOP(=S)(OCCC)SCC(=O)N1CCCCC1C,-0.6208492771240866
CC(C)N(C(=O)CCl)c1ccccc1 ,0.18719278009757825
CCCC(C)CO,0.8500775815309198
CC(=O)OCC(=O)C3(O)CCC4C2CCC1=CC(=O)C=CC1(C)C2C(O)CC34C ,-0.7272979313688566
OCC1OC(C(O)C1O)n2cnc3c(O)ncnc23,0.7920146792155907
CN(C)C(=S)SSC(=S)N(C)C ,-0.4998848973004838
CCCCCCC=C,-0.7611679577194654
Clc1cc(Cl)c(Cl)cc1Cl,-1.303088379329204
CN(C)C(=O)Nc1cccc(c1)C(F)(F)F,-0.27247186323211126
CCCCCCCCCCCCCCCCCCCCCCCCCC,-2.6453091378518976
CCC(C)C(=O)C,1.0629748900204603
OC(C1=CC2C5C(C1C2=C(c3ccccc3)c4ccccn4)C(=O)NC5=O)(c6ccccc6)c7ccccn7 ,-0.5148844803986106
CC(=O)Nc1ccc(O)cc1,0.8887861830744727
CCCCCCCCCC(=O)OC,-0.8821323375430679
C1Cc2cccc3cccc1c23,-0.853100886385403
Cc1ccc(N)cc1,0.8016918296014789
ClC1(C2(Cl)C3(Cl)C4(Cl)C5(Cl)C1(Cl)C3(Cl)Cl)C5(Cl)C(Cl)(Cl)C24Cl,-1.9030717032542726
CC(C)=CCCC(C)=CC(=O),0.3904129382012304
Oc1cccc(O)c1,1.779084018576187
CCCCC(C)CC,-1.1095453716114405
ClC(Cl)C(c1ccc(Cl)cc1)c2ccc(Cl)cc2 ,-2.0966147109720366
Clc1ccc(cc1)c2ccccc2Cl ,-1.1676082739267697
CCCCCC=C,-0.41762911902043415
CCCCC=O,0.9758805365474663
CCO,1.9194026991715658
CBr,1.004911987705131
CCOC(=O)Nc2cccc(OC(=O)Nc1ccccc1)c2 ,-0.8540686014239918
CCCCCCOC(=O)c1ccccc1C(=O)OCCCCCC,-1.5856611705971397
CC(C)CBr,0.21138565606229867
O=C1NC(=O)NC(=O)C1(CC=C)CC=C,0.3821873603732255
Cc1cc(=O)n(c2ccccc2)n1C,1.7331175542432178
ClC(=C(Cl)Cl)Cl,0.15816132893991364
CN(=O)=O,1.5129623829642616
c1c(O)C2C(=O)C3cc(O)ccC3OC2cc1(OC),-0.036833251335733584
C1(=O)NC(=O)NC(=O)C1(O)C2(O)C(=O)NC(=O)NC2(=O),0.4242829645518391
CC=CC=O,1.541993834121926
ClC1=C(Cl)C2(Cl)C3C4CC(C=C4)C3C1(Cl)C2(Cl)Cl,-1.6645299462421288
CCCCOCN(C(=O)CCl)c1c(CC)cccc1CC ,-0.6402035778958629
O=C1N(C2CCC(=O)NC2=O)C(=O)c3ccccc13,0.09235670631587382
CCCCC(C)(O)CC,0.612987397076659
O=C1NC(=O)c2ccccc12 ,0.12429130258930501
CC12CC(O)C3C(CCC4=CC(=O)C=CC34C)C2CCC1(O)C(=O)CO,-0.15150748340850878
c1ccc2ncccc2c1,0.7581446528649819
ClCC#CCOC(=O)Nc1cccc(Cl)c1,-0.7272979313688566
CCC(Br)(CC)C(=O)NC(N)=O,0.09042127623869618
CCC1(CC)C(=O)NC(=O)N(C)C1=O ,0.3081571599211807
OC1C=CC2C1C3(Cl)C(=C(Cl)C2(Cl)C3(Cl)Cl)Cl ,-1.2547026273997632
c1(C(=O)OCCCCCC(C)(C))c(C(=O)OCCCCCC(C)(C))cccc1,-1.824202927609284
CCC(C)(C)C,-0.33053476554744027
CCCCN(CC)c1c(cc(cc1N(=O)=O)C(F)(F)F)N(=O)=O,-1.288572653750372
Clc1ccc(c(Cl)c1)c2ccc(Cl)c(Cl)c2Cl ,-2.3869292225486824
CC(=O)C(C)(C)C,1.0387820140557396
Brc1cc(Br)cc(Br)c1,-1.3224426801009805
CCCCCCCCCCO,-0.3692433670909931
CCN2c1cc(OC)cc(C)c1NC(=O)c3cccnc23 ,-1.1061583689763792
O=C1N(COC(=O)CCCCC)C(=O)C(N1)(c2ccccc2)c3ccccc3,-1.460825930619182
CC(O)C(C)(C)C,1.0871677659851806
Clc1ccccc1N(=O)=O,0.15332275374696963
BrC(Br)(Br)Br,-0.13215318263673237
c2ccc1NCCc1c2 ,0.8839476078815285
CNC(=O)Oc1cccc(N=CN(C)C)c1,0.2549328327987957
COP(=S)(OC)Oc1ccc(Sc2ccc(OP(=S)(OC)OC)cc2)cc1,-1.63065991989152
Clc1ccc(c(Cl)c1)c2cc(Cl)ccc2Cl ,-1.7917844738165585
CCOP(=S)(OCC)Oc1nc(Cl)c(Cl)cc1Cl ,-1.3563127064515894
CC34CC(O)C1(F)C(CCC2=CC(=O)CCC12C)C3CCC4(O)C(=O)CO ,-0.27247186323211126
CC(C)OC(C)C,0.8549161567238639
Nc3cc2c1ccccc1ccc2c4ccccc34 ,-1.6127571916776267
c1ccccc1C(O)C(O)c2ccccc2,0.4533144157095037
O=C1CCCCC1,1.096844916371069
c2ccc1nc(ccc1c2)c4ccc3ccccc3n4 ,-1.2256711762420989
c1ccc2cc3cc4ccccc4cc3cc2c1,-2.7740152379842105
COC(C)(C)C,1.2710336233170565
c1ccc2c(c1)c3cccc4c3c2cc5ccccc54,-2.594987955845279
Cn1ccc(=O)[nH]c1=O,0.9966864098771261
CCCCCCBr,-0.45633772056398697
Clc1ccccc1I,-0.3256961903544963
CCC(O)CC,1.2710336233170565
CC(=O)Nc1ccc(Br)cc1,-0.10457330403695103
CC34CCC1C(CCC2CC(=O)CCC12C)C3CCC4O ,-0.9077767860656716
CC(C)NC(=O)N1CC(=O)N(C1=O)c2cc(Cl)cc(Cl)c2,-0.7302010764846232
CC(C)CCO,1.1403920931075657
CC(=C)C,0.2597714079917397
CC(C)N(C(C)C)C(=O)SCC(=CCl)Cl,-0.6866538997481263
CC1(C)C(C=C(Cl)Cl)C1C(=O)OCc2cccc(Oc3ccccc3)c2,-1.6567882259334181
O2c1ccccc1N(C)C(=O)c3cccnc23 ,-0.38956538290135845
COC(=O)c1ccc(O)cc1,0.503151740196828
CCCCC(=O)C,1.0000734125121868
OC(c1ccc(Cl)cc1)(c2cncnc2)c3ccccc3Cl,-0.7321365065618005
CC1(C)C(C=C(Cl)C(F)(F)F)C1C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2,-2.568859649803381
CCC(C(CC)c1ccc(O)cc1)c2ccc(O)cc2,-0.7563293825265209
Clc1ccc(Cl)c(c1)c2c(Cl)c(Cl)c(Cl)c(Cl)c2Cl,-2.93852679454431
CC(C)(C)c1ccc(O)cc1,0.22106280644818688
CCOP(=S)(CC)Oc1cc(Cl)c(Cl)cc1Cl,-1.3959890230337313
CSc1nc(nc(n1)N(C)C)N(C)C,0.09235670631587382
CCSCc1ccccc1OC(=O)NC ,0.37589721262239817
Cc1cc(cc(N(=O)=O)c1O)N(=O)=O,0.682662879855054
